gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5672-9,1476993423066,1,further,distr1,85,52,50,3,2,distr2,205,24,50,2,3,target,125,54,50,1,1,9,44,46,false
5672-9,1476993434483,2,closer,target,130,23,50,2,1,distr2,155,54,50,3,3,distr1,140,75,50,1,2,19,12,12,true
5672-9,1476993440632,3,further,target,183,7,50,2,3,distr1,290,62,50,1,2,distr2,338,19,50,3,1,19,27,22,true
5672-9,1476993447588,4,equal,target,44,78,50,2,1,distr2,114,67,50,3,3,distr1,174,92,50,1,2,43,35,26,true
5672-9,1476993462197,5,further,target,130,55,50,3,2,distr2,274,80,50,2,3,distr1,111,78,50,1,1,9,64,71,true
5672-9,1476993470621,6,further,target,237,40,50,1,1,distr2,318,56,50,3,3,distr1,232,18,50,2,2,13,26,26,true
5672-9,1476993480021,7,further,target,241,22,50,2,2,distr1,291,31,50,3,1,distr2,123,39,50,1,3,15,50,75,true
5672-9,1476993497346,8,further,target,342,9,50,3,1,distr2,226,43,50,1,3,distr1,7,3,50,2,2,9,25,26,true
5672-9,1476993508723,9,equal,target,45,27,50,2,3,distr2,7,33,50,3,1,distr1,142,33,50,1,2,23,27,51,true
5672-9,1476993531627,10,closer,target,283,51,50,2,2,distr2,272,94,50,3,1,distr1,226,98,50,1,3,17,10,11,true
5672-9,1476993546925,11,equal,target,217,19,50,3,2,distr2,151,21,50,1,3,distr1,18,89,50,2,1,40,27,51,true
5672-9,1476993553468,12,equal,target,4,65,50,1,3,distr2,328,1,50,3,2,distr1,113,87,50,2,1,81,28,41,true
5672-9,1476993565003,13,further,target,46,22,50,2,3,distr2,182,33,50,1,1,distr1,38,12,50,3,2,9,27,26,true
5672-9,1476993584799,14,closer,target,342,46,50,2,2,distr2,326,53,50,3,1,distr1,303,50,50,1,3,18,9,10,true
5672-9,1476993594123,15,equal,target,292,74,50,2,1,distr2,193,66,50,3,3,distr1,132,47,50,1,2,57,46,40,true
5672-9,1476993609604,16,closer,target,290,19,50,2,3,distr2,265,28,50,3,2,distr1,303,49,50,1,1,13,8,15,true
5672-9,1476993638093,17,closer,target,303,26,50,3,2,distr2,301,18,50,2,1,distr1,302,63,50,1,3,12,5,16,true
5672-9,1476993648041,18,equal,target,149,91,50,2,1,distr1,124,17,50,3,2,distr2,268,52,50,1,3,26,68,48,true
5672-9,1476993668931,19,further,target,48,57,50,2,1,distr1,41,41,50,3,3,distr2,304,94,50,1,2,10,72,60,true
5672-9,1476993681744,20,equal,target,36,55,50,3,1,distr1,85,47,50,2,3,distr2,266,68,50,1,2,30,64,90,true
5672-9,1476993689661,21,further,target,216,32,50,3,2,distr2,106,83,50,1,1,distr1,260,11,50,2,3,15,60,51,true
5672-9,1476993708281,22,closer,distr2,194,1,50,1,3,distr1,62,14,50,2,1,target,70,6,50,3,2,8,9,16,false
5672-9,1476993717046,23,equal,target,96,50,50,3,2,distr1,5,73,50,1,1,distr2,30,37,50,2,3,68,36,23,true
5672-9,1476993724251,24,equal,target,101,86,50,3,3,distr2,2,49,50,2,1,distr1,237,85,50,1,2,81,77,42,true
5672-9,1476993736668,25,closer,target,327,65,50,2,2,distr2,350,53,50,3,3,distr1,318,55,50,1,1,5,14,18,true
5672-9,1476993743289,26,equal,target,8,59,50,3,1,distr1,315,97,50,2,3,distr2,59,80,50,1,2,32,57,84,true
5672-9,1476993756107,27,closer,target,251,66,50,1,2,distr1,274,36,50,3,1,distr2,227,97,50,2,3,14,6,17,true
5672-9,1476993763631,28,further,target,71,56,50,2,2,distr2,313,93,50,1,1,distr1,51,96,50,3,3,17,83,78,true
5672-9,1476993772221,29,equal,target,284,78,50,2,2,distr2,208,95,50,3,3,distr1,79,59,50,1,1,92,34,68,true
5672-9,1476993799521,30,closer,distr2,160,57,50,2,3,target,176,45,50,3,2,distr1,183,79,50,1,1,10,13,19,false
5672-9,1476993808502,31,equal,target,120,3,50,2,2,distr2,24,61,50,3,3,distr1,48,81,50,1,1,34,29,29,true
5672-9,1476993821236,32,closer,target,192,95,50,2,2,distr2,198,71,50,1,3,distr1,186,36,50,3,1,15,11,14,true
5672-9,1476993833387,33,closer,target,167,11,50,3,1,distr1,178,5,50,2,2,distr2,151,1,50,1,3,6,11,5,true
5672-9,1476993844507,34,closer,target,158,43,50,2,2,distr2,158,56,50,3,1,distr1,156,78,50,1,3,13,5,8,true
5672-9,1476993851693,35,further,target,267,19,50,2,1,distr2,105,0,50,1,3,distr1,218,50,50,3,2,18,21,24,true
5672-9,1476993860062,36,equal,target,310,22,50,2,2,distr1,223,0,50,3,3,distr2,7,73,50,1,1,22,31,29,true
5672-9,1476993875391,37,further,target,359,12,50,1,1,distr1,1,43,50,3,2,distr2,69,19,50,2,3,16,31,41,true
5672-9,1476993887949,38,further,target,88,28,50,3,1,distr2,9,13,50,1,2,distr1,158,30,50,2,3,15,33,38,true
5672-9,1476993894136,39,further,target,52,60,50,3,2,distr2,254,80,50,2,3,distr1,86,44,50,1,1,17,84,92,true
5672-9,1476993901146,40,further,target,209,92,50,1,3,distr2,154,85,50,2,2,distr1,214,36,50,3,1,8,56,51,true
5672-9,1476993911568,41,further,target,0,54,50,2,1,distr1,14,42,50,3,2,distr2,53,4,50,1,3,11,30,24,true
5672-9,1476993918326,42,equal,target,276,53,50,3,2,distr2,343,86,50,1,1,distr1,221,24,50,2,3,21,32,38,true
5672-9,1476993939393,43,closer,distr2,240,5,50,2,1,target,200,8,50,3,3,distr1,205,15,50,1,2,5,9,10,false
5672-9,1476993948637,44,further,target,131,21,50,3,2,distr2,95,85,50,1,3,distr1,89,4,50,2,1,16,27,36,true
5672-9,1476993956776,45,equal,target,53,0,50,2,1,distr1,37,97,50,1,3,distr2,98,39,50,3,2,33,28,40,true
5672-9,1476993967456,46,equal,target,221,30,50,2,1,distr2,96,64,50,1,2,distr1,183,38,50,3,3,28,58,35,true
5672-9,1476993973788,47,equal,target,217,62,50,3,3,distr2,14,15,50,2,1,distr1,323,46,50,1,2,33,32,24,true
5672-9,1476993981786,48,closer,target,315,66,50,1,3,distr1,350,31,50,2,1,distr2,327,26,50,3,2,19,13,10,true
5672-9,1476994008907,49,closer,target,88,92,50,2,3,distr2,105,92,50,3,2,distr1,81,58,50,1,1,11,5,13,true
5672-9,1476994023971,50,closer,target,325,35,50,1,3,distr1,294,21,50,2,1,distr2,282,72,50,3,2,8,19,17,true
