gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9839-4,1476993276503,1,further,target,289,88,50,3,2,distr1,293,57,50,2,1,distr2,106,93,50,1,3,5,110,104,true
9839-4,1476993284733,2,equal,target,180,61,50,1,1,distr2,32,82,50,2,3,distr1,20,4,50,3,2,33,49,28,true
9839-4,1476993293732,3,equal,target,112,63,50,3,1,distr2,14,67,50,2,3,distr1,47,54,50,1,2,28,68,36,true
9839-4,1476993302465,4,equal,target,167,37,50,2,1,distr2,7,28,50,1,2,distr1,292,80,50,3,3,45,47,33,true
9839-4,1476993310552,5,equal,target,63,94,50,1,1,distr2,291,8,50,3,2,distr1,176,63,50,2,3,39,58,44,true
9839-4,1476993333524,6,equal,distr2,320,40,50,3,3,distr1,188,56,50,2,2,target,10,15,50,1,1,48,22,53,false
9839-4,1476993354473,7,closer,target,4,20,50,3,2,distr2,28,24,50,2,1,distr1,12,45,50,1,3,11,14,15,true
9839-4,1476993363966,8,closer,target,319,37,50,1,1,distr2,295,17,50,2,3,distr1,352,23,50,3,2,15,9,14,true
9839-4,1476993371091,9,equal,target,357,97,50,2,1,distr2,99,41,50,1,3,distr1,202,13,50,3,2,42,68,35,true
9839-4,1476993409675,10,closer,distr2,316,64,50,2,2,target,297,95,50,3,1,distr1,275,52,50,1,3,18,12,16,false
9839-4,1476993422322,11,closer,target,76,42,50,3,3,distr1,116,76,50,1,1,distr2,79,78,50,2,2,16,12,10,true
9839-4,1476993432367,12,further,target,200,95,50,3,3,distr2,9,3,50,2,2,distr1,191,31,50,1,1,17,29,25,true
9839-4,1476993474611,13,further,target,18,6,50,2,3,distr1,84,3,50,3,2,distr2,333,74,50,1,1,9,28,36,true
9839-4,1476993490316,14,further,target,116,63,50,1,1,distr1,97,31,50,3,3,distr2,209,77,50,2,2,14,62,54,true
