gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0144-d,1476997654143,1,further,target,143,57,50,3,2,distr2,185,47,50,2,1,distr1,121,22,50,1,3,14,28,25,true
0144-d,1476997666257,2,further,target,99,27,50,2,2,distr2,15,12,50,3,3,distr1,58,37,50,1,1,15,31,29,true
0144-d,1476997677402,3,closer,target,136,78,50,1,3,distr1,112,31,50,2,1,distr2,90,40,50,3,2,16,14,7,true
0144-d,1476997689976,4,equal,distr1,340,70,50,1,2,target,355,5,50,2,1,distr2,124,14,50,3,3,25,28,56,false
0144-d,1476997701619,5,equal,target,14,64,50,2,2,distr1,148,77,50,1,1,distr2,302,42,50,3,3,69,37,60,true
0144-d,1476997714754,6,closer,target,123,83,50,1,3,distr2,119,65,50,3,1,distr1,102,36,50,2,2,17,6,12,true
0144-d,1476997732163,7,further,distr1,216,89,50,2,2,target,230,99,50,1,1,distr2,128,25,50,3,3,17,57,51,false
0144-d,1476997745981,8,further,target,122,14,50,2,3,distr2,275,55,50,3,1,distr1,170,24,50,1,2,11,45,40,true
0144-d,1476997770441,9,further,target,316,15,50,2,2,distr1,340,58,50,3,3,distr2,113,22,50,1,1,17,47,63,true
0144-d,1476997805944,10,closer,target,136,33,50,3,2,distr2,99,57,50,1,3,distr1,99,18,50,2,1,9,14,19,true
0144-d,1476997814368,11,closer,target,73,7,50,2,3,distr2,153,26,50,1,1,distr1,93,30,50,3,2,17,16,13,true
0144-d,1476997821966,12,equal,target,345,49,50,2,1,distr1,235,75,50,1,2,distr2,48,1,50,3,3,35,27,38,true
0144-d,1476997882422,13,closer,target,45,3,50,3,1,distr1,70,7,50,2,2,distr2,106,3,50,1,3,7,5,5,true
0144-d,1476997891329,14,equal,target,125,49,50,3,1,distr2,2,80,50,2,2,distr1,44,80,50,1,3,35,74,43,true
0144-d,1476997899770,15,closer,target,107,10,50,1,1,distr2,90,24,50,2,3,distr1,123,33,50,3,2,16,11,8,true
0144-d,1476997908885,16,equal,target,36,85,50,2,3,distr2,303,15,50,1,2,distr1,228,76,50,3,1,67,46,27,true
0144-d,1476997919797,17,equal,target,20,87,50,3,3,distr2,233,14,50,2,1,distr1,116,70,50,1,2,68,39,51,true
0144-d,1476997962044,18,further,distr1,20,1,50,1,2,distr2,263,67,50,3,3,target,74,14,50,2,1,15,61,35,false
0144-d,1476997976401,19,further,target,278,33,50,3,1,distr1,297,71,50,2,2,distr2,138,45,50,1,3,13,52,55,true
0144-d,1476998002474,20,closer,distr1,58,21,50,1,1,distr2,149,16,50,3,3,target,77,28,50,2,2,7,16,16,false
0144-d,1476998013751,21,further,target,294,94,50,3,3,distr1,282,92,50,2,1,distr2,227,55,50,1,2,9,29,22,true
0144-d,1476998028931,22,equal,target,91,18,50,1,2,distr1,9,30,50,3,3,distr2,108,83,50,2,1,36,27,63,true
0144-d,1476998058098,23,further,target,310,0,50,1,3,distr1,197,11,50,3,1,distr2,355,48,50,2,2,8,26,36,true
0144-d,1476998066405,24,closer,target,168,7,50,1,1,distr2,183,39,50,2,3,distr1,148,27,50,3,2,16,17,16,true
0144-d,1476998076670,25,further,target,308,86,50,1,2,distr2,140,79,50,2,3,distr1,274,81,50,3,1,19,102,69,true
0144-d,1476998094410,26,equal,target,236,2,50,2,2,distr2,24,60,50,1,1,distr1,135,46,50,3,3,32,28,52,true
0144-d,1476998118546,27,closer,target,108,13,50,3,1,distr1,157,21,50,1,2,distr2,155,31,50,2,3,9,11,6,true
0144-d,1476998127545,28,equal,target,123,72,50,2,2,distr2,253,34,50,1,1,distr1,18,16,50,3,3,45,64,32,true
0144-d,1476998135686,29,equal,target,68,80,50,1,2,distr2,195,35,50,3,3,distr1,330,67,50,2,1,81,49,51,true
0144-d,1476998152066,30,closer,target,279,77,50,2,1,distr1,252,75,50,1,2,distr2,267,30,50,3,3,13,13,18,true
0144-d,1476998161297,31,equal,target,273,27,50,2,2,distr1,159,95,50,3,3,distr2,200,49,50,1,1,58,31,44,true
0144-d,1476998170666,32,equal,target,280,14,50,1,2,distr2,14,89,50,3,3,distr1,333,71,50,2,1,22,36,30,true
0144-d,1476998202980,33,further,target,83,35,50,2,1,distr1,74,56,50,3,3,distr2,322,23,50,1,2,10,56,63,true
0144-d,1476998227431,34,closer,target,267,38,50,3,1,distr1,291,22,50,1,2,distr2,248,15,50,2,3,11,13,10,true
0144-d,1476998236471,35,closer,target,322,91,50,2,1,distr2,306,16,50,1,2,distr1,342,47,50,3,3,13,19,16,true
0144-d,1476998245925,36,closer,target,219,94,50,3,2,distr2,254,41,50,1,1,distr1,211,9,50,2,3,19,13,19,true
0144-d,1476998254905,37,equal,target,194,63,50,3,1,distr1,128,4,50,2,2,distr2,90,71,50,1,3,23,51,34,true
0144-d,1476998270200,38,closer,target,313,8,50,2,2,distr2,274,13,50,3,3,distr1,276,32,50,1,1,18,6,13,true
0144-d,1476998296579,39,further,target,198,19,50,2,3,distr2,301,56,50,3,1,distr1,175,9,50,1,2,8,24,23,true
0144-d,1476998305593,40,equal,target,356,6,50,1,3,distr1,172,11,50,2,2,distr2,177,84,50,3,1,23,43,27,true
0144-d,1476998323915,41,equal,target,163,60,50,1,1,distr2,293,29,50,3,3,distr1,77,55,50,2,2,23,52,74,true
0144-d,1476998338167,42,equal,target,134,60,50,1,2,distr2,257,96,50,2,3,distr1,9,98,50,3,1,76,70,52,true
0144-d,1476998361028,43,further,target,91,98,50,1,3,distr1,132,64,50,2,2,distr2,43,97,50,3,1,13,38,40,true
0144-d,1476998380510,44,further,target,282,78,50,3,2,distr1,323,36,50,2,1,distr2,357,88,50,1,3,18,42,30,true
0144-d,1476998416023,45,closer,distr1,53,18,50,2,1,target,183,9,50,1,2,distr2,77,2,50,3,3,18,9,13,false
0144-d,1476998423980,46,equal,target,215,37,50,1,1,distr2,316,97,50,2,3,distr1,1,80,50,3,2,45,39,34,true
0144-d,1476998450247,47,closer,target,185,38,50,1,2,distr1,179,55,50,2,3,distr2,173,60,50,3,1,10,14,6,true
0144-d,1476998478342,48,further,target,138,15,50,1,3,distr1,101,22,50,3,1,distr2,17,68,50,2,2,8,44,46,true
0144-d,1476998498541,49,further,target,240,75,50,1,2,distr1,232,71,50,2,1,distr2,132,49,50,3,3,6,69,65,true
0144-d,1476998506760,50,further,target,281,72,50,1,1,distr2,78,52,50,3,2,distr1,232,77,50,2,3,16,89,90,true
