gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5472-0,1459897277699,1,closer,target,238,58,50,1,3,distr2,280,67,50,2,1,distr1,244,29,50,3,2,12,15,16,true
5472-0,1459897295099,2,closer,distr1,80,53,50,1,2,target,155,66,50,3,3,distr2,121,42,50,2,1,19,12,12,false
5472-0,1459897311259,3,equal,target,318,3,50,2,3,distr1,109,12,50,1,1,distr2,289,95,50,3,2,25,30,62,true
5472-0,1459897319685,4,equal,target,251,14,50,2,2,distr2,358,41,50,1,1,distr1,97,94,50,3,3,57,27,77,true
5472-0,1459897327039,5,equal,target,31,73,50,2,1,distr1,28,1,50,3,2,distr2,63,69,50,1,3,28,34,37,true
5472-0,1459897336449,6,further,target,286,72,50,1,2,distr1,245,50,50,3,1,distr2,34,53,50,2,3,17,58,59,true
5472-0,1459897354354,7,closer,target,249,37,50,2,3,distr1,286,56,50,3,2,distr2,233,39,50,1,1,15,5,19,true
5472-0,1459897365219,8,closer,target,289,90,50,1,1,distr2,285,46,50,2,3,distr1,271,47,50,3,2,13,9,6,true
5472-0,1459897376459,9,equal,target,356,86,50,3,1,distr2,335,2,50,1,2,distr1,255,46,50,2,3,43,29,30,true
5472-0,1459897384424,10,equal,target,22,90,50,3,2,distr2,181,15,50,1,3,distr1,47,66,50,2,1,32,41,36,true
5472-0,1459897402419,11,closer,distr1,35,11,50,1,2,target,212,4,50,2,1,distr2,342,7,50,3,3,13,12,12,false
5472-0,1459897425834,12,further,target,183,37,50,2,3,distr1,191,98,50,1,2,distr2,264,36,50,3,1,15,38,47,true
5472-0,1459897433704,13,equal,target,86,75,50,3,1,distr2,179,69,50,1,2,distr1,41,18,50,2,3,31,34,34,true
5472-0,1459897448664,14,closer,target,280,41,50,1,1,distr2,308,58,50,2,3,distr1,266,52,50,3,2,7,11,16,true
5472-0,1459897460480,15,equal,target,220,17,50,3,3,distr1,83,20,50,2,2,distr2,162,68,50,1,1,35,39,22,true
5472-0,1459897471275,16,equal,target,262,62,50,2,2,distr2,354,9,50,1,3,distr1,0,57,50,3,1,39,32,22,true
5472-0,1459897486094,17,closer,target,352,3,50,1,2,distr1,181,4,50,2,3,distr2,204,11,50,3,1,10,12,6,true
5472-0,1459897494514,18,equal,target,317,39,50,2,2,distr1,216,6,50,3,3,distr2,126,69,50,1,1,24,87,41,true
5472-0,1459897511460,19,closer,target,319,55,50,3,1,distr1,274,61,50,2,3,distr2,321,39,50,1,2,17,5,18,true
5472-0,1459897519604,20,closer,target,291,20,50,3,1,distr2,338,23,50,1,3,distr1,314,7,50,2,2,13,11,12,true
5472-0,1459897530230,21,further,target,221,1,50,1,3,distr1,203,20,50,3,1,distr2,145,69,50,2,2,11,35,41,true
5472-0,1459897542120,22,further,target,246,35,50,3,3,distr2,143,17,50,2,1,distr1,306,37,50,1,2,19,41,39,true
5472-0,1459897560330,23,further,target,86,85,50,2,2,distr1,132,91,50,1,1,distr2,168,43,50,3,3,9,29,26,true
5472-0,1459897568872,24,further,target,260,68,50,3,2,distr2,358,12,50,1,3,distr1,291,88,50,2,1,18,33,30,true
5472-0,1459897579364,25,further,target,201,9,50,2,2,distr1,41,12,50,3,3,distr2,0,93,50,1,1,16,40,32,true
5472-0,1459897587383,26,equal,target,294,81,50,3,2,distr2,222,21,50,1,1,distr1,80,6,50,2,3,47,27,25,true
5472-0,1459897594574,27,equal,target,126,25,50,2,1,distr1,337,54,50,1,2,distr2,209,91,50,3,3,66,49,41,true
5472-0,1459897620713,28,further,target,80,15,50,3,2,distr1,192,14,50,2,1,distr2,147,74,50,1,3,19,25,35,true
5472-0,1459897637763,29,closer,target,80,38,50,1,1,distr1,135,59,50,3,2,distr2,77,58,50,2,3,14,8,14,true
5472-0,1459897668633,30,closer,target,278,40,50,2,2,distr2,293,17,50,3,1,distr1,298,32,50,1,3,8,13,9,true
5472-0,1459897677004,31,equal,target,53,67,50,3,2,distr1,169,34,50,1,3,distr2,132,59,50,2,1,35,27,22,true
5472-0,1459897688585,32,further,target,14,20,50,3,1,distr1,346,52,50,2,2,distr2,227,37,50,1,3,19,32,34,true
5472-0,1459897704137,33,further,target,291,38,50,1,2,distr1,318,45,50,3,1,distr2,236,70,50,2,3,8,21,27,true
5472-0,1459897725902,34,further,target,62,94,50,1,3,distr1,69,83,50,2,1,distr2,158,8,50,3,2,7,41,37,true
5472-0,1459897735617,35,further,target,109,36,50,2,3,distr1,124,88,50,1,1,distr2,294,19,50,3,2,18,62,78,true
5472-0,1459897753502,36,closer,target,321,25,50,3,3,distr2,349,24,50,1,1,distr1,293,3,50,2,2,18,10,17,true
5472-0,1459897761972,37,closer,target,109,71,50,1,2,distr1,119,54,50,3,1,distr2,82,32,50,2,3,6,17,13,true
5472-0,1459897769092,38,further,target,128,7,50,1,2,distr1,93,30,50,3,3,distr2,118,93,50,2,1,17,36,23,true
