gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8333-3,1476988284293,1,further,target,204,15,50,3,3,distr1,344,5,50,1,1,distr2,66,96,50,2,2,18,52,49,true
8333-3,1476988299591,2,closer,target,320,25,50,3,1,distr2,298,64,50,2,3,distr1,320,97,50,1,2,16,16,12,true
8333-3,1476988306760,3,equal,target,13,95,50,1,2,distr1,29,37,50,2,3,distr2,337,67,50,3,1,21,27,34,true
8333-3,1476988321770,4,closer,target,141,92,50,2,2,distr1,78,50,50,1,3,distr2,106,93,50,3,1,17,6,16,true
8333-3,1476988332551,5,further,target,277,80,50,1,2,distr2,344,30,50,2,1,distr1,256,75,50,3,3,10,27,31,true
8333-3,1476988339574,6,closer,target,248,3,50,2,2,distr2,350,22,50,3,3,distr1,30,13,50,1,1,13,19,19,true
8333-3,1476988356625,7,closer,target,231,5,50,2,1,distr2,112,7,50,3,2,distr1,10,0,50,1,3,6,17,12,true
8333-3,1476988369850,8,closer,target,126,3,50,2,3,distr1,350,5,50,1,1,distr2,39,11,50,3,2,13,9,11,true
8333-3,1476988382214,9,closer,target,162,79,50,2,2,distr2,138,81,50,1,3,distr1,131,92,50,3,1,17,13,5,true
8333-3,1476988397687,10,closer,target,116,28,50,2,3,distr2,54,33,50,1,1,distr1,107,10,50,3,2,14,17,18,true
8333-3,1476988412416,11,further,target,139,69,50,3,2,distr1,87,46,50,1,3,distr2,301,87,50,2,1,12,101,88,true
8333-3,1476988421332,12,equal,target,359,63,50,2,3,distr1,161,83,50,1,1,distr2,280,86,50,3,2,79,38,63,true
8333-3,1476988429776,13,equal,target,273,58,50,3,2,distr1,349,11,50,1,3,distr2,92,19,50,2,1,28,67,36,true
8333-3,1476988438075,14,equal,target,30,68,50,3,1,distr2,124,81,50,1,3,distr1,286,1,50,2,2,28,53,39,true
8333-3,1476988445477,15,further,target,338,95,50,2,3,distr1,4,68,50,1,2,distr2,58,34,50,3,1,16,56,47,true
8333-3,1476988459022,16,equal,target,69,38,50,1,1,distr1,170,33,50,2,2,distr2,257,92,50,3,3,26,85,50,true
8333-3,1476988468071,17,further,target,246,27,50,2,2,distr1,229,66,50,3,3,distr2,129,14,50,1,1,12,38,46,true
8333-3,1476988475616,18,further,target,316,65,50,2,1,distr1,289,31,50,1,2,distr2,28,66,50,3,3,11,47,46,true
8333-3,1476988482894,19,equal,target,214,97,50,3,2,distr2,4,72,50,1,3,distr1,38,38,50,2,1,54,48,31,true
8333-3,1476988521172,20,equal,target,254,30,50,1,3,distr2,193,70,50,3,2,distr1,358,17,50,2,1,25,37,48,true
8333-3,1476988533278,21,equal,target,107,19,50,3,2,distr2,145,77,50,1,3,distr1,270,62,50,2,1,51,22,66,true
8333-3,1476988541341,22,equal,target,310,53,50,2,3,distr1,351,81,50,1,2,distr2,186,47,50,3,1,29,47,71,true
8333-3,1476988553378,23,closer,target,258,49,50,1,1,distr2,236,76,50,2,3,distr1,271,90,50,3,2,9,9,11,true
8333-3,1476988571661,24,further,target,90,81,50,3,3,distr2,291,23,50,2,2,distr1,149,74,50,1,1,14,78,54,true
8333-3,1476988585063,25,further,target,306,34,50,3,2,distr2,355,77,50,1,3,distr1,278,52,50,2,1,12,30,37,true
8333-3,1476988595811,26,closer,target,10,14,50,1,3,distr2,228,5,50,2,1,distr1,76,2,50,3,2,16,15,9,true
8333-3,1476988606181,27,equal,target,295,81,50,1,1,distr1,109,45,50,2,2,distr2,204,84,50,3,3,93,43,57,true
8333-3,1476988615445,28,equal,target,43,52,50,1,3,distr1,137,62,50,2,1,distr2,265,92,50,3,2,33,72,67,true
8333-3,1476988623839,29,closer,target,251,68,50,3,2,distr1,288,54,50,1,1,distr2,240,25,50,2,3,16,16,19,true
8333-3,1476988658150,30,further,target,5,12,50,3,1,distr2,166,61,50,2,2,distr1,1,5,50,1,3,6,44,38,true
8333-3,1476988669052,31,closer,target,64,58,50,3,1,distr2,51,61,50,1,3,distr1,49,47,50,2,2,12,9,6,true
8333-3,1476988679383,32,closer,target,235,45,50,3,3,distr2,276,55,50,1,2,distr1,249,68,50,2,1,10,14,12,true
