gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8141-6,1476995147427,1,closer,target,75,91,50,3,1,distr2,94,67,50,1,2,distr1,61,58,50,2,3,12,11,15,true
8141-6,1476995163322,2,closer,target,345,60,50,1,2,distr2,358,17,50,2,1,distr1,356,54,50,3,3,7,16,16,true
8141-6,1476995170197,3,equal,target,210,65,50,1,2,distr2,105,4,50,3,3,distr1,116,96,50,2,1,67,31,38,true
8141-6,1476995189712,4,closer,target,162,94,50,1,3,distr1,150,55,50,3,2,distr2,131,94,50,2,1,12,15,17,true
8141-6,1476995200320,5,equal,target,53,38,50,2,1,distr1,270,84,50,3,3,distr2,33,76,50,1,2,74,21,64,true
8141-6,1476995210152,6,further,target,192,48,50,1,3,distr2,30,71,50,2,2,distr1,189,63,50,3,1,6,45,47,true
8141-6,1476995234808,7,further,target,127,3,50,2,2,distr2,259,35,50,3,3,distr1,106,0,50,1,1,6,31,27,true
8141-6,1476995253571,8,further,target,238,58,50,1,1,distr2,311,22,50,3,2,distr1,239,86,50,2,3,7,26,30,true
8141-6,1476995262638,9,equal,target,58,41,50,3,1,distr2,350,94,50,2,3,distr1,171,7,50,1,2,28,53,40,true
8141-6,1476995269115,10,equal,target,189,79,50,2,1,distr2,292,38,50,3,3,distr1,67,13,50,1,2,33,50,49,true
8141-6,1476995303183,11,closer,target,304,21,50,3,1,distr2,268,47,50,1,3,distr1,286,82,50,2,2,18,16,11,true
8141-6,1476995342184,12,closer,target,136,44,50,1,3,distr1,137,90,50,3,1,distr2,110,46,50,2,2,15,6,13,true
8141-6,1476995352382,13,further,target,190,1,50,3,2,distr2,273,73,50,1,3,distr1,165,24,50,2,1,19,26,44,true
8141-6,1476995369870,14,closer,target,152,55,50,2,2,distr1,94,56,50,1,1,distr2,141,87,50,3,3,15,14,12,true
8141-6,1476995402635,15,further,target,196,46,50,2,3,distr1,183,38,50,3,1,distr2,14,48,50,1,2,11,48,46,true
8141-6,1476995434670,16,closer,target,173,43,50,2,3,distr2,180,69,50,1,1,distr1,194,67,50,3,2,18,10,18,true
8141-6,1476995462610,17,closer,target,83,51,50,1,1,distr2,102,65,50,2,3,distr1,96,35,50,3,2,8,8,12,true
8141-6,1476995470585,18,further,target,223,3,50,3,1,distr1,186,21,50,1,3,distr2,75,43,50,2,2,16,33,32,true
8141-6,1476995485011,19,further,target,59,12,50,3,2,distr2,295,30,50,1,1,distr1,55,44,50,2,3,18,43,63,true
8141-6,1476995507363,20,further,target,46,50,50,3,2,distr1,28,37,50,1,1,distr2,97,79,50,2,3,17,29,45,true
8141-6,1476995515826,21,equal,target,184,99,50,2,2,distr1,44,79,50,3,1,distr2,7,19,50,1,3,47,50,35,true
8141-6,1476995526166,22,further,target,147,89,50,2,1,distr2,322,48,50,3,3,distr1,148,63,50,1,2,9,91,84,true
8141-6,1476995546293,23,closer,target,118,41,50,3,1,distr1,74,62,50,1,3,distr2,141,94,50,2,2,15,16,17,true
8141-6,1476995559099,24,closer,target,188,6,50,2,3,distr2,291,70,50,1,1,distr1,308,33,50,3,2,16,16,12,true
8141-6,1476995569676,25,equal,target,213,81,50,1,2,distr2,117,51,50,2,3,distr1,327,91,50,3,1,41,61,90,true
8141-6,1476995593786,26,equal,target,158,40,50,1,2,distr1,77,68,50,2,3,distr2,198,3,50,3,1,26,25,37,true
8141-6,1476995604452,27,equal,target,330,52,50,1,2,distr2,99,0,50,2,3,distr1,218,99,50,3,1,32,27,31,true
8141-6,1476995635659,28,closer,target,342,3,50,2,2,distr1,134,4,50,3,1,distr2,195,17,50,1,3,12,18,11,true
8141-6,1476995647223,29,equal,target,119,67,50,1,2,distr2,225,3,50,2,3,distr1,104,18,50,3,1,22,38,23,true
8141-6,1476995676785,30,closer,target,306,38,50,3,3,distr2,270,53,50,1,2,distr1,314,28,50,2,1,6,14,17,true
8141-6,1476995685233,31,further,target,246,51,50,3,2,distr2,67,27,50,2,1,distr1,275,43,50,1,3,11,70,66,true
8141-6,1476995692173,32,equal,target,310,69,50,2,3,distr1,67,33,50,3,1,distr2,141,79,50,1,2,71,99,22,true
8141-6,1476995711095,33,further,target,263,23,50,3,3,distr2,93,6,50,2,2,distr1,324,40,50,1,1,16,30,39,true
8141-6,1476995720013,34,equal,target,223,82,50,2,1,distr2,266,16,50,1,2,distr1,326,78,50,3,3,34,22,24,true
8141-6,1476995731765,35,further,target,127,25,50,3,1,distr1,169,70,50,2,3,distr2,309,83,50,1,2,19,77,57,true
8141-6,1476995748330,36,further,target,261,48,50,3,3,distr2,95,97,50,1,2,distr1,247,32,50,2,1,8,74,70,true
8141-6,1476995757870,37,further,target,13,66,50,2,3,distr2,178,2,50,1,1,distr1,359,39,50,3,2,14,30,23,true
8141-6,1476995773831,38,closer,target,234,14,50,2,1,distr1,145,0,50,3,2,distr2,200,18,50,1,3,14,16,12,true
8141-6,1476995781318,39,equal,target,229,63,50,3,1,distr2,131,74,50,2,2,distr1,51,62,50,1,3,74,70,28,true
8141-6,1476995821764,40,closer,target,164,31,50,2,3,distr2,96,24,50,3,1,distr1,160,39,50,1,2,5,15,14,true
8141-6,1476995831466,41,equal,target,241,89,50,3,2,distr1,77,50,50,1,1,distr2,41,3,50,2,3,95,42,30,true
8141-6,1476995858315,42,closer,target,243,34,50,1,2,distr1,259,50,50,2,3,distr2,234,59,50,3,1,8,8,7,true
8141-6,1476995872262,43,closer,target,161,74,50,3,1,distr1,110,41,50,1,2,distr2,138,91,50,2,3,16,15,16,true
8141-6,1476995889324,44,further,distr1,115,1,50,1,2,target,291,6,50,3,1,distr2,103,38,50,2,3,13,44,27,false
8141-6,1476995898909,45,equal,target,335,26,50,3,2,distr1,199,78,50,1,3,distr2,54,41,50,2,1,47,49,53,true
8141-6,1476995912999,46,equal,target,298,88,50,3,1,distr1,65,5,50,2,3,distr2,334,17,50,1,2,44,25,27,true
8141-6,1476995923295,47,equal,target,82,90,50,1,2,distr1,33,22,50,3,3,distr2,149,50,50,2,1,38,23,32,true
8141-6,1476995931203,48,further,target,305,36,50,1,3,distr2,117,23,50,3,2,distr1,282,10,50,2,1,16,66,35,true
8141-6,1476995939037,49,equal,target,294,95,50,2,2,distr2,159,70,50,1,3,distr1,54,70,50,3,1,82,57,31,true
8141-6,1476995960425,50,closer,target,229,30,50,3,3,distr2,263,42,50,2,1,distr1,218,44,50,1,2,7,13,18,true
