gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1594-9,1477000243385,1,closer,target,183,9,50,3,3,distr2,274,7,50,2,1,distr1,94,4,50,1,2,8,19,19,true
1594-9,1477000256641,2,further,target,221,6,50,2,2,distr2,189,70,50,3,3,distr1,86,9,50,1,1,17,27,29,true
1594-9,1477000263855,3,equal,target,247,84,50,2,2,distr1,289,91,50,1,3,distr2,176,57,50,3,1,21,58,49,true
1594-9,1477000272075,4,further,target,309,43,50,1,2,distr2,357,73,50,3,1,distr1,270,17,50,2,3,15,31,33,true
1594-9,1477000292065,5,further,distr1,314,34,50,2,1,distr2,207,86,50,1,3,target,295,55,50,3,2,10,38,38,false
1594-9,1477000299150,6,equal,target,250,35,50,2,3,distr1,117,15,50,3,1,distr2,52,62,50,1,2,44,70,27,true
1594-9,1477000306770,7,further,target,327,70,50,3,1,distr2,149,81,50,1,3,distr1,314,23,50,2,2,13,93,75,true
1594-9,1477000320040,8,closer,target,208,2,50,2,2,distr2,274,13,50,1,3,distr1,326,10,50,3,1,16,17,7,true
1594-9,1477000328856,9,closer,target,115,45,50,3,1,distr1,83,28,50,1,2,distr2,158,34,50,2,3,11,16,16,true
1594-9,1477000336501,10,equal,target,85,31,50,1,3,distr2,230,71,50,3,2,distr1,14,45,50,2,1,44,64,45,true
1594-9,1477000345643,11,closer,target,141,88,50,2,2,distr1,105,47,50,3,1,distr2,158,95,50,1,3,12,9,17,true
1594-9,1477000353460,12,equal,target,255,6,50,2,3,distr2,246,66,50,1,2,distr1,172,65,50,3,1,38,31,60,true
1594-9,1477000362496,13,equal,target,185,39,50,3,2,distr1,350,67,50,2,3,distr2,249,19,50,1,1,65,33,32,true
1594-9,1477000374375,14,closer,distr1,60,8,50,2,2,target,134,16,50,3,1,distr2,70,30,50,1,3,13,15,15,false
1594-9,1477000381776,15,equal,target,29,61,50,2,1,distr2,326,86,50,3,2,distr1,37,0,50,1,3,26,44,29,true
1594-9,1477000392106,16,closer,distr2,161,44,50,3,3,distr1,98,30,50,1,2,target,163,72,50,2,1,19,9,15,false
1594-9,1477000399600,17,further,target,295,0,50,2,1,distr1,213,33,50,1,3,distr2,303,59,50,3,2,18,29,33,true
1594-9,1477000405953,18,equal,target,326,71,50,1,2,distr1,325,1,50,3,1,distr2,248,36,50,2,3,27,27,28,true
1594-9,1477000413043,19,equal,target,107,87,50,3,2,distr1,13,20,50,2,1,distr2,342,93,50,1,3,54,91,22,true
1594-9,1477000441856,20,closer,target,288,79,50,2,1,distr1,273,42,50,1,3,distr2,303,65,50,3,2,11,7,14,true
1594-9,1477000451354,21,closer,target,135,4,50,1,1,distr2,151,22,50,2,2,distr1,166,34,50,3,3,19,15,6,true
1594-9,1477000466691,22,equal,target,210,28,50,3,2,distr1,141,33,50,1,1,distr2,179,61,50,2,3,36,29,21,true
1594-9,1477000486638,23,closer,target,59,23,50,3,2,distr2,85,17,50,2,3,distr1,97,8,50,1,1,13,7,8,true
1594-9,1477000494557,24,closer,target,314,40,50,1,2,distr2,317,22,50,3,3,distr1,352,23,50,2,1,17,8,12,true
1594-9,1477000506858,25,closer,distr1,140,12,50,2,2,target,133,17,50,3,3,distr2,78,27,50,1,1,5,12,15,false
1594-9,1477000518104,26,further,target,276,26,50,3,1,distr2,358,41,50,1,3,distr1,260,49,50,2,2,13,26,33,true
1594-9,1477000524747,27,further,target,326,82,50,2,1,distr1,351,22,50,1,2,distr2,131,51,50,3,3,18,88,59,true
1594-9,1477000532841,28,further,target,278,80,50,1,2,distr2,83,87,50,3,1,distr1,303,80,50,2,3,15,103,99,true
1594-9,1477000545299,29,further,target,22,78,50,1,3,distr1,33,77,50,2,1,distr2,33,14,50,3,2,13,23,22,true
1594-9,1477000557628,30,equal,target,354,17,50,1,2,distr2,281,56,50,3,3,distr1,46,15,50,2,1,26,27,50,true
1594-9,1477000567415,31,equal,target,41,30,50,1,1,distr2,312,55,50,2,2,distr1,59,64,50,3,3,23,51,78,true
1594-9,1477000576287,32,equal,target,197,82,50,2,2,distr1,334,56,50,3,1,distr2,239,61,50,1,3,60,42,32,true
1594-9,1477000587747,33,closer,target,145,79,50,1,1,distr2,134,95,50,2,2,distr1,85,86,50,3,3,14,8,9,true
1594-9,1477000595707,34,equal,target,30,0,50,3,1,distr1,72,21,50,1,2,distr2,313,20,50,2,3,21,21,46,true
1594-9,1477000621292,35,closer,target,154,29,50,3,3,distr1,90,31,50,1,2,distr2,87,12,50,2,1,14,13,13,true
1594-9,1477000630814,36,further,target,40,19,50,1,3,distr1,34,2,50,3,2,distr2,70,48,50,2,1,12,23,30,true
1594-9,1477000639812,37,equal,target,208,68,50,1,2,distr1,243,32,50,3,3,distr2,41,18,50,2,1,21,39,43,true
1594-9,1477000647583,38,equal,target,304,83,50,3,3,distr2,2,83,50,1,1,distr1,223,40,50,2,2,32,39,45,true
1594-9,1477000658584,39,closer,target,98,1,50,1,1,distr1,252,9,50,3,3,distr2,311,7,50,2,2,14,14,7,true
1594-9,1477000677084,40,further,target,124,12,50,1,2,distr1,67,3,50,2,3,distr2,256,39,50,3,1,14,42,36,true
1594-9,1477000688394,41,closer,distr1,149,63,50,3,1,distr2,134,73,50,2,2,target,93,38,50,1,3,14,14,8,false
1594-9,1477000702124,42,further,distr1,29,68,50,2,3,distr2,153,13,50,1,1,target,31,26,50,3,2,15,26,36,false
1594-9,1477000710775,43,closer,target,44,6,50,2,3,distr2,27,34,50,3,1,distr1,37,24,50,1,2,11,17,9,true
1594-9,1477000718737,44,further,distr1,19,86,50,2,1,target,15,57,50,3,3,distr2,75,25,50,1,2,8,40,42,false
1594-9,1477000733900,45,further,distr1,182,57,50,2,3,target,168,43,50,1,2,distr2,322,67,50,3,1,10,52,60,false
1594-9,1477000740424,46,equal,target,77,98,50,2,2,distr2,224,94,50,1,3,distr1,63,14,50,3,1,32,100,58,true
1594-9,1477000752111,47,further,target,5,19,50,1,3,distr2,36,37,50,3,1,distr1,346,21,50,2,2,7,22,29,true
1594-9,1477000758939,48,equal,target,359,54,50,3,2,distr2,103,85,50,1,3,distr1,222,73,50,2,1,42,80,73,true
1594-9,1477000772240,49,further,target,123,16,50,2,2,distr2,229,74,50,1,1,distr1,131,42,50,3,3,14,50,62,true
1594-9,1477000779333,50,further,target,276,23,50,2,2,distr1,317,6,50,1,3,distr2,113,11,50,3,1,16,35,31,true
