gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0147-d,1476994884711,1,closer,target,100,39,50,3,3,distr1,97,87,50,2,2,distr2,117,45,50,1,1,16,5,15,true
0147-d,1476994905060,2,closer,target,327,38,50,3,2,distr1,342,59,50,2,1,distr2,336,42,50,1,3,11,5,7,true
0147-d,1476994916519,3,closer,target,93,82,50,2,2,distr2,147,48,50,1,3,distr1,79,46,50,3,1,13,19,16,true
0147-d,1476994932686,4,further,target,30,43,50,2,1,distr1,12,16,50,1,2,distr2,169,64,50,3,3,17,43,45,true
0147-d,1476994945384,5,further,distr1,137,69,50,3,3,distr2,345,9,50,2,2,target,140,50,50,1,1,7,45,50,false
0147-d,1476994953786,6,further,target,9,22,50,1,3,distr1,345,19,50,2,2,distr2,171,90,50,3,1,8,55,60,true
0147-d,1476994968246,7,further,target,155,62,50,1,2,distr1,157,94,50,2,3,distr2,108,8,50,3,1,10,24,32,true
0147-d,1476994979900,8,further,target,193,30,50,3,3,distr1,217,2,50,1,1,distr2,309,79,50,2,2,17,37,28,true
0147-d,1476994991018,9,further,distr1,283,23,50,2,1,target,318,49,50,1,2,distr2,170,88,50,3,3,12,64,54,false
0147-d,1476995000467,10,equal,target,276,68,50,1,3,distr2,113,88,50,3,2,distr1,339,40,50,2,1,24,71,84,true
0147-d,1476995013003,11,further,distr1,154,42,50,3,3,distr2,312,84,50,1,2,target,162,32,50,2,1,7,45,51,false
0147-d,1476995030436,12,further,distr1,96,66,50,3,1,target,63,37,50,2,2,distr2,32,21,50,1,3,16,21,35,false
0147-d,1476995038838,13,equal,target,336,62,50,1,3,distr1,22,86,50,2,2,distr2,102,66,50,3,1,34,86,62,true
0147-d,1476995048169,14,equal,target,196,55,50,2,1,distr2,293,83,50,1,3,distr1,20,55,50,3,2,49,42,45,true
0147-d,1476995063094,15,closer,target,351,7,50,3,2,distr1,331,11,50,2,3,distr2,354,23,50,1,1,6,13,10,true
0147-d,1476995074441,16,closer,target,59,32,50,1,1,distr2,68,67,50,3,2,distr1,93,49,50,2,3,14,15,13,true
0147-d,1476995088966,17,equal,target,207,52,50,1,2,distr1,178,87,50,3,1,distr2,185,1,50,2,3,36,21,34,true
0147-d,1476995096520,18,further,target,20,86,50,3,2,distr1,358,82,50,1,1,distr2,179,80,50,2,3,14,60,70,true
0147-d,1476995115296,19,further,target,290,21,50,2,3,distr2,150,65,50,3,1,distr1,256,51,50,1,2,18,51,62,true
0147-d,1476995132428,20,further,target,288,72,50,3,1,distr1,320,30,50,1,3,distr2,110,57,50,2,2,17,98,76,true
0147-d,1476995147069,21,equal,target,78,55,50,1,3,distr1,148,6,50,2,2,distr2,303,34,50,3,1,30,77,28,true
0147-d,1476995162915,22,closer,target,107,9,50,2,2,distr1,179,28,50,1,3,distr2,175,8,50,3,1,16,9,12,true
