gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9144-a,1459895665162,1,closer,target,318,84,50,1,1,distr2,183,6,50,3,3,distr1,323,45,50,2,2,9,15,17,true
9144-a,1459895679421,2,equal,target,202,57,50,3,3,distr1,71,96,50,1,2,distr2,26,15,50,2,1,65,31,42,true
9144-a,1459895689322,3,equal,target,204,99,50,2,2,distr1,187,53,50,3,1,distr2,51,52,50,1,3,22,64,40,true
9144-a,1459895703546,4,closer,target,259,57,50,1,1,distr2,234,45,50,2,3,distr1,239,65,50,3,2,7,9,10,true
9144-a,1459895725200,5,equal,distr1,264,57,50,3,2,target,173,63,50,2,3,distr2,210,56,50,1,1,55,37,27,false
9144-a,1459895741936,6,further,target,238,67,50,2,1,distr1,276,53,50,3,3,distr2,213,94,50,1,2,14,21,25,true
9144-a,1459895759242,7,closer,target,113,45,50,3,2,distr2,116,26,50,2,3,distr1,90,47,50,1,1,6,9,12,true
9144-a,1459895773072,8,further,target,111,6,50,3,2,distr2,311,45,50,1,1,distr1,102,15,50,2,3,9,44,57,true
9144-a,1459895786339,9,closer,target,357,62,50,2,2,distr1,342,40,50,1,1,distr2,7,60,50,3,3,15,6,19,true
9144-a,1459895801968,10,further,target,86,28,50,2,2,distr2,207,65,50,1,1,distr1,131,39,50,3,3,10,51,49,true
9144-a,1459895821024,11,equal,target,164,22,50,3,1,distr1,71,89,50,2,2,distr2,259,51,50,1,3,36,43,94,true
9144-a,1459895839930,12,equal,target,182,95,50,2,2,distr1,145,93,50,3,3,distr2,59,9,50,1,1,31,35,34,true
9144-a,1459895854612,13,further,target,304,56,50,1,3,distr1,267,33,50,2,2,distr2,3,32,50,3,1,15,27,29,true
9144-a,1459895869156,14,closer,distr1,334,12,50,2,3,target,292,12,50,1,2,distr2,286,33,50,3,1,6,13,18,false
9144-a,1459895896068,15,closer,target,149,43,50,2,1,distr1,89,55,50,3,2,distr2,121,23,50,1,3,16,9,17,true
9144-a,1459895915162,16,further,target,310,87,50,1,3,distr1,279,24,50,2,2,distr2,151,71,50,3,1,19,95,53,true
9144-a,1459895928525,17,equal,target,234,74,50,1,3,distr1,133,65,50,3,1,distr2,182,36,50,2,2,71,45,30,true
9144-a,1459895945818,18,further,target,291,41,50,1,3,distr1,288,12,50,3,2,distr2,18,25,50,2,1,16,34,21,true
9144-a,1459895973556,19,equal,target,143,80,50,2,1,distr1,292,91,50,1,2,distr2,11,4,50,3,3,63,41,32,true
9144-a,1459895985818,20,further,target,80,2,50,1,1,distr1,193,31,50,3,3,distr2,15,61,50,2,2,18,28,43,true
9144-a,1459896010669,21,closer,target,323,11,50,2,2,distr2,354,18,50,3,1,distr1,231,7,50,1,3,13,8,19,true
9144-a,1459896024634,22,equal,target,217,10,50,3,2,distr1,110,9,50,2,3,distr2,267,52,50,1,1,21,21,42,true
9144-a,1459896034794,23,closer,target,299,79,50,1,2,distr2,308,29,50,2,3,distr1,287,22,50,3,1,17,14,6,true
9144-a,1459896057396,24,further,target,242,17,50,1,2,distr1,119,0,50,3,1,distr2,352,85,50,2,3,19,36,30,true
9144-a,1459896082115,25,closer,target,290,12,50,3,3,distr1,32,0,50,1,2,distr2,219,26,50,2,1,17,17,17,true
9144-a,1459896095284,26,equal,target,288,57,50,3,2,distr2,115,71,50,2,3,distr1,124,20,50,1,1,48,100,22,true
9144-a,1459896103348,27,equal,target,112,29,50,1,2,distr1,355,47,50,3,3,distr2,29,29,50,2,1,61,30,25,true
9144-a,1459896118013,28,further,target,127,14,50,2,1,distr2,197,90,50,1,2,distr1,154,32,50,3,3,9,36,34,true
9144-a,1459896125098,29,equal,target,222,31,50,1,3,distr1,356,94,50,2,1,distr2,92,36,50,3,2,43,51,63,true
9144-a,1459896151780,30,further,target,25,5,50,3,3,distr2,223,42,50,1,1,distr1,359,9,50,2,2,8,27,26,true
9144-a,1459896166029,31,closer,target,45,19,50,1,1,distr2,164,7,50,2,3,distr1,74,5,50,3,2,11,17,6,true
9144-a,1459896177044,32,closer,target,243,45,50,2,3,distr2,238,73,50,1,1,distr1,219,78,50,3,2,12,8,16,true
9144-a,1459896193802,33,further,distr1,275,26,50,2,2,target,285,53,50,3,3,distr2,30,47,50,1,1,11,51,43,false
9144-a,1459896223572,34,equal,target,53,38,50,2,2,distr1,335,99,50,3,1,distr2,221,87,50,1,3,55,68,40,true
9144-a,1459896236797,35,closer,target,212,10,50,3,3,distr2,240,10,50,2,1,distr1,233,32,50,1,2,16,10,14,true
9144-a,1459896246237,36,equal,target,49,1,50,2,2,distr2,69,36,50,1,3,distr1,215,99,50,3,1,31,26,65,true
9144-a,1459896257578,37,equal,target,118,24,50,2,3,distr2,341,6,50,3,2,distr1,99,75,50,1,1,21,35,48,true
9144-a,1459896271869,38,equal,target,73,22,50,2,1,distr2,261,88,50,3,3,distr1,26,42,50,1,2,26,73,53,true
9144-a,1459896284404,39,equal,target,326,5,50,3,3,distr1,113,31,50,2,2,distr2,319,41,50,1,1,36,21,71,true
9144-a,1459896302365,40,closer,distr2,269,77,50,1,2,target,265,41,50,2,1,distr1,240,28,50,3,3,9,9,16,false
9144-a,1459896368016,41,closer,target,69,19,50,1,3,distr2,52,17,50,2,2,distr1,31,31,50,3,1,17,6,12,true
9144-a,1459896378957,42,further,target,160,32,50,1,2,distr2,136,96,50,2,1,distr1,90,10,50,3,3,15,28,33,true
9144-a,1459896392180,43,closer,target,353,33,50,3,3,distr1,342,87,50,1,2,distr2,341,68,50,2,1,13,10,6,true
9144-a,1459896409645,44,closer,target,279,47,50,1,2,distr1,227,31,50,3,3,distr2,252,32,50,2,1,18,10,9,true
9144-a,1459896421133,45,further,target,267,16,50,3,3,distr2,23,73,50,1,1,distr1,3,11,50,2,2,17,39,24,true
