gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5842-c,1476991896662,1,closer,target,131,18,50,2,1,distr2,115,36,50,1,2,distr1,166,45,50,3,3,13,12,16,true
5842-c,1476991921153,2,closer,target,13,34,50,1,3,distr2,355,87,50,3,1,distr1,345,69,50,2,2,17,16,13,true
5842-c,1476991954969,3,closer,target,322,30,50,1,2,distr1,182,2,50,2,3,distr2,335,60,50,3,1,18,10,17,true
5842-c,1476991998941,4,closer,target,72,85,50,1,3,distr1,71,69,50,3,1,distr2,108,91,50,2,2,5,13,15,true
5842-c,1476992016922,5,closer,distr2,54,74,50,3,2,target,68,96,50,2,3,distr1,77,44,50,1,1,18,13,16,false
5842-c,1476992112635,6,further,target,184,43,50,3,1,distr2,125,61,50,2,3,distr1,150,5,50,1,2,19,33,30,true
5842-c,1476992197410,7,equal,target,321,56,50,3,2,distr2,50,48,50,2,3,distr1,123,5,50,1,1,42,63,25,true
5842-c,1476992237608,8,closer,target,303,39,50,2,3,distr2,253,15,50,3,2,distr1,274,38,50,1,1,10,17,13,true
5842-c,1476992261919,9,closer,target,186,14,50,2,3,distr1,161,1,50,3,1,distr2,98,9,50,1,2,11,13,12,true
5842-c,1476992314761,10,equal,distr1,191,93,50,1,3,distr2,42,44,50,3,1,target,170,42,50,2,2,22,33,46,false
5842-c,1476992366918,11,equal,target,238,14,50,1,1,distr2,250,86,50,2,3,distr1,37,7,50,3,2,22,26,44,true
5842-c,1476992384292,12,equal,target,314,82,50,2,1,distr2,340,98,50,3,3,distr1,70,19,50,1,2,60,22,51,true
5842-c,1476992413553,13,further,target,251,14,50,1,1,distr1,216,8,50,2,3,distr2,350,35,50,3,2,12,23,27,true
5842-c,1476992425197,14,further,target,107,85,50,1,2,distr2,202,37,50,3,1,distr1,152,82,50,2,3,12,54,45,true
5842-c,1476992443031,15,further,distr1,9,34,50,2,3,target,14,25,50,1,1,distr2,222,23,50,3,2,6,28,31,false
5842-c,1476992456751,16,further,target,66,57,50,2,2,distr1,116,51,50,1,1,distr2,16,63,50,3,3,17,48,62,true
5842-c,1476992498431,17,further,target,260,2,50,2,3,distr1,67,4,50,1,1,distr2,334,32,50,3,2,10,22,30,true
5842-c,1476992514780,18,closer,target,285,78,50,3,3,distr1,280,23,50,1,1,distr2,323,63,50,2,2,16,16,16,true
5842-c,1476992564660,19,further,distr1,301,17,50,3,3,target,340,25,50,1,2,distr2,239,83,50,2,1,10,33,29,false
5842-c,1476992584123,20,equal,target,51,38,50,1,1,distr1,303,88,50,3,2,distr2,340,73,50,2,3,68,53,23,true
5842-c,1476992617614,21,further,distr1,113,5,50,1,2,target,69,5,50,3,3,distr2,11,38,50,2,1,5,26,32,false
5842-c,1476992640807,22,closer,target,247,18,50,3,1,distr2,265,62,50,2,3,distr1,238,36,50,1,2,11,19,12,true
5842-c,1476992656183,23,equal,target,54,42,50,3,2,distr2,168,46,50,1,3,distr1,302,9,50,2,1,43,29,41,true
5842-c,1476992674620,24,further,target,93,27,50,1,2,distr2,44,60,50,2,1,distr1,123,73,50,3,3,19,24,34,true
5842-c,1476992688949,25,further,distr1,220,4,50,3,2,target,205,23,50,1,1,distr2,77,94,50,2,3,11,55,46,false
5842-c,1476992700362,26,equal,target,13,56,50,3,3,distr2,311,18,50,1,1,distr1,44,86,50,2,2,36,28,53,true
5842-c,1476992719160,27,further,target,153,63,50,1,1,distr2,196,99,50,3,3,distr1,173,42,50,2,2,16,42,24,true
5842-c,1476992728901,28,equal,target,354,16,50,3,2,distr1,53,94,50,2,3,distr2,140,89,50,1,1,50,61,30,true
5842-c,1476992740803,29,further,target,200,93,50,1,2,distr1,214,60,50,3,1,distr2,39,65,50,2,3,18,51,55,true
5842-c,1476992762177,30,closer,distr1,295,73,50,1,2,distr2,326,98,50,2,1,target,302,46,50,3,3,6,15,17,false
5842-c,1476992775295,31,equal,target,181,99,50,1,3,distr2,193,29,50,3,2,distr1,331,86,50,2,1,84,27,51,true
5842-c,1476992805547,32,closer,target,128,17,50,3,1,distr2,69,22,50,2,2,distr1,137,10,50,1,3,7,12,13,true
5842-c,1476992853738,33,closer,distr1,331,53,50,2,2,target,303,18,50,1,3,distr2,303,28,50,3,1,14,6,11,false
5842-c,1476992887372,34,closer,distr2,133,33,50,3,3,target,91,18,50,1,2,distr1,77,50,50,2,1,17,11,16,false
5842-c,1476992927173,35,equal,target,339,39,50,2,2,distr1,121,22,50,3,1,distr2,14,51,50,1,3,58,22,48,true
5842-c,1476992942640,36,equal,target,201,84,50,1,1,distr1,273,13,50,2,3,distr2,121,34,50,3,2,34,50,41,true
5842-c,1476992962685,37,equal,target,138,50,50,2,2,distr2,40,42,50,1,1,distr1,222,89,50,3,3,61,32,61,true
5842-c,1476992976016,38,equal,target,152,30,50,1,2,distr2,67,88,50,2,3,distr1,346,81,50,3,1,66,33,74,true
5842-c,1476993009897,39,equal,distr2,28,0,50,1,3,target,4,36,50,3,2,distr1,170,67,50,2,1,61,24,32,false
5842-c,1476993029274,40,further,target,168,6,50,1,3,distr2,200,65,50,2,1,distr1,227,2,50,3,2,8,21,22,true
5842-c,1476993039015,41,further,target,300,38,50,3,3,distr1,255,39,50,1,1,distr2,263,4,50,2,2,16,23,25,true
5842-c,1476993046960,42,equal,target,4,80,50,3,1,distr2,119,56,50,1,2,distr1,214,75,50,2,3,48,76,63,true
5842-c,1476993058545,43,further,distr1,342,63,50,3,1,target,322,89,50,2,2,distr2,135,92,50,1,3,13,101,92,false
5842-c,1476993073224,44,closer,distr1,260,43,50,3,3,target,246,67,50,1,1,distr2,221,96,50,2,2,10,11,12,false
5842-c,1476993082958,45,closer,target,106,89,50,1,1,distr2,79,38,50,3,3,distr1,106,52,50,2,2,12,19,10,true
5842-c,1476993094107,46,equal,target,352,34,50,1,3,distr2,208,82,50,2,1,distr1,22,4,50,3,2,22,40,28,true
5842-c,1476993109458,47,closer,target,272,85,50,2,1,distr1,267,34,50,1,2,distr2,205,12,50,3,3,13,19,15,true
5842-c,1476993124647,48,further,target,110,60,50,3,3,distr2,316,74,50,1,1,distr1,144,94,50,2,2,11,95,101,true
5842-c,1476993144959,49,closer,target,324,30,50,3,3,distr1,355,28,50,1,2,distr2,329,48,50,2,1,13,6,13,true
5842-c,1476993165752,50,equal,target,232,95,50,3,1,distr1,320,82,50,1,2,distr2,66,2,50,2,3,31,42,34,true
