gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3864-c,1476991572988,1,further,target,326,69,50,3,2,distr2,133,80,50,1,3,distr1,288,29,50,2,1,15,96,85,true
3864-c,1476991592572,2,closer,distr2,299,33,50,3,2,target,330,62,50,2,1,distr1,323,50,50,1,3,5,13,9,false
3864-c,1476991628638,3,equal,target,223,94,50,1,1,distr2,201,34,50,2,3,distr1,70,93,50,3,2,95,21,57,true
3864-c,1476991661822,4,closer,target,111,32,50,3,3,distr2,148,33,50,1,1,distr1,68,10,50,2,2,17,9,18,true
3864-c,1476991707323,5,closer,target,106,5,50,1,1,distr1,129,12,50,2,2,distr2,174,25,50,3,3,8,15,11,true
3864-c,1476991718072,6,equal,target,260,59,50,3,2,distr1,200,10,50,2,1,distr2,23,79,50,1,3,21,55,37,true
3864-c,1476991726700,7,equal,target,42,97,50,1,2,distr1,307,62,50,3,1,distr2,208,92,50,2,3,67,60,39,true
3864-c,1476991739300,8,equal,target,222,60,50,1,3,distr2,184,83,50,3,1,distr1,111,24,50,2,2,52,44,32,true
3864-c,1476991748930,9,further,target,252,6,50,1,2,distr1,343,12,50,2,1,distr2,347,88,50,3,3,12,31,24,true
3864-c,1476991761735,10,equal,target,346,16,50,3,2,distr2,224,45,50,2,1,distr1,86,91,50,1,3,61,27,72,true
3864-c,1476991769728,11,equal,target,23,19,50,2,3,distr2,181,23,50,1,1,distr1,353,90,50,3,2,25,31,51,true
3864-c,1476991779198,12,equal,target,289,67,50,2,1,distr2,88,26,50,3,3,distr1,117,0,50,1,2,31,74,23,true
3864-c,1476991789204,13,further,target,300,4,50,1,2,distr2,210,94,50,3,1,distr1,336,18,50,2,3,12,29,32,true
3864-c,1476991795837,14,equal,target,123,67,50,2,2,distr1,18,30,50,1,1,distr2,256,28,50,3,3,52,60,33,true
3864-c,1476991810796,15,further,target,30,36,50,2,1,distr1,13,50,50,1,2,distr2,323,67,50,3,3,16,42,30,true
3864-c,1476991842489,16,closer,target,94,8,50,3,2,distr1,347,1,50,2,3,distr2,39,16,50,1,1,14,12,12,true
3864-c,1476991932509,17,closer,target,330,45,50,1,3,distr2,335,90,50,3,2,distr1,342,55,50,2,1,8,12,7,true
3864-c,1476991953398,18,closer,target,253,18,50,3,2,distr2,232,12,50,1,3,distr1,295,21,50,2,1,10,8,16,true
3864-c,1476991970739,19,closer,target,255,20,50,1,3,distr1,320,31,50,2,1,distr2,318,48,50,3,2,15,19,6,true
3864-c,1476991992466,20,closer,target,224,86,50,2,1,distr1,236,65,50,1,2,distr2,229,99,50,3,3,6,7,5,true
3864-c,1476992001074,21,equal,target,31,66,50,2,1,distr2,250,74,50,1,3,distr1,88,57,50,3,2,41,63,98,true
3864-c,1476992017111,22,equal,target,65,70,50,3,3,distr2,219,40,50,2,2,distr1,183,55,50,1,1,40,68,32,true
3864-c,1476992035356,23,further,distr1,317,70,50,1,2,target,300,33,50,2,3,distr2,252,67,50,3,1,9,22,27,false
3864-c,1476992074299,24,further,target,58,19,50,3,2,distr2,189,51,50,2,1,distr1,118,8,50,1,3,12,31,23,true
3864-c,1476992099351,25,further,distr2,224,10,50,2,1,distr1,179,57,50,1,3,target,184,37,50,3,2,10,25,32,false
3864-c,1476992107789,26,equal,target,342,57,50,1,2,distr2,83,33,50,2,3,distr1,255,35,50,3,1,28,63,68,true
3864-c,1476992122061,27,further,target,104,19,50,3,2,distr1,91,62,50,1,3,distr2,198,75,50,2,1,19,40,56,true
3864-c,1476992167898,28,closer,distr1,284,3,50,2,2,distr2,118,7,50,3,3,target,209,12,50,1,1,11,17,18,false
3864-c,1476992197695,29,further,distr1,343,22,50,2,3,distr2,25,51,50,3,2,target,300,11,50,1,1,10,31,26,false
3864-c,1476992211555,30,further,target,285,4,50,1,2,distr1,212,10,50,2,3,distr2,35,62,50,3,1,9,33,34,true
3864-c,1476992230727,31,further,target,173,45,50,2,2,distr1,192,84,50,3,3,distr2,250,4,50,1,1,19,32,34,true
3864-c,1476992241976,32,further,target,85,42,50,3,1,distr1,113,72,50,1,3,distr2,238,71,50,2,2,13,89,77,true
3864-c,1476992258054,33,closer,target,246,38,50,1,2,distr2,258,40,50,2,1,distr1,211,27,50,3,3,17,5,18,true
3864-c,1476992270331,34,closer,target,222,37,50,1,2,distr2,238,11,50,3,3,distr1,237,36,50,2,1,9,13,16,true
3864-c,1476992320734,35,closer,target,160,16,50,2,2,distr2,91,15,50,3,3,distr1,71,23,50,1,1,16,10,7,true
3864-c,1476992329234,36,equal,target,225,89,50,3,3,distr2,170,60,50,1,1,distr1,288,5,50,2,2,31,54,39,true
3864-c,1476992336672,37,equal,target,257,54,50,3,1,distr2,24,24,50,1,3,distr1,178,37,50,2,2,46,43,36,true
3864-c,1476992355357,38,closer,target,131,77,50,2,1,distr2,90,53,50,1,3,distr1,69,55,50,3,2,17,10,9,true
3864-c,1476992364620,39,further,target,44,59,50,3,3,distr2,307,49,50,2,1,distr1,57,47,50,1,2,11,63,71,true
3864-c,1476992383710,40,equal,target,60,41,50,2,3,distr1,2,25,50,3,2,distr2,210,95,50,1,1,43,66,37,true
3864-c,1476992392647,41,closer,distr1,315,27,50,2,2,distr2,341,8,50,3,1,target,258,13,50,1,3,14,11,16,false
3864-c,1476992408326,42,further,target,260,26,50,2,3,distr1,288,48,50,1,1,distr2,14,68,50,3,2,12,39,41,true
3864-c,1476992418622,43,further,distr1,91,17,50,3,3,distr2,214,65,50,1,1,target,51,20,50,2,2,10,47,46,false
3864-c,1476992427451,44,further,distr1,128,92,50,3,2,distr2,264,87,50,1,3,target,134,48,50,2,1,16,64,77,false
3864-c,1476992442959,45,equal,target,149,52,50,1,1,distr2,191,12,50,3,3,distr1,5,48,50,2,2,66,28,38,true
3864-c,1476992450919,46,equal,target,282,46,50,1,1,distr1,121,26,50,3,2,distr2,65,63,50,2,3,50,82,24,true
3864-c,1476992459926,47,further,target,163,75,50,1,3,distr1,131,28,50,2,2,distr2,216,15,50,3,1,18,39,33,true
3864-c,1476992466168,48,equal,target,214,85,50,3,1,distr2,32,86,50,2,3,distr1,262,20,50,1,2,21,57,48,true
3864-c,1476992513998,49,closer,distr2,344,24,50,3,1,target,339,17,50,2,3,distr1,320,23,50,1,2,7,5,8,false
3864-c,1476992524802,50,closer,target,231,9,50,1,2,distr2,350,11,50,3,1,distr1,6,4,50,2,3,11,14,9,true
