gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3846-c,1476989871467,1,further,target,291,46,50,2,1,distr2,146,33,50,3,3,distr1,305,94,50,1,2,14,49,49,true
3846-c,1476989882716,2,further,target,162,68,50,2,3,distr2,33,48,50,3,1,distr1,169,37,50,1,2,13,43,37,true
3846-c,1476989918215,3,closer,target,143,26,50,1,1,distr2,157,59,50,3,2,distr1,82,34,50,2,3,14,12,18,true
3846-c,1476989934544,4,equal,target,71,66,50,1,3,distr2,181,47,50,2,2,distr1,20,47,50,3,1,45,36,46,true
3846-c,1476989975160,5,further,target,232,11,50,3,1,distr1,273,10,50,2,2,distr2,150,66,50,1,3,8,42,44,true
3846-c,1476990044917,6,further,target,144,96,50,2,2,distr1,165,73,50,1,3,distr2,227,52,50,3,1,16,68,54,true
3846-c,1476990058884,7,equal,target,54,28,50,3,2,distr1,156,93,50,2,3,distr2,336,20,50,1,1,30,40,68,true
3846-c,1476990084285,8,closer,target,193,16,50,3,1,distr1,208,67,50,2,2,distr2,220,39,50,1,3,17,19,10,true
3846-c,1476990162206,9,closer,target,275,58,50,2,1,distr1,267,29,50,3,3,distr2,281,18,50,1,2,11,17,8,true
3846-c,1476990225343,10,further,target,279,85,50,1,3,distr1,263,74,50,2,1,distr2,337,14,50,3,2,8,28,30,true
3846-c,1476990251636,11,equal,target,261,11,50,3,3,distr1,206,60,50,2,1,distr2,273,52,50,1,2,25,21,32,true
3846-c,1476990282185,12,equal,target,333,44,50,2,1,distr2,214,79,50,1,2,distr1,16,62,50,3,3,29,36,47,true
3846-c,1476990395713,13,closer,distr1,110,6,50,1,2,distr2,179,4,50,3,1,target,115,11,50,2,3,6,13,8,false
3846-c,1476990421036,14,closer,target,204,16,50,2,3,distr2,260,33,50,1,1,distr1,215,92,50,3,2,13,17,18,true
3846-c,1476990557115,15,further,target,17,76,50,1,2,distr1,6,31,50,3,3,distr2,269,83,50,2,1,16,51,37,true
3846-c,1476990597451,16,closer,target,138,88,50,3,3,distr1,107,93,50,1,2,distr2,161,71,50,2,1,5,15,19,true
3846-c,1476990624050,17,closer,target,91,48,50,1,2,distr1,107,36,50,3,1,distr2,143,22,50,2,3,6,18,13,true
3846-c,1476990656578,18,closer,target,168,58,50,3,3,distr1,149,60,50,2,2,distr2,126,16,50,1,1,11,18,18,true
3846-c,1476990679275,19,further,target,116,10,50,1,1,distr1,177,20,50,3,3,distr2,263,86,50,2,2,12,47,40,true
3846-c,1476990723228,20,closer,distr2,269,43,50,2,1,target,268,58,50,3,3,distr1,238,71,50,1,2,11,5,14,false
3846-c,1476990778307,21,further,target,245,22,50,3,2,distr1,261,78,50,1,3,distr2,164,16,50,2,1,19,31,42,true
3846-c,1476990835036,22,closer,target,245,19,50,3,2,distr1,290,4,50,1,1,distr2,326,30,50,2,3,15,18,19,true
