gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8757-5,1459897141454,1,further,target,232,79,50,1,2,distr2,208,70,50,3,3,distr1,271,35,50,2,1,16,26,28,true
8757-5,1459897162361,2,further,distr2,239,76,50,3,2,target,165,35,50,2,3,distr1,174,82,50,1,1,15,54,66,false
8757-5,1459897182910,3,further,target,191,68,50,3,3,distr1,170,23,50,2,2,distr2,39,80,50,1,1,17,48,38,true
8757-5,1459897231671,4,closer,target,187,34,50,3,2,distr2,166,33,50,2,1,distr1,184,48,50,1,3,6,12,11,true
8757-5,1459897247471,5,further,target,270,26,50,1,3,distr2,67,21,50,2,1,distr1,231,65,50,3,2,18,51,64,true
8757-5,1459897273993,6,equal,target,280,40,50,3,3,distr2,99,93,50,1,2,distr1,30,46,50,2,1,48,95,48,true
8757-5,1459897309175,7,closer,target,271,28,50,3,1,distr2,284,11,50,1,3,distr1,312,19,50,2,2,11,12,8,true
8757-5,1459897370416,8,further,distr1,185,10,50,3,3,target,154,11,50,2,2,distr2,334,54,50,1,1,7,47,26,false
8757-5,1459897415074,9,equal,distr2,314,80,50,2,3,target,91,85,50,3,2,distr1,220,62,50,1,1,72,98,34,false
8757-5,1459897472476,10,closer,distr2,242,38,50,3,1,distr1,218,75,50,1,3,target,262,37,50,2,2,17,7,12,false
8757-5,1459897538110,11,closer,distr2,108,2,50,3,2,target,35,5,50,1,3,distr1,216,1,50,2,1,6,6,5,false
8757-5,1459897620050,12,closer,target,339,49,50,2,1,distr2,280,34,50,3,3,distr1,327,28,50,1,2,9,19,13,true
8757-5,1459897636909,13,equal,target,248,3,50,2,2,distr2,326,85,50,3,1,distr1,142,44,50,1,3,32,28,83,true
8757-5,1459897656019,14,equal,target,34,77,50,3,1,distr2,85,72,50,2,2,distr1,326,97,50,1,3,50,42,89,true
8757-5,1459897686184,15,closer,distr2,42,27,50,1,2,distr1,48,71,50,2,3,target,44,38,50,3,1,13,5,18,false
8757-5,1459897699088,16,equal,target,47,73,50,3,1,distr1,271,49,50,2,2,distr2,77,12,50,1,3,73,26,54,true
8757-5,1459897728342,17,equal,target,252,11,50,1,3,distr1,282,69,50,3,2,distr2,157,29,50,2,1,23,33,47,true
8757-5,1459897755142,18,closer,target,111,94,50,3,3,distr2,74,91,50,2,1,distr1,88,87,50,1,2,6,13,8,true
8757-5,1459897807484,19,further,target,346,62,50,3,2,distr1,341,26,50,2,1,distr2,125,20,50,1,3,13,61,50,true
8757-5,1459897819129,20,further,target,6,99,50,3,2,distr1,10,67,50,2,1,distr2,123,52,50,1,3,7,75,69,true
8757-5,1459897833648,21,equal,target,199,20,50,2,2,distr2,128,66,50,3,1,distr1,301,36,50,1,3,25,42,88,true
8757-5,1459897874249,22,closer,target,305,10,50,1,2,distr1,261,25,50,2,3,distr2,341,27,50,3,1,13,12,19,true
8757-5,1459897896661,23,equal,target,276,61,50,1,3,distr2,113,0,50,2,1,distr1,92,29,50,3,2,77,32,25,true
8757-5,1459897910681,24,closer,distr1,226,96,50,1,3,distr2,282,69,50,3,2,target,266,49,50,2,1,12,8,16,false
8757-5,1459897927448,25,equal,target,222,89,50,1,2,distr2,139,86,50,2,3,distr1,126,25,50,3,1,54,71,22,true
8757-5,1459897949150,26,closer,distr1,319,20,50,1,3,distr2,267,31,50,2,2,target,298,30,50,3,1,9,10,14,false
8757-5,1459897975086,27,closer,target,123,66,50,3,3,distr1,113,90,50,1,1,distr2,72,43,50,2,2,7,16,19,true
8757-5,1459897991649,28,further,distr1,312,54,50,1,3,distr2,357,1,50,2,1,target,293,55,50,3,2,7,29,27,false
