gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5148-b,1476993437815,1,equal,target,173,92,50,3,3,distr1,208,26,50,2,1,distr2,277,30,50,1,2,38,56,21,true
5148-b,1476993450953,2,further,target,55,89,50,3,3,distr2,234,87,50,2,2,distr1,56,64,50,1,1,6,93,89,true
5148-b,1476993457520,3,equal,target,125,36,50,1,3,distr1,275,2,50,2,2,distr2,269,36,50,3,1,30,53,25,true
5148-b,1476993465832,4,equal,target,23,93,50,2,2,distr2,334,91,50,1,1,distr1,55,48,50,3,3,37,33,62,true
5148-b,1476993475979,5,further,target,302,5,50,1,1,distr1,55,7,50,3,2,distr2,345,92,50,2,3,18,28,35,true
5148-b,1476993492737,6,closer,target,232,22,50,3,1,distr1,3,1,50,2,2,distr2,243,12,50,1,3,19,7,14,true
5148-b,1476993507722,7,further,target,84,11,50,1,1,distr2,189,54,50,3,2,distr1,60,14,50,2,3,5,26,29,true
5148-b,1476993519954,8,further,target,238,33,50,3,3,distr1,225,85,50,1,2,distr2,340,65,50,2,1,10,32,36,true
5148-b,1476993531670,9,further,target,112,98,50,2,2,distr1,76,60,50,3,3,distr2,235,0,50,1,1,15,42,34,true
5148-b,1476993544119,10,further,target,77,44,50,1,3,distr1,91,22,50,2,1,distr2,295,33,50,3,2,12,72,60,true
5148-b,1476993552594,11,equal,target,238,87,50,1,2,distr1,316,35,50,2,3,distr2,37,69,50,3,1,28,72,52,true
5148-b,1476993562515,12,equal,target,179,60,50,3,2,distr1,132,26,50,1,3,distr2,191,11,50,2,1,22,23,22,true
5148-b,1476993591937,13,closer,target,205,56,50,1,3,distr2,187,55,50,2,2,distr1,200,35,50,3,1,7,19,15,true
5148-b,1476993600670,14,further,target,280,37,50,2,2,distr2,174,75,50,1,3,distr1,219,20,50,3,1,19,55,37,true
5148-b,1476993610217,15,further,target,76,12,50,2,3,distr1,121,16,50,3,1,distr2,354,68,50,1,2,9,43,55,true
5148-b,1476993617613,16,equal,target,115,61,50,2,2,distr1,14,35,50,3,3,distr2,235,34,50,1,1,57,62,36,true
