gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5111-1,1476991821542,1,closer,target,143,94,50,1,1,distr1,112,69,50,2,3,distr2,72,65,50,3,2,8,18,13,true
5111-1,1476991831543,2,equal,target,114,18,50,3,3,distr1,65,71,50,1,1,distr2,248,14,50,2,2,28,35,60,true
5111-1,1476991840600,3,closer,target,118,19,50,1,1,distr1,133,7,50,3,2,distr2,180,16,50,2,3,13,18,9,true
5111-1,1476991851430,4,closer,target,132,7,50,1,3,distr2,93,2,50,3,2,distr1,199,35,50,2,1,19,8,18,true
5111-1,1476991861321,5,equal,target,284,2,50,2,3,distr1,304,29,50,1,2,distr2,187,90,50,3,1,22,39,56,true
5111-1,1476991869471,6,further,target,207,85,50,2,2,distr2,358,85,50,3,1,distr1,220,83,50,1,3,17,51,47,true
5111-1,1476991876959,7,closer,target,358,34,50,2,1,distr1,3,9,50,1,3,distr2,339,21,50,3,2,16,11,12,true
5111-1,1476991890321,8,closer,target,300,11,50,3,1,distr1,266,21,50,1,3,distr2,296,40,50,2,2,9,16,12,true
5111-1,1476991898861,9,equal,target,14,69,50,1,1,distr2,271,9,50,3,2,distr1,107,94,50,2,3,74,32,51,true
5111-1,1476991908177,10,closer,target,205,76,50,2,3,distr1,228,26,50,3,2,distr2,217,72,50,1,1,19,14,11,true
5111-1,1476991922562,11,further,target,232,50,50,3,2,distr2,6,50,50,2,3,distr1,243,29,50,1,1,7,41,36,true
5111-1,1476991930406,12,equal,target,12,81,50,2,1,distr2,49,67,50,1,2,distr1,191,54,50,3,3,63,42,45,true
5111-1,1476991939010,13,equal,target,160,47,50,3,1,distr2,109,86,50,1,3,distr1,14,12,50,2,2,38,23,49,true
5111-1,1476991947586,14,further,target,205,72,50,2,1,distr1,192,88,50,1,3,distr2,20,17,50,3,2,18,34,41,true
5111-1,1476991954740,15,equal,target,12,28,50,2,1,distr1,269,60,50,1,3,distr2,98,98,50,3,2,37,61,106,true
