gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7917-a,1476993292054,1,equal,target,89,47,50,1,2,distr1,294,48,50,3,3,distr2,236,88,50,2,1,83,73,22,true
7917-a,1476993334149,2,further,target,21,16,50,3,1,distr2,61,64,50,2,2,distr1,8,6,50,1,3,7,36,39,true
7917-a,1476993349977,3,further,target,217,19,50,2,2,distr1,348,9,50,1,1,distr2,176,88,50,3,3,18,39,59,true
7917-a,1476993366242,4,closer,target,223,7,50,3,1,distr1,116,6,50,2,3,distr2,191,3,50,1,2,16,7,9,true
7917-a,1476993404849,5,closer,target,95,19,50,1,3,distr2,75,18,50,2,2,distr1,107,31,50,3,1,8,5,11,true
7917-a,1476993417295,6,closer,target,272,21,50,2,2,distr2,301,60,50,3,3,distr1,273,76,50,1,1,18,17,14,true
7917-a,1476993425096,7,equal,target,215,67,50,1,1,distr1,326,40,50,3,2,distr2,78,33,50,2,3,33,59,62,true
7917-a,1476993461385,8,closer,distr2,2,40,50,3,2,target,351,60,50,1,1,distr1,332,75,50,2,3,13,7,17,false
7917-a,1476993477815,9,further,target,217,33,50,2,2,distr1,212,9,50,3,1,distr2,114,89,50,1,3,12,61,47,true
7917-a,1476993493648,10,further,target,82,51,50,2,3,distr1,93,81,50,1,1,distr2,215,95,50,3,2,11,68,73,true
7917-a,1476993502837,11,equal,target,196,22,50,3,3,distr2,280,90,50,1,1,distr1,71,12,50,2,2,22,22,58,true
7917-a,1476993511505,12,closer,distr2,319,39,50,1,2,distr1,330,34,50,3,1,target,348,60,50,2,3,14,17,5,false
7917-a,1476993522756,13,equal,target,203,89,50,3,1,distr2,346,73,50,1,3,distr1,142,65,50,2,2,53,52,84,true
7917-a,1476993566367,14,closer,target,226,40,50,3,3,distr2,213,92,50,1,2,distr1,210,35,50,2,1,10,11,7,true
7917-a,1476993616846,15,closer,target,91,25,50,1,1,distr2,161,51,50,2,2,distr1,77,18,50,3,3,6,16,19,true
7917-a,1476993630724,16,further,target,141,42,50,1,3,distr2,17,4,50,2,1,distr1,175,61,50,3,2,18,30,33,true
7917-a,1476993646963,17,closer,target,148,54,50,3,2,distr2,165,91,50,2,3,distr1,127,69,50,1,1,11,12,17,true
7917-a,1476993672676,18,closer,target,95,99,50,2,3,distr2,94,47,50,3,2,distr1,102,82,50,1,1,5,16,12,true
7917-a,1476993735057,19,closer,target,353,91,50,3,1,distr2,6,80,50,2,3,distr1,21,45,50,1,2,18,5,15,true
7917-a,1476993768859,20,further,target,139,86,50,1,3,distr1,87,60,50,2,2,distr2,35,27,50,3,1,12,40,31,true
