gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8461-d,1476995094393,1,equal,target,354,63,50,1,3,distr1,213,30,50,3,1,distr2,123,3,50,2,2,41,35,21,true
8461-d,1476995105606,2,closer,target,187,5,50,1,3,distr1,335,44,50,3,1,distr2,308,98,50,2,2,19,16,19,true
8461-d,1476995127428,3,equal,distr1,210,81,50,3,1,distr2,93,57,50,1,2,target,7,15,50,2,3,33,46,65,false
8461-d,1476995140016,4,further,target,35,37,50,3,3,distr2,153,90,50,2,1,distr1,69,21,50,1,2,16,42,27,true
8461-d,1476995155472,5,further,target,1,90,50,1,3,distr1,15,68,50,2,1,distr2,124,79,50,3,2,8,83,71,true
8461-d,1476995166083,6,further,target,300,62,50,1,2,distr1,328,90,50,3,1,distr2,50,7,50,2,3,16,42,38,true
8461-d,1476995176812,7,equal,target,268,14,50,1,3,distr2,183,84,50,2,2,distr1,140,85,50,3,1,52,46,33,true
8461-d,1476995200809,8,closer,target,35,13,50,2,1,distr1,127,6,50,1,3,distr2,93,19,50,3,2,14,19,12,true
8461-d,1476995215287,9,further,target,61,61,50,2,3,distr1,53,33,50,1,2,distr2,317,77,50,3,1,15,79,62,true
8461-d,1476995223455,10,equal,target,68,16,50,1,2,distr1,263,44,50,2,1,distr2,165,88,50,3,3,56,29,61,true
8461-d,1476995246625,11,closer,target,140,6,50,1,2,distr2,136,0,50,2,3,distr1,207,26,50,3,1,19,10,14,true
8461-d,1476995252923,12,equal,target,327,85,50,1,3,distr2,154,21,50,2,1,distr1,41,27,50,3,2,47,63,23,true
8461-d,1476995259793,13,equal,target,200,3,50,3,3,distr1,251,49,50,2,2,distr2,140,98,50,1,1,25,41,73,true
8461-d,1476995301479,14,further,target,156,72,50,1,2,distr2,264,81,50,2,3,distr1,171,56,50,3,1,13,65,56,true
8461-d,1476995335064,15,closer,target,87,12,50,1,2,distr2,172,16,50,3,1,distr1,146,2,50,2,3,13,13,13,true
8461-d,1476995353506,16,equal,target,180,24,50,2,1,distr1,127,98,50,1,2,distr2,328,66,50,3,3,38,42,98,true
8461-d,1476995367400,17,equal,target,171,77,50,3,2,distr2,109,46,50,2,1,distr1,340,87,50,1,3,80,23,80,true
8461-d,1476995436741,18,closer,target,149,49,50,2,3,distr2,146,34,50,1,2,distr1,96,27,50,3,1,12,6,10,true
8461-d,1476995442647,19,equal,target,169,69,50,2,1,distr2,58,70,50,3,3,distr1,39,81,50,1,2,44,33,21,true
8461-d,1476995478066,20,equal,target,2,13,50,1,1,distr1,257,34,50,3,2,distr2,71,42,50,2,3,26,38,70,true
8461-d,1476995485905,21,equal,target,80,0,50,1,1,distr2,164,56,50,2,2,distr1,44,62,50,3,3,30,29,36,true
8461-d,1476995508253,22,equal,target,171,38,50,1,2,distr1,132,91,50,2,1,distr2,212,93,50,3,3,29,38,68,true
8461-d,1476995520283,23,equal,target,84,96,50,2,2,distr1,197,65,50,1,1,distr2,282,62,50,3,3,59,102,42,true
8461-d,1476995556649,24,closer,target,322,72,50,3,2,distr1,308,34,50,1,1,distr2,334,85,50,2,3,9,10,17,true
8461-d,1476995567707,25,equal,target,47,21,50,2,1,distr2,116,80,50,3,3,distr1,216,62,50,1,2,46,32,67,true
8461-d,1476995597480,26,further,target,255,32,50,3,2,distr1,267,71,50,2,1,distr2,191,63,50,1,3,12,39,44,true
8461-d,1476995607302,27,equal,target,95,19,50,3,2,distr2,201,51,50,1,3,distr1,113,95,50,2,1,28,37,58,true
8461-d,1476995616256,28,further,target,13,50,50,2,2,distr1,340,93,50,3,3,distr2,198,4,50,1,1,18,29,32,true
8461-d,1476995640161,29,closer,target,106,54,50,3,2,distr2,104,32,50,2,3,distr1,83,51,50,1,1,7,10,11,true
8461-d,1476995649488,30,closer,target,207,13,50,3,3,distr1,215,82,50,2,2,distr2,260,49,50,1,1,14,18,19,true
8461-d,1476995660892,31,closer,target,252,24,50,3,3,distr1,235,68,50,1,1,distr2,224,57,50,2,2,17,13,12,true
8461-d,1476995668828,32,equal,target,160,87,50,2,3,distr2,330,45,50,1,2,distr1,219,10,50,3,1,41,84,28,true
8461-d,1476995689436,33,closer,target,112,48,50,3,2,distr2,137,96,50,2,1,distr1,85,68,50,1,3,11,14,12,true
8461-d,1476995705507,34,further,target,100,65,50,2,2,distr2,184,34,50,3,1,distr1,134,97,50,1,3,9,35,39,true
8461-d,1476995727958,35,closer,target,221,72,50,3,1,distr2,252,77,50,1,3,distr1,244,34,50,2,2,10,16,14,true
8461-d,1476995752747,36,closer,distr2,21,56,50,1,2,distr1,38,64,50,3,1,target,35,52,50,2,3,5,15,19,false
8461-d,1476995779507,37,closer,target,87,56,50,1,2,distr2,76,66,50,2,3,distr1,120,89,50,3,1,12,6,13,true
8461-d,1476995797291,38,further,distr2,155,50,50,1,3,distr1,274,50,50,3,1,target,253,29,50,2,2,10,49,55,false
8461-d,1476995825514,39,further,target,344,93,50,3,1,distr2,137,88,50,1,2,distr1,346,27,50,2,3,18,91,73,true
8461-d,1476995852769,40,further,distr1,273,99,50,1,1,distr2,113,68,50,2,2,target,258,26,50,3,3,18,59,70,false
