gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7007-b,1476992457279,1,closer,target,345,83,50,3,1,distr1,345,45,50,1,3,distr2,330,37,50,2,2,11,18,9,true
7007-b,1476992470310,2,closer,target,240,11,50,1,1,distr2,11,2,50,3,2,distr1,139,4,50,2,3,18,13,8,true
7007-b,1476992478566,3,equal,target,237,36,50,2,3,distr2,30,29,50,1,2,distr1,310,42,50,3,1,23,44,40,true
7007-b,1476992497757,4,further,target,191,21,50,3,2,distr1,197,36,50,1,3,distr2,116,43,50,2,1,6,33,40,true
7007-b,1476992510406,5,further,target,243,86,50,1,2,distr1,230,66,50,2,3,distr2,124,80,50,3,1,10,80,73,true
7007-b,1476992517541,6,equal,target,40,55,50,3,2,distr2,205,7,50,2,1,distr1,336,26,50,1,3,43,32,25,true
7007-b,1476992528030,7,further,target,120,57,50,1,2,distr1,105,32,50,3,3,distr2,7,2,50,2,1,11,36,29,true
7007-b,1476992549005,8,closer,target,118,54,50,3,3,distr1,164,77,50,2,2,distr2,145,93,50,1,1,17,12,14,true
7007-b,1476992557317,9,equal,target,139,37,50,1,3,distr2,293,64,50,3,2,distr1,225,29,50,2,1,44,52,26,true
7007-b,1476992563869,10,equal,target,203,31,50,2,1,distr2,1,64,50,1,2,distr1,26,90,50,3,3,46,47,22,true
7007-b,1476992576294,11,further,target,214,96,50,2,3,distr1,215,29,50,1,2,distr2,45,72,50,3,1,9,66,50,true
7007-b,1476992592981,12,closer,target,215,22,50,1,3,distr2,140,1,50,3,2,distr1,189,11,50,2,1,14,15,10,true
7007-b,1476992631110,13,closer,target,342,71,50,2,3,distr1,319,59,50,1,1,distr2,331,83,50,3,2,16,8,10,true
7007-b,1476992667566,14,closer,target,216,46,50,1,3,distr1,249,42,50,3,1,distr2,256,21,50,2,2,17,17,12,true
7007-b,1476992675006,15,equal,target,233,86,50,3,1,distr2,2,37,50,1,3,distr1,163,53,50,2,2,60,40,61,true
7007-b,1476992695230,16,further,target,255,22,50,3,3,distr1,275,27,50,1,1,distr2,24,56,50,2,2,6,40,41,true
7007-b,1476992711422,17,closer,target,327,6,50,3,2,distr2,340,39,50,2,1,distr1,184,3,50,1,3,14,19,18,true
7007-b,1476992718862,18,further,target,321,92,50,3,3,distr1,283,53,50,2,1,distr2,2,18,50,1,2,18,24,28,true
7007-b,1476992725229,19,equal,target,253,99,50,1,2,distr1,222,23,50,2,3,distr2,357,66,50,3,1,24,44,38,true
7007-b,1476992733295,20,equal,target,223,7,50,3,1,distr2,125,30,50,2,3,distr1,194,57,50,1,2,23,32,36,true
7007-b,1476992741815,21,closer,target,328,62,50,2,2,distr1,354,16,50,3,1,distr2,343,32,50,1,3,19,11,10,true
7007-b,1476992768318,22,closer,target,329,54,50,1,3,distr1,307,34,50,2,2,distr2,291,84,50,3,1,10,18,13,true
7007-b,1476992782526,23,equal,target,155,47,50,1,2,distr2,88,3,50,2,1,distr1,194,60,50,3,3,30,25,24,true
7007-b,1476992789398,24,further,target,281,56,50,3,2,distr2,131,20,50,1,1,distr1,220,91,50,2,3,19,47,49,true
7007-b,1476992796054,25,equal,target,57,82,50,2,2,distr1,239,83,50,1,1,distr2,318,95,50,3,3,96,81,34,true
7007-b,1476992814894,26,closer,target,163,34,50,3,2,distr1,146,20,50,1,3,distr2,109,19,50,2,1,7,12,6,true
7007-b,1476992823662,27,closer,target,137,80,50,1,2,distr1,163,51,50,2,3,distr2,96,28,50,3,1,19,19,16,true
7007-b,1476992839518,28,closer,target,275,44,50,3,3,distr1,263,51,50,2,1,distr2,247,27,50,1,2,6,11,11,true
7007-b,1476992847366,29,further,target,243,12,50,1,1,distr2,23,31,50,3,2,distr1,268,40,50,2,3,17,28,40,true
7007-b,1476992873710,30,equal,target,174,55,50,3,1,distr2,195,92,50,2,2,distr1,146,96,50,1,3,25,23,51,true
7007-b,1476992928838,31,closer,target,291,95,50,2,3,distr2,302,85,50,3,1,distr1,269,34,50,1,2,17,6,19,true
7007-b,1476992947422,32,further,target,278,68,50,2,2,distr1,274,17,50,3,1,distr2,4,85,50,1,3,19,44,36,true
7007-b,1476992957639,33,equal,target,258,74,50,3,2,distr2,31,82,50,2,1,distr1,108,41,50,1,3,66,65,46,true
7007-b,1476992980439,34,closer,target,331,42,50,1,3,distr2,347,13,50,2,2,distr1,351,31,50,3,1,10,15,11,true
7007-b,1476992994206,35,equal,target,202,75,50,1,1,distr2,50,93,50,3,3,distr1,145,8,50,2,2,28,65,37,true
7007-b,1476993031287,36,further,target,267,10,50,3,3,distr1,225,26,50,2,2,distr2,91,63,50,1,1,13,56,58,true
