gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3540-a,1459880123673,1,closer,target,132,30,50,2,3,distr2,108,47,50,3,2,distr1,59,34,50,1,1,19,10,17,true
3540-a,1459880131652,2,equal,target,189,93,50,1,1,distr2,327,55,50,2,2,distr1,3,68,50,3,3,74,71,26,true
3540-a,1459880139627,3,further,target,27,50,50,3,2,distr1,10,51,50,2,1,distr2,111,46,50,1,3,16,44,62,true
3540-a,1459880149486,4,closer,target,55,17,50,3,1,distr1,101,40,50,2,3,distr2,90,18,50,1,2,18,9,13,true
3540-a,1459880156313,5,equal,target,112,4,50,1,1,distr1,288,69,50,3,2,distr2,174,84,50,2,3,35,32,58,true
3540-a,1459880162241,6,further,target,231,0,50,3,1,distr1,201,21,50,2,3,distr2,163,58,50,1,2,13,30,30,true
3540-a,1459880179205,7,further,target,152,22,50,2,2,distr1,148,66,50,3,3,distr2,199,24,50,1,1,19,21,38,true
3540-a,1459880189627,8,further,target,271,31,50,2,2,distr1,306,10,50,1,1,distr2,21,42,50,3,3,15,38,26,true
3540-a,1459880197230,9,further,target,218,24,50,3,3,distr2,146,90,50,2,2,distr1,283,19,50,1,1,17,52,55,true
3540-a,1459880207271,10,closer,target,151,35,50,2,2,distr2,129,73,50,3,3,distr1,114,48,50,1,1,14,19,8,true
3540-a,1459880215386,11,closer,target,169,36,50,3,3,distr1,81,22,50,2,2,distr2,86,13,50,1,1,19,18,6,true
3540-a,1459880222739,12,further,target,17,92,50,3,2,distr1,5,86,50,2,1,distr2,51,42,50,1,3,8,38,44,true
3540-a,1459880229096,13,further,target,139,42,50,2,2,distr1,61,30,50,1,1,distr2,91,2,50,3,3,19,26,22,true
3540-a,1459880235844,14,further,target,147,19,50,2,2,distr2,253,16,50,1,3,distr1,60,20,50,3,1,16,33,42,true
3540-a,1459880251752,15,closer,target,302,1,50,3,1,distr2,212,29,50,1,2,distr1,273,7,50,2,3,9,16,17,true
3540-a,1459880258727,16,further,target,182,19,50,3,1,distr1,130,12,50,2,2,distr2,359,86,50,1,3,12,47,50,true
