gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1869-6,1476989488566,1,further,target,282,25,50,3,3,distr2,22,50,50,1,2,distr1,238,41,50,2,1,16,37,46,true
1869-6,1476989502476,2,closer,target,79,51,50,1,2,distr2,59,61,50,2,3,distr1,79,85,50,3,1,11,12,13,true
1869-6,1476989517426,3,closer,target,262,42,50,2,1,distr2,250,91,50,3,3,distr1,273,73,50,1,2,8,14,10,true
1869-6,1476989533370,4,further,target,351,0,50,3,2,distr2,156,64,50,1,1,distr1,347,6,50,2,3,8,32,42,true
1869-6,1476989551466,5,further,target,141,59,50,1,3,distr1,84,75,50,2,2,distr2,188,90,50,3,1,15,37,46,true
1869-6,1476989565802,6,equal,target,27,34,50,1,3,distr1,352,73,50,2,1,distr2,146,89,50,3,2,26,49,87,true
1869-6,1476989581600,7,further,target,46,40,50,2,2,distr1,95,35,50,1,3,distr2,271,60,50,3,1,19,66,82,true
1869-6,1476989613125,8,closer,target,299,44,50,3,2,distr1,273,31,50,1,1,distr2,328,47,50,2,3,10,11,17,true
1869-6,1476989623065,9,equal,target,196,25,50,1,1,distr1,359,96,50,3,2,distr2,231,38,50,2,3,52,21,46,true
1869-6,1476989637069,10,equal,target,305,74,50,3,2,distr2,224,95,50,2,1,distr1,77,8,50,1,3,48,27,45,true
1869-6,1476989647941,11,equal,target,145,56,50,2,1,distr2,55,7,50,1,3,distr1,25,72,50,3,2,55,27,26,true
1869-6,1476989663309,12,closer,target,108,15,50,2,3,distr2,67,25,50,1,1,distr1,101,40,50,3,2,14,11,12,true
1869-6,1476989683541,13,closer,target,276,38,50,3,3,distr2,269,62,50,1,2,distr1,302,23,50,2,1,11,9,19,true
1869-6,1476989698499,14,further,target,161,65,50,2,3,distr2,324,66,50,1,2,distr1,110,25,50,3,1,17,85,71,true
1869-6,1476989709452,15,closer,target,116,85,50,1,1,distr1,66,91,50,2,2,distr2,96,71,50,3,3,19,6,16,true
1869-6,1476989727635,16,closer,target,102,21,50,2,3,distr2,79,34,50,1,1,distr1,95,42,50,3,2,11,9,7,true
1869-6,1476989755919,17,closer,target,81,19,50,1,1,distr2,148,48,50,3,3,distr1,67,36,50,2,2,11,17,19,true
