gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6552-b,1476991605688,1,closer,target,287,39,50,1,2,distr1,326,72,50,3,1,distr2,314,84,50,2,3,16,14,8,true
6552-b,1476991620841,2,closer,distr1,257,48,50,3,3,distr2,214,22,50,1,2,target,224,73,50,2,1,11,14,19,false
6552-b,1476991629452,3,equal,target,126,62,50,2,2,distr2,9,82,50,3,1,distr1,292,84,50,1,3,102,75,43,true
6552-b,1476991651419,4,further,target,162,30,50,3,3,distr2,91,92,50,2,1,distr1,159,53,50,1,2,10,31,24,true
6552-b,1476991661020,5,equal,target,9,11,50,2,2,distr2,253,94,50,3,1,distr1,65,69,50,1,3,42,39,97,true
6552-b,1476991678641,6,further,target,339,1,50,1,1,distr1,102,7,50,2,3,distr2,291,80,50,3,2,13,31,51,true
6552-b,1476991702320,7,closer,target,124,19,50,1,2,distr2,148,42,50,2,3,distr1,92,22,50,3,1,6,11,12,true
6552-b,1476991735687,8,equal,target,299,41,50,3,3,distr2,154,54,50,2,2,distr1,69,81,50,1,1,85,54,27,true
6552-b,1476991771204,9,closer,distr1,283,25,50,2,3,target,281,49,50,1,2,distr2,278,87,50,3,1,11,7,17,false
6552-b,1476991793929,10,further,target,235,9,50,2,3,distr2,292,78,50,1,2,distr1,254,21,50,3,1,11,26,21,true
6552-b,1476991803200,11,further,target,256,6,50,2,1,distr1,225,33,50,3,2,distr2,111,57,50,1,3,17,41,58,true
6552-b,1476991813835,12,closer,target,289,33,50,1,1,distr2,224,29,50,3,3,distr1,231,42,50,2,2,18,19,8,true
6552-b,1476991822302,13,equal,target,214,65,50,2,2,distr1,46,54,50,1,3,distr2,84,65,50,3,1,58,68,23,true
6552-b,1476991831635,14,equal,target,335,80,50,2,3,distr1,98,3,50,3,2,distr2,227,41,50,1,1,36,36,31,true
6552-b,1476991852707,15,further,distr1,161,20,50,1,3,target,165,32,50,2,1,distr2,325,61,50,3,2,6,47,38,false
6552-b,1476991867144,16,closer,target,291,56,50,3,1,distr2,240,41,50,2,3,distr1,254,60,50,1,2,16,19,8,true
6552-b,1476991895254,17,closer,target,132,35,50,3,3,distr1,120,19,50,1,1,distr2,85,38,50,2,2,8,10,13,true
6552-b,1476991912705,18,closer,distr2,65,20,50,3,3,distr1,141,29,50,2,2,target,70,31,50,1,1,15,7,15,false
6552-b,1476991932542,19,closer,target,328,73,50,2,3,distr2,308,52,50,3,2,distr1,335,67,50,1,1,5,11,14,true
6552-b,1476991944190,20,equal,target,290,98,50,1,1,distr1,299,0,50,3,2,distr2,327,29,50,2,3,32,21,24,true
6552-b,1476991964395,21,closer,target,83,8,50,1,1,distr1,108,23,50,3,3,distr2,74,28,50,2,2,13,15,9,true
6552-b,1476991978515,22,closer,target,146,56,50,3,3,distr2,90,60,50,2,1,distr1,106,92,50,1,2,16,13,10,true
