gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5830-5,1476992266422,1,closer,target,4,20,50,3,3,distr2,355,25,50,1,2,distr1,11,15,50,2,1,6,5,11,true
5830-5,1476992277171,2,equal,target,330,93,50,2,1,distr2,99,32,50,1,2,distr1,220,43,50,3,3,39,74,52,true
5830-5,1476992285045,3,equal,target,289,13,50,1,1,distr1,35,32,50,3,2,distr2,191,60,50,2,3,33,41,38,true
5830-5,1476992308770,4,closer,target,349,4,50,1,1,distr2,26,28,50,3,3,distr1,43,21,50,2,2,19,16,11,true
5830-5,1476992322140,5,closer,target,299,63,50,1,1,distr1,270,51,50,2,3,distr2,265,79,50,3,2,14,18,8,true
5830-5,1476992342108,6,closer,target,286,95,50,3,3,distr1,265,28,50,2,1,distr2,286,21,50,1,2,17,18,7,true
5830-5,1476992361519,7,further,target,345,65,50,1,1,distr2,218,63,50,3,3,distr1,344,27,50,2,2,13,40,32,true
5830-5,1476992371517,8,equal,target,69,81,50,3,1,distr2,148,89,50,2,2,distr1,338,10,50,1,3,52,21,56,true
5830-5,1476992388486,9,further,target,62,82,50,1,2,distr2,264,66,50,3,1,distr1,54,54,50,2,3,13,94,80,true
5830-5,1476992404488,10,further,target,155,3,50,2,2,distr1,208,22,50,1,1,distr2,164,43,50,3,3,13,23,28,true
5830-5,1476992417572,11,equal,target,353,14,50,1,3,distr2,232,70,50,3,1,distr1,95,53,50,2,2,50,33,72,true
5830-5,1476992451599,12,further,distr1,287,26,50,2,3,target,269,42,50,1,1,distr2,138,6,50,3,2,10,35,30,false
5830-5,1476992471238,13,equal,target,15,54,50,3,3,distr2,140,62,50,2,1,distr1,301,93,50,1,2,41,63,98,true
5830-5,1476992491335,14,closer,target,81,52,50,2,3,distr2,106,35,50,1,1,distr1,99,51,50,3,2,6,11,7,true
5830-5,1476992515208,15,further,target,142,50,50,1,2,distr2,104,3,50,3,1,distr1,105,63,50,2,3,11,26,32,true
5830-5,1476992548022,16,closer,target,49,6,50,2,1,distr2,95,12,50,1,3,distr1,321,1,50,3,2,8,12,18,true
5830-5,1476992561874,17,equal,target,163,47,50,2,1,distr1,240,49,50,3,3,distr2,228,7,50,1,2,55,31,25,true
5830-5,1476992570403,18,equal,target,212,82,50,3,2,distr1,334,9,50,2,3,distr2,305,79,50,1,1,29,37,26,true
5830-5,1476992600153,19,closer,target,296,67,50,3,1,distr2,302,86,50,2,2,distr1,284,27,50,1,3,13,6,18,true
5830-5,1476992616135,20,further,target,237,44,50,3,1,distr1,252,89,50,2,2,distr2,89,8,50,1,3,13,42,48,true
5830-5,1476992631796,21,further,target,335,18,50,3,1,distr2,176,75,50,2,2,distr1,27,0,50,1,3,19,61,33,true
5830-5,1476992646688,22,equal,target,195,52,50,1,2,distr2,349,23,50,3,3,distr1,176,95,50,2,1,28,48,62,true
5830-5,1476992656649,23,closer,target,4,10,50,1,1,distr2,341,32,50,2,2,distr1,289,11,50,3,3,12,16,15,true
5830-5,1476992667062,24,closer,target,227,72,50,3,2,distr2,277,28,50,1,3,distr1,251,21,50,2,1,17,19,8,true
5830-5,1476992688956,25,equal,target,1,49,50,3,1,distr2,256,11,50,1,2,distr1,34,91,50,2,3,34,28,43,true
5830-5,1476992706801,26,closer,target,303,99,50,3,1,distr1,301,73,50,1,3,distr2,305,47,50,2,2,5,12,8,true
5830-5,1476992719380,27,further,target,220,91,50,2,1,distr1,253,59,50,3,2,distr2,61,13,50,1,3,13,54,58,true
5830-5,1476992728386,28,equal,target,30,59,50,3,2,distr2,287,92,50,1,1,distr1,181,28,50,2,3,39,56,34,true
5830-5,1476992740111,29,further,target,208,93,50,3,3,distr2,142,46,50,2,1,distr1,197,40,50,1,2,14,51,36,true
5830-5,1476992747584,30,further,target,42,83,50,2,3,distr2,340,20,50,1,1,distr1,62,60,50,3,2,19,45,54,true
5830-5,1476992768298,31,further,target,304,19,50,1,2,distr1,305,37,50,3,1,distr2,335,99,50,2,3,9,23,21,true
5830-5,1476992793364,32,equal,target,298,10,50,1,3,distr1,60,7,50,3,2,distr2,216,34,50,2,1,26,21,31,true
5830-5,1476992810152,33,equal,target,254,61,50,1,1,distr2,309,57,50,2,3,distr1,106,77,50,3,2,75,22,97,true
5830-5,1476992820523,34,further,target,18,38,50,2,3,distr2,246,8,50,1,2,distr1,6,61,50,3,1,12,26,31,true
5830-5,1476992840802,35,closer,target,329,88,50,1,2,distr1,329,64,50,2,3,distr2,311,40,50,3,1,6,13,10,true
5830-5,1476992855862,36,closer,target,271,24,50,2,1,distr2,231,53,50,3,2,distr1,243,26,50,1,3,9,16,9,true
5830-5,1476992876957,37,closer,target,319,55,50,2,2,distr1,304,50,50,3,3,distr2,272,72,50,1,1,6,19,15,true
5830-5,1476992893974,38,equal,target,198,44,50,2,1,distr1,226,93,50,3,2,distr2,35,80,50,1,3,28,48,66,true
5830-5,1476992902126,39,equal,target,32,33,50,2,1,distr1,349,83,50,1,3,distr2,277,77,50,3,2,30,53,37,true
5830-5,1476992913612,40,further,target,314,13,50,1,1,distr2,71,26,50,3,2,distr1,316,36,50,2,3,12,43,58,true
5830-5,1476992925160,41,closer,target,266,5,50,2,1,distr1,292,11,50,1,3,distr2,358,26,50,3,2,9,19,16,true
5830-5,1476992940275,42,closer,target,268,40,50,1,2,distr2,282,80,50,3,3,distr1,238,48,50,2,1,11,10,17,true
5830-5,1476992956591,43,closer,target,84,63,50,2,1,distr1,96,54,50,1,2,distr2,154,76,50,3,3,5,17,14,true
