gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5055-f,1477000055301,1,further,distr1,110,23,50,2,3,target,112,34,50,3,2,distr2,54,88,50,1,1,6,30,31,false
5055-f,1477000076727,2,closer,target,59,1,50,1,3,distr2,187,6,50,2,2,distr1,93,12,50,3,1,15,7,14,true
5055-f,1477000091202,3,further,target,102,53,50,3,2,distr1,99,85,50,2,1,distr2,336,58,50,1,3,10,81,90,true
5055-f,1477000104081,4,equal,target,143,62,50,3,1,distr2,318,21,50,2,3,distr1,3,57,50,1,2,74,68,25,true
5055-f,1477000117533,5,further,target,208,57,50,2,1,distr2,140,97,50,3,2,distr1,199,50,50,1,3,9,60,53,true
5055-f,1477000127854,6,equal,target,135,16,50,2,1,distr2,34,17,50,1,3,distr1,242,40,50,3,2,44,22,43,true
5055-f,1477000147921,7,closer,target,141,53,50,1,3,distr1,86,35,50,3,2,distr2,85,45,50,2,1,12,12,5,true
5055-f,1477000163947,8,closer,target,7,16,50,2,2,distr1,22,55,50,3,1,distr2,4,31,50,1,3,18,9,16,true
5055-f,1477000180027,9,further,target,312,19,50,2,1,distr1,343,29,50,3,3,distr2,101,9,50,1,2,10,39,39,true
5055-f,1477000189681,10,equal,target,300,41,50,1,1,distr2,355,74,50,3,3,distr1,214,31,50,2,2,29,31,43,true
5055-f,1477000213133,11,further,target,235,44,50,3,3,distr1,211,89,50,1,1,distr2,290,83,50,2,2,18,23,32,true
5055-f,1477000224639,12,further,target,328,55,50,1,1,distr1,323,30,50,3,2,distr2,55,12,50,2,3,7,43,38,true
5055-f,1477000233967,13,equal,target,210,88,50,3,3,distr2,63,7,50,2,1,distr1,105,40,50,1,2,58,38,22,true
5055-f,1477000251027,14,closer,target,292,24,50,3,1,distr1,295,40,50,1,2,distr2,203,4,50,2,3,7,17,16,true
5055-f,1477000259088,15,equal,target,348,87,50,1,1,distr1,230,6,50,2,2,distr2,117,94,50,3,3,32,90,47,true
5055-f,1477000271456,16,further,target,216,88,50,3,1,distr2,328,88,50,2,2,distr1,211,56,50,1,3,8,38,45,true
