gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7254-f,1476990315718,1,equal,target,44,44,50,2,3,distr1,301,86,50,3,2,distr2,18,89,50,1,1,64,31,45,true
7254-f,1476990329702,2,further,target,255,34,50,3,2,distr1,238,9,50,2,1,distr2,66,13,50,1,3,17,48,29,true
7254-f,1476990336184,3,equal,target,199,30,50,1,3,distr1,40,18,50,2,1,distr2,261,54,50,3,2,29,26,50,true
7254-f,1476990350636,4,closer,distr1,340,51,50,3,3,distr2,357,17,50,2,1,target,357,62,50,1,2,14,18,15,false
7254-f,1476990362266,5,closer,target,227,38,50,3,2,distr2,235,69,50,2,3,distr1,222,83,50,1,1,9,14,9,true
7254-f,1476990371595,6,further,target,106,74,50,1,3,distr1,156,69,50,2,2,distr2,209,60,50,3,1,15,63,47,true
7254-f,1476990378358,7,equal,target,70,49,50,2,3,distr1,311,52,50,3,2,distr2,9,8,50,1,1,77,35,27,true
7254-f,1476990385042,8,equal,target,234,50,50,2,1,distr1,43,23,50,1,2,distr2,332,77,50,3,3,53,34,44,true
7254-f,1476990403628,9,closer,target,154,60,50,3,2,distr2,118,62,50,1,3,distr1,127,97,50,2,1,19,13,11,true
7254-f,1476990416772,10,further,target,19,6,50,3,1,distr1,16,24,50,2,2,distr2,296,83,50,1,3,13,33,36,true
7254-f,1476990423706,11,equal,target,183,13,50,2,3,distr2,70,94,50,3,1,distr1,280,92,50,1,2,26,43,100,true
7254-f,1476990435744,12,further,target,244,29,50,3,2,distr2,187,75,50,1,3,distr1,262,40,50,2,1,7,42,47,true
7254-f,1476990446873,13,further,target,36,42,50,1,3,distr1,34,14,50,2,1,distr2,114,33,50,3,2,13,30,27,true
7254-f,1476990459869,14,equal,target,358,33,50,3,3,distr1,241,63,50,2,1,distr2,140,21,50,1,2,37,49,52,true
7254-f,1476990469279,15,closer,target,328,19,50,2,2,distr1,307,52,50,3,3,distr2,325,44,50,1,1,16,11,9,true
7254-f,1476990484765,16,further,target,320,42,50,2,2,distr1,335,48,50,1,1,distr2,56,74,50,3,3,7,72,68,true
7254-f,1476990493471,17,further,target,245,27,50,2,1,distr1,238,36,50,1,2,distr2,19,36,50,3,3,5,36,40,true
7254-f,1476990499109,18,equal,target,358,99,50,2,3,distr2,246,54,50,3,2,distr1,191,31,50,1,1,59,49,33,true
