gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6036-e,1476991404799,1,further,target,310,72,50,3,2,distr2,128,77,50,2,3,distr1,322,48,50,1,1,9,101,91,true
6036-e,1476991413477,2,equal,target,119,63,50,2,3,distr1,311,0,50,3,2,distr2,261,78,50,1,1,34,72,36,true
6036-e,1476991420353,3,equal,target,232,75,50,2,1,distr2,32,84,50,1,3,distr1,227,1,50,3,2,32,65,31,true
6036-e,1476991438893,4,further,distr1,63,42,50,3,3,distr2,305,60,50,2,1,target,46,64,50,1,2,12,69,74,false
6036-e,1476991451144,5,equal,target,6,23,50,1,1,distr2,143,34,50,2,3,distr1,274,73,50,3,2,34,46,54,true
6036-e,1476991466012,6,further,target,223,44,50,1,1,distr1,225,81,50,2,2,distr2,142,24,50,3,3,10,42,50,true
6036-e,1476991489528,7,closer,distr1,233,62,50,2,3,distr2,236,88,50,3,2,target,224,91,50,1,1,5,8,7,false
6036-e,1476991514931,8,closer,target,83,39,50,3,1,distr1,79,22,50,2,3,distr2,55,60,50,1,2,9,15,19,true
6036-e,1476991535615,9,further,target,353,17,50,2,2,distr1,336,53,50,1,1,distr2,358,81,50,3,3,15,23,22,true
6036-e,1476991558604,10,closer,target,290,76,50,3,1,distr1,285,57,50,1,3,distr2,252,26,50,2,2,5,19,15,true
6036-e,1476991590742,11,closer,target,350,68,50,3,2,distr1,5,31,50,1,3,distr2,334,72,50,2,1,12,12,17,true
6036-e,1476991610893,12,closer,target,191,3,50,3,1,distr1,282,23,50,2,2,distr2,283,67,50,1,3,18,19,15,true
6036-e,1476991620788,13,equal,target,53,53,50,1,2,distr2,303,69,50,2,3,distr1,129,51,50,3,1,25,74,94,true
6036-e,1476991630078,14,equal,target,281,33,50,3,3,distr2,153,46,50,2,2,distr1,78,83,50,1,1,84,50,25,true
6036-e,1476991652011,15,closer,target,119,29,50,3,2,distr2,110,51,50,2,1,distr1,149,46,50,1,3,9,11,12,true
6036-e,1476991669277,16,equal,target,190,15,50,3,3,distr2,1,87,50,2,2,distr1,274,20,50,1,1,25,43,36,true
6036-e,1476991676767,17,further,target,115,29,50,1,1,distr2,282,7,50,2,3,distr1,72,6,50,3,2,19,34,21,true
6036-e,1476991690453,18,further,distr1,297,86,50,1,2,target,295,30,50,2,3,distr2,81,62,50,3,1,14,78,93,false
6036-e,1476991698782,19,equal,target,355,98,50,1,2,distr2,343,52,50,2,3,distr1,153,36,50,3,1,66,21,66,true
6036-e,1476991706681,20,equal,target,104,97,50,3,1,distr2,264,92,50,1,2,distr1,302,75,50,2,3,107,79,22,true
6036-e,1476991717357,21,closer,target,319,67,50,3,2,distr1,289,37,50,2,3,distr2,285,53,50,1,1,12,13,5,true
6036-e,1476991746961,22,closer,target,157,39,50,1,2,distr1,114,22,50,3,1,distr2,112,54,50,2,3,11,17,16,true
6036-e,1476991754973,23,equal,target,229,70,50,1,2,distr1,109,32,50,3,3,distr2,304,29,50,2,1,60,24,68,true
6036-e,1476991766252,24,further,target,77,66,50,3,1,distr2,265,94,50,2,2,distr1,59,97,50,1,3,15,99,98,true
6036-e,1476991785563,25,further,target,297,48,50,1,3,distr1,308,79,50,3,1,distr2,23,76,50,2,2,8,46,46,true
6036-e,1476991793893,26,equal,target,125,49,50,1,1,distr1,274,47,50,3,2,distr2,206,84,50,2,3,59,56,33,true
6036-e,1476991802036,27,equal,target,312,61,50,1,1,distr1,223,33,50,3,3,distr2,8,39,50,2,2,30,29,35,true
6036-e,1476991813195,28,closer,target,46,25,50,1,1,distr1,60,32,50,3,2,distr2,127,15,50,2,3,10,17,18,true
6036-e,1476991824223,29,equal,target,23,81,50,2,3,distr1,142,48,50,1,2,distr2,294,32,50,3,1,58,44,52,true
6036-e,1476991833539,30,closer,target,262,72,50,2,2,distr1,287,83,50,3,3,distr2,257,36,50,1,1,14,11,16,true
6036-e,1476991845141,31,equal,target,350,67,50,2,1,distr2,280,87,50,3,2,distr1,43,36,50,1,3,41,34,63,true
6036-e,1476991859920,32,closer,target,203,32,50,2,1,distr1,66,0,50,1,3,distr2,193,25,50,3,2,16,7,16,true
6036-e,1476991884530,33,further,target,358,29,50,1,2,distr1,352,81,50,2,1,distr2,29,79,50,3,3,15,29,28,true
6036-e,1476991902500,34,further,target,116,53,50,1,1,distr1,161,77,50,3,3,distr2,297,56,50,2,2,15,93,59,true
6036-e,1476991915763,35,closer,target,1,16,50,2,3,distr1,312,9,50,1,1,distr2,104,0,50,3,2,10,16,13,true
6036-e,1476991929002,36,equal,target,254,33,50,2,3,distr2,192,77,50,1,1,distr1,44,65,50,3,2,63,40,48,true
6036-e,1476991942849,37,equal,target,92,29,50,2,2,distr1,227,43,50,1,3,distr2,184,3,50,3,1,54,24,25,true
6036-e,1476991969142,38,closer,target,141,79,50,1,2,distr1,98,90,50,2,1,distr2,161,87,50,3,3,9,10,18,true
6036-e,1476991997558,39,closer,target,146,64,50,2,2,distr1,108,34,50,1,3,distr2,125,79,50,3,1,12,10,16,true
6036-e,1476992012593,40,further,distr2,24,51,50,1,2,target,89,48,50,3,1,distr1,141,90,50,2,3,15,43,57,false
6036-e,1476992048649,41,further,target,326,13,50,3,3,distr1,7,29,50,2,2,distr2,174,91,50,1,1,14,58,59,true
6036-e,1476992072027,42,further,distr1,128,20,50,3,3,distr2,201,78,50,2,1,target,107,25,50,1,2,5,46,40,false
6036-e,1476992112987,43,closer,target,78,81,50,1,2,distr2,135,86,50,3,3,distr1,70,64,50,2,1,7,13,18,true
6036-e,1476992140830,44,further,target,248,52,50,1,2,distr2,356,71,50,3,1,distr1,225,35,50,2,3,15,42,41,true
6036-e,1476992154928,45,equal,target,199,88,50,3,3,distr2,115,60,50,1,1,distr1,227,96,50,2,2,36,57,72,true
