gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1623-4,1476997268316,1,closer,target,131,78,50,3,2,distr1,90,60,50,2,1,distr2,148,40,50,1,3,9,17,17,true
1623-4,1476997284124,2,closer,target,226,25,50,1,2,distr2,262,26,50,2,1,distr1,213,41,50,3,3,8,10,18,true
1623-4,1476997315598,3,closer,target,14,68,50,1,3,distr2,20,54,50,2,2,distr1,356,76,50,3,1,10,7,16,true
1623-4,1476997329243,4,further,target,18,40,50,2,2,distr1,2,65,50,1,1,distr2,100,51,50,3,3,14,50,70,true
1623-4,1476997338926,5,further,target,225,88,50,1,3,distr1,267,36,50,3,2,distr2,181,18,50,2,1,15,36,31,true
1623-4,1476997349884,6,equal,target,125,58,50,3,1,distr2,24,57,50,2,2,distr1,254,81,50,1,3,72,54,55,true
1623-4,1476997369257,7,closer,target,135,64,50,3,3,distr2,150,82,50,1,1,distr1,154,33,50,2,2,17,7,19,true
1623-4,1476997380140,8,closer,target,162,14,50,2,3,distr1,54,18,50,3,1,distr2,120,9,50,1,2,17,6,12,true
1623-4,1476997389478,9,closer,target,198,8,50,2,2,distr1,296,60,50,3,3,distr2,311,65,50,1,1,15,18,6,true
1623-4,1476997397975,10,equal,target,320,7,50,2,2,distr2,65,69,50,1,3,distr1,19,53,50,3,1,25,49,46,true
1623-4,1476997411429,11,closer,distr2,303,33,50,2,3,target,259,23,50,1,1,distr1,294,11,50,3,2,11,13,14,false
1623-4,1476997426282,12,closer,target,303,46,50,3,3,distr2,283,91,50,1,2,distr1,256,46,50,2,1,17,11,14,true
1623-4,1476997446308,13,closer,target,332,63,50,3,2,distr1,305,12,50,2,3,distr2,147,1,50,1,1,19,19,18,true
1623-4,1476997456532,14,equal,target,214,64,50,1,2,distr1,152,44,50,3,3,distr2,288,8,50,2,1,46,25,38,true
1623-4,1476997470368,15,further,distr1,59,27,50,2,3,distr2,272,3,50,1,1,target,48,22,50,3,2,7,24,30,false
1623-4,1476997483001,16,further,target,146,17,50,2,3,distr1,132,1,50,3,2,distr2,192,82,50,1,1,17,28,27,true
1623-4,1476997491066,17,equal,target,239,6,50,1,2,distr1,190,30,50,3,1,distr2,71,46,50,2,3,22,40,37,true
1623-4,1476997507438,18,further,target,243,32,50,2,1,distr1,235,22,50,3,2,distr2,191,67,50,1,3,7,37,32,true
1623-4,1476997515598,19,closer,target,286,37,50,3,1,distr2,246,21,50,1,3,distr1,263,61,50,2,2,13,13,17,true
1623-4,1476997524198,20,equal,target,178,72,50,2,1,distr2,57,24,50,3,2,distr1,344,91,50,1,3,72,32,48,true
1623-4,1476997532742,21,equal,target,23,40,50,3,3,distr2,145,40,50,1,2,distr1,312,51,50,2,1,38,44,77,true
1623-4,1476997540379,22,equal,target,148,79,50,3,1,distr2,261,84,50,1,2,distr1,308,6,50,2,3,44,70,32,true
1623-4,1476997549778,23,further,target,31,21,50,2,1,distr1,24,77,50,1,3,distr2,76,54,50,3,2,19,30,46,true
1623-4,1476997557124,24,equal,target,106,63,50,3,2,distr1,60,94,50,1,1,distr2,328,46,50,2,3,24,84,78,true
1623-4,1476997581257,25,closer,distr2,8,83,50,3,2,target,344,79,50,1,3,distr1,355,87,50,2,1,12,17,5,false
1623-4,1476997596536,26,further,target,15,12,50,3,2,distr2,311,85,50,1,3,distr1,113,2,50,2,1,15,31,38,true
1623-4,1476997609706,27,equal,target,140,2,50,3,2,distr1,27,50,50,2,1,distr2,97,57,50,1,3,26,31,44,true
1623-4,1476997617637,28,further,target,219,97,50,1,2,distr2,80,78,50,3,1,distr1,243,16,50,2,3,19,77,58,true
1623-4,1476997624826,29,equal,target,220,99,50,2,1,distr2,37,54,50,3,2,distr1,74,76,50,1,3,91,61,32,true
1623-4,1476997632231,30,closer,target,38,59,50,2,2,distr2,34,24,50,3,3,distr1,52,17,50,1,1,17,14,9,true
1623-4,1476997639760,31,equal,target,125,16,50,3,3,distr1,347,53,50,1,2,distr2,203,70,50,2,1,54,37,50,true
1623-4,1476997655853,32,further,target,150,61,50,3,2,distr1,154,37,50,1,1,distr2,213,15,50,2,3,10,39,30,true
1623-4,1476997665957,33,further,target,252,18,50,3,3,distr2,134,6,50,1,1,distr1,272,53,50,2,2,16,27,37,true
1623-4,1476997679302,34,equal,target,224,84,50,3,1,distr1,320,85,50,1,3,distr2,359,56,50,2,2,33,42,25,true
1623-4,1476997695619,35,closer,distr2,104,15,50,1,1,target,66,14,50,2,2,distr1,166,18,50,3,3,15,7,11,false
1623-4,1476997707404,36,further,target,281,33,50,1,3,distr1,247,41,50,3,1,distr2,134,70,50,2,2,13,59,65,true
1623-4,1476997719998,37,closer,distr2,133,94,50,1,1,target,99,83,50,2,3,distr1,125,46,50,3,2,14,5,16,false
1623-4,1476997732401,38,further,target,196,14,50,3,3,distr2,94,86,50,1,2,distr1,8,4,50,2,1,16,44,43,true
1623-4,1476997755447,39,closer,target,23,4,50,3,2,distr1,10,14,50,2,1,distr2,2,27,50,1,3,10,19,10,true
1623-4,1476997782312,40,further,target,176,71,50,3,2,distr2,243,30,50,1,1,distr1,170,90,50,2,3,9,49,55,true
1623-4,1476997815132,41,closer,target,62,17,50,2,3,distr1,132,8,50,3,2,distr2,197,2,50,1,1,13,18,12,true
1623-4,1476997829331,42,equal,target,49,75,50,1,1,distr1,204,95,50,2,3,distr2,270,97,50,3,2,59,82,38,true
1623-4,1476997838742,43,equal,target,170,2,50,3,3,distr1,172,80,50,2,2,distr2,11,23,50,1,1,32,22,52,true
1623-4,1476997849254,44,equal,target,359,91,50,3,3,distr2,266,19,50,2,2,distr1,34,76,50,1,1,29,37,47,true
1623-4,1476997858744,45,equal,target,24,67,50,1,1,distr1,132,30,50,3,2,distr2,175,89,50,2,3,48,57,25,true
1623-4,1476997867037,46,further,target,94,25,50,1,2,distr1,168,50,50,2,3,distr2,312,67,50,3,1,18,70,52,true
1623-4,1476997875761,47,equal,target,156,47,50,2,1,distr2,119,85,50,1,2,distr1,49,27,50,3,3,25,21,31,true
1623-4,1476997895686,48,closer,target,286,31,50,1,3,distr2,302,35,50,2,1,distr1,277,75,50,3,2,13,5,14,true
1623-4,1476997905578,49,further,target,290,97,50,3,3,distr1,259,69,50,2,1,distr2,16,57,50,1,2,19,43,48,true
1623-4,1476997917224,50,further,target,189,37,50,3,2,distr2,280,60,50,2,1,distr1,182,57,50,1,3,11,35,48,true
