gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0237-1,1476995741223,1,closer,target,252,63,50,2,1,distr1,243,79,50,3,3,distr2,281,70,50,1,2,5,12,16,true
0237-1,1476995762238,2,further,target,322,77,50,1,2,distr1,296,37,50,3,3,distr2,226,31,50,2,1,12,33,22,true
0237-1,1476995774644,3,closer,target,249,64,50,2,3,distr2,271,62,50,3,2,distr1,219,91,50,1,1,14,8,17,true
0237-1,1476995780841,4,closer,target,289,63,50,2,1,distr2,247,98,50,1,3,distr1,268,75,50,3,2,11,19,9,true
0237-1,1476995796484,5,further,target,84,94,50,1,2,distr1,103,72,50,3,3,distr2,33,74,50,2,1,9,46,47,true
0237-1,1476995817883,6,further,distr1,345,52,50,3,3,distr2,285,97,50,1,1,target,330,31,50,2,2,11,22,28,false
0237-1,1476995825743,7,closer,target,228,24,50,3,2,distr1,335,0,50,1,1,distr2,324,7,50,2,3,19,17,11,true
0237-1,1476995842832,8,closer,target,359,47,50,2,2,distr1,12,53,50,3,3,distr2,342,49,50,1,1,9,11,19,true
0237-1,1476995850638,9,equal,target,57,71,50,3,1,distr1,57,3,50,1,3,distr2,6,82,50,2,2,34,55,31,true
0237-1,1476995859714,10,further,target,337,19,50,1,2,distr1,356,31,50,2,3,distr2,159,57,50,3,1,10,57,62,true
0237-1,1476995866195,11,further,target,329,17,50,3,2,distr1,3,9,50,1,3,distr2,36,42,50,2,1,12,33,22,true
0237-1,1476995882834,12,closer,distr2,135,78,50,3,1,distr1,150,88,50,2,3,target,96,46,50,1,2,16,12,6,false
0237-1,1476995892249,13,equal,target,129,20,50,1,3,distr1,304,83,50,3,2,distr2,200,66,50,2,1,72,37,50,true
0237-1,1476995918636,14,closer,target,289,92,50,2,3,distr2,281,73,50,3,2,distr1,307,87,50,1,1,9,8,15,true
0237-1,1476995928213,15,equal,target,29,42,50,2,2,distr2,60,81,50,3,1,distr1,183,96,50,1,3,48,36,43,true
0237-1,1476995945813,16,closer,target,116,39,50,3,1,distr2,95,78,50,1,2,distr1,67,44,50,2,3,15,15,16,true
0237-1,1476995984809,17,further,target,154,89,50,2,3,distr1,112,32,50,1,2,distr2,25,45,50,3,1,18,54,41,true
0237-1,1476995993078,18,equal,target,202,99,50,3,3,distr1,103,72,50,1,1,distr2,306,18,50,2,2,64,39,71,true
0237-1,1476996025812,19,closer,target,321,43,50,1,3,distr1,286,58,50,3,2,distr2,324,81,50,2,1,13,9,17,true
0237-1,1476996042052,20,closer,target,78,20,50,3,2,distr1,165,22,50,1,3,distr2,162,39,50,2,1,16,17,8,true
0237-1,1476996056219,21,further,target,316,19,50,1,2,distr1,309,57,50,3,1,distr2,120,69,50,2,3,15,71,97,true
0237-1,1476996073475,22,further,distr1,96,17,50,1,1,distr2,248,35,50,3,3,target,143,58,50,2,2,18,57,46,false
0237-1,1476996106019,23,further,distr1,349,41,50,2,2,target,4,40,50,1,1,distr2,245,77,50,3,3,9,41,35,false
0237-1,1476996122468,24,closer,target,163,52,50,2,3,distr2,121,28,50,3,2,distr1,139,20,50,1,1,13,14,8,true
0237-1,1476996182694,25,further,target,150,9,50,3,1,distr2,69,64,50,2,3,distr1,227,10,50,1,2,19,32,49,true
0237-1,1476996190989,26,equal,target,112,88,50,3,1,distr2,289,77,50,2,3,distr1,190,41,50,1,2,44,107,36,true
0237-1,1476996220424,27,further,target,4,25,50,1,3,distr1,20,42,50,3,2,distr2,132,78,50,2,1,13,64,58,true
0237-1,1476996231518,28,equal,target,119,85,50,3,3,distr2,181,85,50,1,1,distr1,243,94,50,2,2,81,35,62,true
0237-1,1476996275459,29,further,distr1,277,6,50,2,1,distr2,144,79,50,3,3,target,234,13,50,1,2,8,48,43,false
0237-1,1476996333043,30,further,target,197,9,50,3,2,distr1,136,1,50,1,3,distr2,14,65,50,2,1,8,37,28,true
0237-1,1476996339738,31,equal,target,191,88,50,1,1,distr2,147,26,50,2,3,distr1,78,92,50,3,2,53,30,31,true
0237-1,1476996348531,32,equal,target,253,54,50,3,2,distr1,166,4,50,1,3,distr2,6,93,50,2,1,34,48,36,true
0237-1,1476996394043,33,closer,target,262,25,50,1,3,distr2,270,72,50,2,1,distr1,238,38,50,3,2,11,16,14,true
0237-1,1476996409639,34,further,target,66,74,50,1,2,distr1,82,69,50,2,3,distr2,197,42,50,3,1,9,52,50,true
0237-1,1476996453739,35,further,target,5,36,50,2,2,distr1,359,45,50,1,3,distr2,128,25,50,3,1,5,50,57,true
0237-1,1476996469073,36,further,target,121,13,50,2,1,distr1,153,5,50,1,3,distr2,340,75,50,3,2,12,56,39,true
0237-1,1476996477130,37,equal,target,135,57,50,2,2,distr1,353,39,50,3,1,distr2,181,5,50,1,3,72,31,25,true
0237-1,1476996486292,38,closer,target,170,61,50,1,2,distr2,151,66,50,3,3,distr1,138,50,50,2,1,16,13,6,true
0237-1,1476996501392,39,closer,target,57,66,50,1,2,distr2,64,47,50,3,3,distr1,70,25,50,2,1,18,7,12,true
0237-1,1476996508074,40,equal,target,197,71,50,2,2,distr2,26,35,50,3,3,distr1,141,16,50,1,1,30,42,31,true
0237-1,1476996518621,41,equal,target,282,9,50,2,1,distr2,10,49,50,1,2,distr1,214,94,50,3,3,27,26,44,true
0237-1,1476996555309,42,closer,target,123,5,50,3,2,distr1,319,0,50,1,3,distr2,48,22,50,2,1,9,14,17,true
0237-1,1476996608253,43,closer,target,326,45,50,3,1,distr1,314,61,50,1,2,distr2,298,33,50,2,3,7,9,8,true
0237-1,1476996616956,44,equal,target,210,91,50,3,2,distr2,101,4,50,1,3,distr1,255,30,50,2,1,22,34,32,true
0237-1,1476996640824,45,closer,target,230,32,50,1,2,distr2,256,36,50,3,1,distr1,229,60,50,2,3,9,9,10,true
0237-1,1476996649071,46,equal,target,346,86,50,1,1,distr1,302,49,50,2,3,distr2,159,35,50,3,2,28,67,46,true
0237-1,1476996656094,47,equal,target,349,95,50,1,1,distr1,224,14,50,3,2,distr2,235,58,50,2,3,37,45,21,true
0237-1,1476996678278,48,further,target,51,6,50,3,1,distr2,14,45,50,1,2,distr1,152,14,50,2,3,14,25,39,true
0237-1,1476996686500,49,equal,target,222,93,50,2,1,distr2,76,37,50,3,2,distr1,24,62,50,1,3,53,78,38,true
0237-1,1476996700945,50,equal,target,174,33,50,1,2,distr2,220,55,50,3,3,distr1,314,61,50,2,1,44,36,32,true
