gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5759-a,1476989283794,1,closer,target,228,19,50,2,2,distr1,200,38,50,3,3,distr2,208,56,50,1,1,18,15,8,true
5759-a,1476989302095,2,equal,target,85,88,50,2,2,distr1,60,16,50,3,3,distr2,293,79,50,1,1,29,102,59,true
5759-a,1476989347641,3,further,target,138,4,50,2,3,distr1,68,6,50,1,1,distr2,54,50,50,3,2,5,28,24,true
5759-a,1476989365977,4,equal,target,319,21,50,3,2,distr1,81,72,50,2,1,distr2,176,43,50,1,3,68,48,33,true
5759-a,1476989393241,5,further,target,274,93,50,3,1,distr2,166,97,50,2,2,distr1,295,91,50,1,3,15,65,61,true
5759-a,1476989406289,6,equal,target,204,20,50,1,2,distr2,182,72,50,2,1,distr1,70,73,50,3,3,49,26,39,true
5759-a,1476989432569,7,equal,target,336,7,50,1,1,distr1,58,78,50,2,3,distr2,168,14,50,3,2,46,28,37,true
5759-a,1476989477392,8,closer,target,177,30,50,2,3,distr2,191,33,50,1,2,distr1,187,51,50,3,1,8,10,8,true
5759-a,1476989516555,9,closer,target,137,21,50,3,1,distr1,151,38,50,2,2,distr2,63,30,50,1,3,8,17,19,true
5759-a,1476989541308,10,further,target,324,96,50,1,1,distr2,134,60,50,2,3,distr1,327,40,50,3,2,12,93,81,true
5759-a,1476989563211,11,closer,target,22,81,50,2,2,distr2,7,49,50,1,3,distr1,0,96,50,3,1,13,16,12,true
5759-a,1476989574668,12,further,target,94,55,50,3,2,distr2,284,64,50,1,3,distr1,136,37,50,2,1,13,93,54,true
5759-a,1476989605052,13,further,distr1,105,69,50,3,3,distr2,205,88,50,1,1,target,138,98,50,2,2,8,63,64,false
5759-a,1476989625006,14,further,distr1,289,36,50,1,3,target,200,10,50,3,2,distr2,100,22,50,2,1,16,26,63,false
