gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6994-f,1476988691041,1,further,target,95,37,50,2,3,distr1,85,87,50,1,2,distr2,236,13,50,3,1,18,43,56,true
6994-f,1476988703956,2,further,target,135,25,50,1,2,distr2,348,65,50,2,1,distr1,108,64,50,3,3,19,63,82,true
6994-f,1476988740590,3,closer,target,295,45,50,3,2,distr1,313,74,50,2,3,distr2,341,31,50,1,1,9,18,17,true
6994-f,1476988754424,4,closer,target,295,52,50,2,1,distr2,312,32,50,1,3,distr1,275,30,50,3,2,10,10,9,true
6994-f,1476988762379,5,equal,target,231,26,50,2,2,distr2,118,25,50,3,3,distr1,316,63,50,1,1,28,44,74,true
6994-f,1476988775114,6,closer,target,285,73,50,2,1,distr1,259,62,50,3,3,distr2,290,38,50,1,2,12,9,15,true
6994-f,1476988790385,7,equal,target,346,23,50,3,2,distr1,217,48,50,1,3,distr2,162,3,50,2,1,30,28,24,true
6994-f,1476988801532,8,further,target,17,54,50,3,3,distr1,11,33,50,1,2,distr2,253,76,50,2,1,9,50,42,true
6994-f,1476988819799,9,closer,distr2,209,12,50,2,3,target,263,21,50,3,2,distr1,201,6,50,1,1,19,16,5,false
6994-f,1476988875215,10,closer,target,274,61,50,2,3,distr1,297,42,50,3,2,distr2,296,17,50,1,1,12,19,12,true
6994-f,1476988883519,11,equal,target,287,99,50,1,2,distr2,44,16,50,2,3,distr1,93,92,50,3,1,107,52,35,true
6994-f,1476988921653,12,further,distr1,96,43,50,2,2,distr2,201,70,50,1,1,target,134,48,50,3,3,7,48,53,false
6994-f,1476988930945,13,equal,target,354,51,50,1,3,distr1,169,61,50,3,2,distr2,315,35,50,2,1,69,21,55,true
6994-f,1476988957714,14,closer,target,214,6,50,3,2,distr1,223,40,50,1,1,distr2,235,9,50,2,3,16,8,15,true
6994-f,1476988968636,15,further,target,317,27,50,3,2,distr2,193,8,50,1,3,distr1,356,20,50,2,1,14,21,28,true
6994-f,1476989025970,16,closer,distr2,148,8,50,2,2,target,178,11,50,1,3,distr1,74,2,50,3,1,11,5,10,false
6994-f,1476989042208,17,further,target,320,21,50,1,2,distr2,56,37,50,3,1,distr1,354,12,50,2,3,12,50,36,true
6994-f,1476989057718,18,further,target,257,79,50,1,2,distr2,204,20,50,2,3,distr1,269,87,50,3,1,5,23,22,true
6994-f,1476989072359,19,equal,target,181,96,50,3,1,distr2,284,72,50,1,3,distr1,245,0,50,2,2,36,58,31,true
6994-f,1476989079346,20,equal,target,64,83,50,2,1,distr2,213,82,50,3,2,distr1,82,0,50,1,3,40,78,27,true
6994-f,1476989087184,21,further,target,285,38,50,2,3,distr2,139,65,50,3,1,distr1,240,11,50,1,2,18,58,45,true
6994-f,1476989104136,22,closer,target,269,57,50,3,2,distr1,286,63,50,2,3,distr2,238,33,50,1,1,8,12,18,true
6994-f,1476989135823,23,closer,target,169,29,50,3,3,distr1,100,20,50,2,1,distr2,146,52,50,1,2,15,17,14,true
6994-f,1476989144314,24,further,target,239,78,50,3,3,distr1,262,54,50,2,1,distr2,104,16,50,1,2,10,54,49,true
