gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2159-2,1476988608890,1,closer,target,70,6,50,3,2,distr1,245,7,50,1,3,distr2,212,1,50,2,1,18,10,9,true
2159-2,1476988649793,2,closer,target,1,37,50,3,1,distr2,338,25,50,2,3,distr1,330,96,50,1,2,18,13,17,true
2159-2,1476988666631,3,equal,target,140,2,50,1,1,distr1,11,19,50,3,3,distr2,242,66,50,2,2,21,38,39,true
2159-2,1476988687914,4,closer,target,26,20,50,3,3,distr1,45,11,50,2,2,distr2,340,1,50,1,1,11,13,10,true
2159-2,1476988705306,5,further,target,134,76,50,1,2,distr2,186,79,50,2,1,distr1,155,57,50,3,3,13,38,26,true
2159-2,1476988721184,6,further,target,259,26,50,1,3,distr1,271,48,50,3,2,distr2,146,50,50,2,1,10,50,56,true
2159-2,1476988734234,7,further,target,346,66,50,1,1,distr1,328,39,50,3,2,distr2,76,75,50,2,3,15,76,77,true
2159-2,1476988750196,8,equal,target,35,51,50,2,2,distr1,121,67,50,3,1,distr2,8,82,50,1,3,41,28,78,true
2159-2,1476988761044,9,equal,target,3,9,50,1,3,distr2,51,32,50,3,2,distr1,141,23,50,2,1,35,27,21,true
2159-2,1476988771898,10,equal,target,162,61,50,1,2,distr1,199,93,50,3,3,distr2,270,90,50,2,1,37,59,44,true
2159-2,1476988780119,11,equal,target,227,87,50,2,3,distr1,152,63,50,1,2,distr2,296,87,50,3,1,63,26,57,true
2159-2,1476988804618,12,closer,target,108,0,50,3,2,distr1,199,6,50,2,3,distr2,82,11,50,1,1,5,14,15,true
2159-2,1476988828129,13,closer,distr1,269,0,50,2,3,distr2,135,9,50,3,2,target,97,5,50,1,1,8,7,14,false
2159-2,1476988839053,14,equal,target,35,37,50,1,3,distr2,191,36,50,2,2,distr1,137,99,50,3,1,44,35,45,true
2159-2,1476988846583,15,equal,target,346,75,50,3,1,distr1,70,92,50,1,2,distr2,155,70,50,2,3,77,83,26,true
2159-2,1476988857095,16,further,target,104,33,50,3,3,distr2,263,85,50,1,2,distr1,124,77,50,2,1,16,62,74,true
2159-2,1476988873514,17,further,target,266,2,50,1,3,distr1,80,12,50,2,1,distr2,195,44,50,3,2,19,25,27,true
2159-2,1476988882343,18,equal,target,358,3,50,1,3,distr1,34,39,50,2,1,distr2,336,66,50,3,2,21,26,40,true
2159-2,1476988891399,19,closer,target,269,83,50,3,2,distr2,242,82,50,2,1,distr1,219,83,50,1,3,18,9,17,true
2159-2,1476988900218,20,further,target,293,8,50,3,1,distr1,313,14,50,2,2,distr2,196,84,50,1,3,6,39,45,true
2159-2,1476988913024,21,equal,target,200,29,50,2,3,distr1,157,37,50,3,2,distr2,18,84,50,1,1,26,47,57,true
2159-2,1476988920288,22,closer,target,16,36,50,2,1,distr1,352,43,50,1,3,distr2,352,28,50,3,2,15,14,7,true
2159-2,1476988926528,23,equal,target,349,85,50,2,1,distr2,278,85,50,3,3,distr1,195,31,50,1,2,56,38,28,true
2159-2,1476988935354,24,further,target,203,47,50,3,3,distr2,70,39,50,1,1,distr1,190,27,50,2,2,12,50,34,true
2159-2,1476988943460,25,further,target,110,78,50,1,3,distr2,172,62,50,2,1,distr1,67,76,50,3,2,16,26,33,true
2159-2,1476988972365,26,further,target,158,78,50,2,3,distr1,126,33,50,3,1,distr2,267,80,50,1,2,15,66,59,true
2159-2,1476988988682,27,further,target,245,12,50,2,3,distr1,218,67,50,3,2,distr2,173,18,50,1,1,19,27,32,true
2159-2,1476988997159,28,equal,target,18,28,50,1,3,distr1,239,64,50,2,1,distr2,130,18,50,3,2,44,35,51,true
2159-2,1476989007584,29,equal,target,6,12,50,2,1,distr1,98,56,50,3,2,distr2,317,56,50,1,3,44,25,86,true
2159-2,1476989017057,30,closer,target,60,72,50,2,3,distr2,87,64,50,3,2,distr1,54,50,50,1,1,11,15,17,true
2159-2,1476989041776,31,further,target,345,16,50,2,1,distr2,235,37,50,3,2,distr1,356,31,50,1,3,10,26,31,true
2159-2,1476989056900,32,closer,distr1,117,49,50,3,2,target,86,67,50,1,1,distr2,73,73,50,2,3,11,7,17,false
2159-2,1476989067444,33,further,target,284,36,50,2,3,distr1,200,13,50,1,2,distr2,141,53,50,3,1,17,54,34,true
2159-2,1476989079501,34,further,target,145,49,50,3,2,distr1,128,65,50,1,1,distr2,100,2,50,2,3,10,27,33,true
2159-2,1476989088391,35,closer,target,108,74,50,3,3,distr2,137,32,50,2,1,distr1,66,35,50,1,2,19,19,17,true
2159-2,1476989100526,36,further,target,38,51,50,2,2,distr1,39,11,50,3,3,distr2,341,17,50,1,1,18,34,22,true
2159-2,1476989107121,37,equal,target,313,48,50,1,2,distr1,60,16,50,3,1,distr2,82,93,50,2,3,52,91,30,true
2159-2,1476989116355,38,closer,target,92,82,50,2,3,distr2,132,45,50,3,1,distr1,101,37,50,1,2,16,16,6,true
2159-2,1476989124224,39,equal,target,60,16,50,3,2,distr2,315,33,50,1,1,distr1,233,88,50,2,3,64,46,28,true
2159-2,1476989131143,40,equal,target,263,41,50,2,2,distr2,2,53,50,1,3,distr1,172,12,50,3,1,33,36,42,true
2159-2,1476989150922,41,closer,distr1,262,69,50,3,3,distr2,272,62,50,2,1,target,232,44,50,1,2,13,15,5,false
2159-2,1476989163537,42,closer,target,250,40,50,3,3,distr2,223,82,50,2,2,distr1,280,63,50,1,1,12,10,18,true
2159-2,1476989206234,43,closer,distr2,14,5,50,1,2,target,186,2,50,2,3,distr1,324,13,50,3,1,19,8,14,false
2159-2,1476989219981,44,equal,target,229,56,50,1,1,distr2,30,58,50,2,2,distr1,328,70,50,3,3,33,55,44,true
2159-2,1476989227808,45,equal,target,105,99,50,1,1,distr1,34,54,50,3,2,distr2,223,67,50,2,3,46,75,57,true
2159-2,1476989242461,46,further,target,74,46,50,1,2,distr2,190,22,50,2,1,distr1,135,85,50,3,3,18,35,40,true
2159-2,1476989254752,47,further,target,133,82,50,1,1,distr2,306,91,50,2,2,distr1,166,69,50,3,3,19,105,56,true
2159-2,1476989277389,48,closer,target,159,15,50,2,3,distr2,148,4,50,1,2,distr1,144,22,50,3,1,8,10,16,true
2159-2,1476989297085,49,closer,target,355,11,50,3,3,distr2,290,8,50,2,1,distr1,344,41,50,1,2,16,9,19,true
2159-2,1476989308067,50,further,target,166,67,50,3,3,distr2,342,69,50,1,1,distr1,130,79,50,2,2,19,79,90,true
