gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9921-8,1476995017255,1,equal,target,103,1,50,1,2,distr1,226,88,50,3,1,distr2,152,82,50,2,3,35,35,67,true
9921-8,1476995037316,2,closer,target,149,50,50,3,1,distr2,128,50,50,2,3,distr1,77,57,50,1,2,19,8,13,true
9921-8,1476995055436,3,equal,target,34,24,50,3,2,distr1,133,24,50,1,3,distr2,221,69,50,2,1,25,46,49,true
9921-8,1476995071550,4,closer,target,305,16,50,1,3,distr1,312,72,50,3,2,distr2,294,37,50,2,1,17,12,10,true
9921-8,1476995085707,5,closer,distr1,35,85,50,3,1,distr2,47,59,50,2,3,target,31,60,50,1,2,8,18,16,false
9921-8,1476995094955,6,further,target,276,89,50,2,3,distr1,311,85,50,3,1,distr2,136,76,50,1,2,18,68,101,true
9921-8,1476995102130,7,equal,target,187,38,50,2,3,distr2,310,15,50,1,2,distr1,26,47,50,3,1,40,40,32,true
9921-8,1476995109913,8,equal,target,206,5,50,1,2,distr2,282,98,50,2,1,distr1,176,50,50,3,3,27,22,47,true
9921-8,1476995118243,9,further,distr1,110,52,50,2,2,distr2,314,88,50,1,1,target,83,91,50,3,3,15,98,94,false
9921-8,1476995126271,10,equal,target,323,85,50,1,1,distr1,358,53,50,2,3,distr2,229,46,50,3,2,22,33,39,true
9921-8,1476995136468,11,closer,target,162,90,50,1,2,distr1,144,69,50,3,1,distr2,92,52,50,2,3,10,19,11,true
9921-8,1476995145191,12,closer,target,166,72,50,1,3,distr1,106,54,50,2,1,distr2,145,67,50,3,2,19,12,9,true
9921-8,1476995155561,13,further,target,313,81,50,3,3,distr1,301,50,50,2,1,distr2,26,41,50,1,2,7,43,44,true
9921-8,1476995165899,14,further,target,56,3,50,2,3,distr1,211,17,50,3,1,distr2,124,71,50,1,2,16,34,48,true
9921-8,1476995176081,15,closer,target,312,12,50,3,3,distr2,331,68,50,1,1,distr1,313,57,50,2,2,18,19,10,true
9921-8,1476995184152,16,equal,target,48,98,50,2,1,distr1,202,38,50,3,2,distr2,97,18,50,1,3,55,32,34,true
9921-8,1476995200255,17,closer,target,165,32,50,2,1,distr1,160,65,50,1,3,distr2,167,90,50,3,2,14,19,8,true
9921-8,1476995211001,18,closer,target,167,21,50,3,3,distr1,116,4,50,1,2,distr2,90,27,50,2,1,13,18,18,true
9921-8,1476995220668,19,further,target,251,0,50,1,3,distr2,76,64,50,3,1,distr1,222,11,50,2,2,10,35,48,true
9921-8,1476995228512,20,equal,target,278,93,50,2,3,distr2,140,59,50,3,2,distr1,179,49,50,1,1,46,62,24,true
9921-8,1476995243440,21,further,distr1,118,31,50,2,3,distr2,20,98,50,1,1,target,103,16,50,3,2,11,46,59,false
9921-8,1476995251543,22,equal,target,196,96,50,1,3,distr2,135,75,50,3,2,distr1,273,37,50,2,1,45,53,62,true
9921-8,1476995261840,23,closer,target,86,73,50,2,3,distr1,52,60,50,3,1,distr2,94,41,50,1,2,19,12,19,true
9921-8,1476995270568,24,closer,target,230,72,50,2,2,distr2,288,46,50,1,3,distr1,258,71,50,3,1,8,19,15,true
9921-8,1476995280730,25,equal,target,7,23,50,3,2,distr2,237,39,50,1,3,distr1,85,89,50,2,1,58,33,74,true
9921-8,1476995293522,26,closer,target,238,24,50,3,2,distr1,219,63,50,1,3,distr2,228,62,50,2,1,11,12,8,true
9921-8,1476995302205,27,equal,target,250,2,50,1,2,distr2,105,19,50,3,3,distr1,21,77,50,2,1,30,24,45,true
9921-8,1476995313759,28,further,target,57,99,50,1,3,distr1,69,97,50,2,2,distr2,182,55,50,3,1,10,44,42,true
9921-8,1476995322890,29,closer,target,208,16,50,2,3,distr1,210,31,50,3,1,distr2,186,40,50,1,2,6,18,19,true
9921-8,1476995340219,30,further,target,90,2,50,2,1,distr1,238,7,50,3,2,distr2,118,26,50,1,3,12,22,32,true
