gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8080-9,1476489622123,1,further,target,144,33,50,2,1,distr1,121,55,50,1,3,distr2,25,8,50,3,2,14,28,35,true
8080-9,1476489633653,2,equal,target,54,56,50,1,3,distr1,350,57,50,3,1,distr2,315,3,50,2,2,56,36,25,true
8080-9,1476489653653,3,further,target,316,2,50,3,1,distr1,70,4,50,2,3,distr2,239,62,50,1,2,10,35,45,true
8080-9,1476489666173,4,closer,target,169,11,50,3,3,distr1,75,6,50,1,2,distr2,272,4,50,2,1,10,19,17,true
8080-9,1476489674957,5,further,target,260,52,50,2,2,distr2,65,61,50,1,1,distr1,300,55,50,3,3,18,86,83,true
8080-9,1476489704989,6,closer,target,321,20,50,2,3,distr1,319,9,50,3,1,distr2,358,35,50,1,2,9,16,18,true
8080-9,1476489714781,7,equal,target,292,84,50,3,2,distr1,347,87,50,1,1,distr2,217,60,50,2,3,33,30,44,true
8080-9,1476489726140,8,equal,target,327,29,50,3,2,distr1,13,69,50,1,3,distr2,152,68,50,2,1,29,73,69,true
8080-9,1476489741076,9,further,target,18,5,50,2,3,distr2,331,51,50,1,1,distr1,85,13,50,3,2,19,25,49,true
8080-9,1476489755403,10,further,target,120,43,50,3,3,distr1,131,63,50,2,1,distr2,288,39,50,1,2,7,82,59,true
8080-9,1476489769124,11,further,target,324,0,50,3,1,distr1,98,4,50,2,3,distr2,269,39,50,1,2,7,28,38,true
8080-9,1476489776948,12,equal,target,214,10,50,2,3,distr1,11,46,50,3,1,distr2,126,62,50,1,2,31,42,65,true
8080-9,1476489784234,13,equal,target,127,1,50,2,2,distr2,217,46,50,3,1,distr1,70,51,50,1,3,31,24,63,true
8080-9,1476489803332,14,further,target,105,88,50,1,3,distr1,128,70,50,3,1,distr2,56,63,50,2,2,7,23,24,true
8080-9,1476489830922,15,closer,target,197,38,50,2,2,distr2,185,30,50,1,3,distr1,128,2,50,3,1,18,9,17,true
8080-9,1476489841885,16,closer,distr1,54,87,50,2,2,distr2,52,70,50,3,3,target,44,52,50,1,1,17,11,6,false
8080-9,1476489854044,17,further,target,68,11,50,2,1,distr1,86,5,50,3,3,distr2,335,84,50,1,2,7,44,40,true
8080-9,1476489866844,18,closer,target,89,83,50,3,2,distr1,105,68,50,2,1,distr2,119,34,50,1,3,7,19,13,true
8080-9,1476489874303,19,equal,target,183,26,50,1,1,distr2,317,2,50,2,2,distr1,276,74,50,3,3,35,27,32,true
8080-9,1476489880953,20,equal,target,119,48,50,3,1,distr2,197,96,50,1,3,distr1,166,5,50,2,2,29,54,26,true
8080-9,1476489908533,21,closer,target,311,28,50,1,1,distr1,351,39,50,3,2,distr2,335,18,50,2,3,16,10,12,true
8080-9,1476489920677,22,further,target,101,85,50,2,2,distr2,351,78,50,3,1,distr1,122,57,50,1,3,10,85,81,true
8080-9,1476489928005,23,equal,target,13,81,50,3,3,distr2,57,21,50,2,2,distr1,300,46,50,1,1,40,38,57,true
8080-9,1476489952972,24,closer,target,55,17,50,3,1,distr2,127,26,50,1,3,distr1,143,9,50,2,2,14,16,15,true
8080-9,1476489960726,25,equal,target,149,98,50,1,3,distr1,225,35,50,3,1,distr2,351,71,50,2,2,60,89,39,true
8080-9,1476489976040,26,equal,target,154,95,50,1,2,distr2,285,40,50,3,1,distr1,72,91,50,2,3,21,63,88,true
