gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3103-3,1476495178067,1,equal,target,251,59,50,2,2,distr1,301,77,50,1,3,distr2,197,97,50,3,1,24,46,55,true
3103-3,1476495264770,2,closer,target,142,92,50,3,2,distr1,109,41,50,1,1,distr2,113,98,50,2,3,16,6,18,true
3103-3,1476495275507,3,equal,target,281,86,50,2,1,distr1,87,64,50,3,2,distr2,33,17,50,1,3,98,46,34,true
3103-3,1476495291633,4,equal,target,28,43,50,3,1,distr2,97,39,50,1,3,distr1,258,4,50,2,2,26,36,34,true
3103-3,1476495349069,5,closer,distr2,219,1,50,1,2,distr1,26,20,50,3,3,target,30,13,50,2,1,5,11,15,false
3103-3,1476495391310,6,further,target,324,34,50,3,1,distr1,328,50,50,2,3,distr2,137,61,50,1,2,5,78,84,true
3103-3,1476495421455,7,closer,target,65,46,50,1,3,distr2,79,55,50,3,2,distr1,69,32,50,2,1,8,7,10,true
3103-3,1476495428280,8,equal,target,96,44,50,2,2,distr2,206,41,50,3,3,distr1,337,90,50,1,1,77,50,49,true
3103-3,1476495467228,9,further,target,217,90,50,2,2,distr1,235,66,50,3,1,distr2,284,7,50,1,3,14,27,31,true
3103-3,1476495487118,10,further,target,183,92,50,2,1,distr2,23,83,50,1,3,distr1,167,95,50,3,2,19,57,64,true
3103-3,1476495496175,11,equal,target,358,88,50,3,1,distr2,232,82,50,2,2,distr1,299,6,50,1,3,31,49,32,true
3103-3,1476495558345,12,closer,target,152,36,50,3,3,distr1,97,39,50,2,1,distr2,148,78,50,1,2,13,16,15,true
3103-3,1476495565350,13,equal,target,264,55,50,2,2,distr1,62,30,50,3,1,distr2,212,61,50,1,3,71,25,56,true
3103-3,1476495577716,14,further,target,96,78,50,3,3,distr2,3,0,50,1,1,distr1,74,56,50,2,2,11,38,33,true
3103-3,1476495598485,15,closer,target,137,54,50,3,2,distr2,81,51,50,2,1,distr1,90,38,50,1,3,10,13,7,true
3103-3,1476495620960,16,further,target,17,24,50,3,2,distr1,350,54,50,2,1,distr2,300,31,50,1,3,19,29,23,true
3103-3,1476495635856,17,equal,target,207,17,50,1,1,distr1,350,42,50,2,3,distr2,169,54,50,3,2,36,28,65,true
3103-3,1476495656689,18,closer,distr2,165,63,50,1,1,target,148,54,50,3,2,distr1,128,49,50,2,3,7,9,15,false
3103-3,1476495669203,19,further,target,108,92,50,3,1,distr1,112,59,50,1,3,distr2,84,4,50,2,2,10,37,30,true
3103-3,1476495683659,20,further,target,306,2,50,2,2,distr1,270,19,50,3,1,distr2,228,83,50,1,3,17,34,23,true
3103-3,1476495698989,21,closer,target,290,66,50,3,2,distr2,313,73,50,1,1,distr1,309,92,50,2,3,11,10,5,true
3103-3,1476495709605,22,further,target,120,63,50,3,2,distr1,133,33,50,2,1,distr2,39,72,50,1,3,14,40,37,true
3103-3,1476495721888,23,further,target,37,1,50,3,2,distr1,181,10,50,2,1,distr2,31,84,50,1,3,11,29,36,true
3103-3,1476495736980,24,further,target,201,0,50,1,1,distr1,268,5,50,2,2,distr2,10,36,50,3,3,8,22,22,true
3103-3,1476495767249,25,closer,target,162,4,50,1,2,distr2,213,12,50,3,3,distr1,62,5,50,2,1,6,10,16,true
3103-3,1476495778205,26,closer,target,255,18,50,1,2,distr1,279,61,50,3,3,distr2,267,46,50,2,1,18,14,6,true
3103-3,1476495786207,27,further,target,143,8,50,3,1,distr2,346,63,50,1,3,distr1,38,14,50,2,2,15,44,33,true
3103-3,1476495800810,28,equal,target,188,46,50,2,1,distr2,157,70,50,1,2,distr1,254,57,50,3,3,41,28,64,true
3103-3,1476495813440,29,equal,target,300,3,50,2,3,distr1,209,83,50,3,2,distr2,13,63,50,1,1,28,27,47,true
3103-3,1476495820016,30,equal,target,122,91,50,1,2,distr2,173,14,50,2,1,distr1,244,16,50,3,3,57,36,26,true
3103-3,1476495828670,31,equal,target,163,0,50,3,3,distr1,44,87,50,2,1,distr2,353,56,50,1,2,34,27,49,true
3103-3,1476495854036,32,closer,target,146,1,50,2,1,distr1,209,11,50,1,3,distr2,31,10,50,3,2,8,8,16,true
3103-3,1476495860180,33,equal,target,189,95,50,1,3,distr2,85,81,50,2,2,distr1,254,12,50,3,1,41,49,54,true
3103-3,1476495867501,34,closer,target,69,85,50,3,2,distr2,120,63,50,2,3,distr1,103,84,50,1,1,15,19,7,true
3103-3,1476495884980,35,closer,target,320,58,50,1,3,distr2,327,76,50,2,2,distr1,324,40,50,3,1,5,6,8,true
3103-3,1476495901690,36,closer,target,280,19,50,1,1,distr2,324,59,50,3,3,distr1,343,18,50,2,2,13,17,17,true
3103-3,1476495912986,37,equal,target,154,98,50,3,1,distr1,355,49,50,1,2,distr2,168,12,50,2,3,83,33,43,true
3103-3,1476495923516,38,further,target,349,31,50,1,3,distr1,6,46,50,2,1,distr2,205,57,50,3,2,12,41,45,true
3103-3,1476495931521,39,equal,target,351,1,50,2,2,distr2,64,20,50,1,3,distr1,166,61,50,3,1,32,21,24,true
3103-3,1476495937786,40,equal,target,114,29,50,2,2,distr1,57,81,50,3,3,distr2,234,95,50,1,1,28,62,94,true
3103-3,1476495944758,41,equal,target,295,84,50,2,1,distr1,205,93,50,3,3,distr2,152,94,50,1,2,42,64,56,true
3103-3,1476495953801,42,further,target,316,33,50,1,2,distr2,36,7,50,3,1,distr1,312,82,50,2,3,12,30,36,true
3103-3,1476495966641,43,closer,target,8,34,50,1,1,distr2,337,27,50,3,3,distr1,339,96,50,2,2,17,15,18,true
3103-3,1476495981686,44,closer,target,230,50,50,2,3,distr2,253,92,50,1,2,distr1,245,41,50,3,1,5,14,12,true
3103-3,1476496003506,45,closer,target,102,15,50,2,3,distr1,55,8,50,1,1,distr2,128,19,50,3,2,12,5,16,true
3103-3,1476496013165,46,further,target,258,43,50,1,1,distr1,235,90,50,3,2,distr2,138,8,50,2,3,13,37,44,true
3103-3,1476496020177,47,further,target,152,22,50,1,1,distr1,191,10,50,3,3,distr2,224,64,50,2,2,17,43,23,true
3103-3,1476496028822,48,closer,target,305,85,50,1,1,distr2,316,49,50,3,2,distr1,273,78,50,2,3,19,11,18,true
3103-3,1476496036267,49,further,target,3,65,50,3,3,distr2,228,24,50,2,1,distr1,334,83,50,1,2,19,38,34,true
3103-3,1476496051728,50,further,target,311,46,50,2,2,distr2,75,93,50,1,3,distr1,283,36,50,3,1,9,89,87,true
