gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6238-a,1476995333040,1,equal,target,242,71,50,2,2,distr1,317,92,50,3,3,distr2,10,69,50,1,1,33,49,34,true
6238-a,1476995343774,2,further,target,266,56,50,3,2,distr1,292,36,50,1,3,distr2,48,35,50,2,1,13,66,57,true
6238-a,1476995369299,3,closer,target,213,62,50,3,1,distr2,226,14,50,2,2,distr1,224,42,50,1,3,8,15,12,true
6238-a,1476995387039,4,further,target,94,94,50,1,2,distr1,82,74,50,3,3,distr2,190,59,50,2,1,8,47,45,true
6238-a,1476995398159,5,closer,target,184,2,50,1,2,distr2,323,43,50,3,1,distr1,307,21,50,2,3,19,16,9,true
6238-a,1476995407174,6,equal,target,45,92,50,1,1,distr1,331,89,50,3,2,distr2,195,30,50,2,3,61,46,52,true
6238-a,1476995431788,7,closer,target,52,49,50,2,2,distr2,69,31,50,3,3,distr1,70,20,50,1,1,15,10,7,true
6238-a,1476995448462,8,equal,target,34,40,50,1,2,distr2,326,93,50,3,3,distr1,158,74,50,2,1,41,45,91,true
6238-a,1476995472838,9,closer,target,142,41,50,1,3,distr1,107,16,50,3,1,distr2,162,39,50,2,2,13,9,13,true
6238-a,1476995502097,10,closer,target,341,34,50,2,2,distr1,326,79,50,3,1,distr2,0,33,50,1,3,12,10,19,true
6238-a,1476995522527,11,further,target,187,73,50,2,3,distr1,174,19,50,1,1,distr2,160,74,50,3,2,17,26,24,true
6238-a,1476995541177,12,closer,target,273,87,50,3,1,distr2,200,13,50,2,3,distr1,296,46,50,1,2,14,19,19,true
6238-a,1476995558921,13,further,target,315,53,50,3,1,distr1,281,69,50,1,3,distr2,56,95,50,2,2,14,80,89,true
6238-a,1476995570796,14,equal,target,80,19,50,1,3,distr2,254,74,50,3,2,distr1,99,65,50,2,1,22,69,75,true
6238-a,1476995582906,15,equal,target,254,53,50,3,1,distr2,63,83,50,1,2,distr1,208,57,50,2,3,27,91,69,true
6238-a,1476995597056,16,equal,target,165,23,50,2,3,distr2,129,98,50,1,1,distr1,288,60,50,3,2,40,33,106,true
6238-a,1476995616250,17,further,target,160,65,50,2,2,distr1,168,28,50,3,1,distr2,194,92,50,1,3,17,35,23,true
6238-a,1476995624435,18,equal,target,36,57,50,3,1,distr2,205,28,50,2,3,distr1,288,31,50,1,2,52,43,25,true
6238-a,1476995643915,19,equal,target,182,19,50,2,3,distr2,78,35,50,3,2,distr1,173,91,50,1,1,27,27,29,true
6238-a,1476995654980,20,further,target,143,47,50,1,2,distr1,107,68,50,3,3,distr2,261,44,50,2,1,13,57,67,true
6238-a,1476995662605,21,equal,target,193,59,50,1,1,distr2,121,91,50,3,2,distr1,19,14,50,2,3,33,50,48,true
