gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8154-9,1476990987038,1,further,target,301,95,50,3,3,distr1,313,62,50,2,1,distr2,84,54,50,1,2,12,91,84,true
8154-9,1476990997468,2,equal,target,317,77,50,2,1,distr1,160,64,50,3,2,distr2,354,58,50,1,3,58,24,75,true
8154-9,1476991012778,3,further,target,262,37,50,2,2,distr1,288,43,50,3,3,distr2,49,71,50,1,1,9,70,72,true
8154-9,1476991023524,4,equal,target,197,2,50,1,1,distr1,75,68,50,2,2,distr2,270,73,50,3,3,36,27,96,true
8154-9,1476991038902,5,further,target,178,35,50,3,3,distr1,177,47,50,2,2,distr2,36,84,50,1,1,5,43,44,true
8154-9,1476991055478,6,closer,target,17,48,50,1,3,distr2,9,17,50,3,1,distr1,351,45,50,2,2,17,14,15,true
8154-9,1476991065606,7,further,target,271,79,50,3,1,distr2,155,30,50,2,3,distr1,299,72,50,1,2,16,50,45,true
8154-9,1476991079542,8,equal,target,23,32,50,3,3,distr2,110,77,50,1,2,distr1,275,43,50,2,1,40,50,66,true
8154-9,1476991090662,9,equal,target,46,36,50,3,2,distr2,142,81,50,2,3,distr1,318,6,50,1,1,32,32,52,true
8154-9,1476991102019,10,closer,target,186,2,50,2,2,distr2,338,36,50,1,3,distr1,332,55,50,3,1,17,18,6,true
8154-9,1476991110043,11,equal,target,257,43,50,2,1,distr2,20,11,50,3,3,distr1,150,87,50,1,2,65,34,44,true
8154-9,1476991152839,12,closer,target,264,11,50,3,3,distr1,223,28,50,2,1,distr2,296,18,50,1,2,13,9,19,true
8154-9,1476991161089,13,equal,target,101,37,50,1,2,distr2,268,32,50,3,3,distr1,54,92,50,2,1,28,53,75,true
8154-9,1476991172031,14,further,target,278,41,50,3,2,distr2,49,68,50,2,3,distr1,302,57,50,1,1,11,71,73,true
8154-9,1476991207439,15,further,target,273,10,50,1,1,distr1,310,7,50,3,2,distr2,256,80,50,2,3,5,29,33,true
8154-9,1476991218935,16,further,target,308,58,50,1,2,distr2,190,70,50,2,1,distr1,283,67,50,3,3,10,55,47,true
8154-9,1476991265420,17,closer,target,298,14,50,2,3,distr2,236,4,50,3,2,distr1,321,12,50,1,1,5,15,13,true
8154-9,1476991280455,18,closer,target,67,78,50,2,1,distr2,85,53,50,1,2,distr1,67,36,50,3,3,16,13,10,true
8154-9,1476991291759,19,equal,target,244,49,50,2,1,distr1,15,83,50,1,3,distr2,183,23,50,3,2,50,36,46,true
8154-9,1476991299680,20,equal,target,316,0,50,1,3,distr1,44,39,50,2,2,distr2,322,52,50,3,1,23,27,54,true
8154-9,1476991329700,21,closer,target,4,40,50,2,1,distr1,340,89,50,1,2,distr2,346,50,50,3,3,14,10,9,true
8154-9,1476991351760,22,closer,distr1,113,55,50,3,3,distr2,136,69,50,2,2,target,150,49,50,1,1,12,11,5,false
8154-9,1476991361938,23,equal,target,56,90,50,1,2,distr2,23,55,50,3,1,distr1,226,50,50,2,3,77,41,48,true
8154-9,1476991374311,24,closer,target,297,81,50,1,3,distr1,292,19,50,2,1,distr2,286,92,50,3,2,18,7,19,true
8154-9,1476991383383,25,equal,target,88,22,50,1,2,distr2,308,90,50,2,3,distr1,229,55,50,3,1,54,69,32,true
8154-9,1476991417670,26,further,target,48,21,50,3,1,distr1,133,22,50,2,3,distr2,18,92,50,1,2,18,32,54,true
8154-9,1476991433150,27,equal,target,163,75,50,3,2,distr2,239,44,50,1,1,distr1,186,41,50,2,3,24,60,39,true
8154-9,1476991470571,28,closer,target,98,29,50,2,1,distr2,142,55,50,1,3,distr1,126,55,50,3,2,12,12,5,true
8154-9,1476991488891,29,further,target,254,14,50,3,2,distr1,210,13,50,2,1,distr2,249,70,50,1,3,15,25,24,true
8154-9,1476991497496,30,further,target,63,31,50,2,2,distr2,199,29,50,1,1,distr1,112,26,50,3,3,14,38,34,true
8154-9,1476991506262,31,equal,target,243,76,50,2,3,distr1,215,0,50,1,2,distr2,300,95,50,3,1,38,32,32,true
8154-9,1476991519659,32,further,target,127,74,50,2,3,distr2,171,38,50,3,2,distr1,69,88,50,1,1,18,27,36,true
8154-9,1476991579631,33,closer,target,145,19,50,2,1,distr2,108,10,50,3,3,distr1,159,46,50,1,2,11,8,18,true
8154-9,1476991594811,34,further,target,311,47,50,1,3,distr2,86,89,50,3,2,distr1,310,23,50,2,1,9,92,77,true
8154-9,1476991602586,35,equal,target,89,29,50,2,2,distr1,32,48,50,3,3,distr2,234,31,50,1,1,28,51,47,true
8154-9,1476991615849,36,closer,target,227,2,50,2,1,distr2,183,25,50,3,2,distr1,84,4,50,1,3,8,19,17,true
8154-9,1476991629092,37,further,target,264,44,50,3,3,distr1,289,82,50,2,1,distr2,142,21,50,1,2,14,45,45,true
