gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3600-c,1476996727540,1,further,target,157,65,50,1,3,distr1,123,98,50,2,1,distr2,318,59,50,3,2,19,86,100,true
3600-c,1476996741017,2,closer,target,67,13,50,1,3,distr2,243,1,50,3,1,distr1,96,8,50,2,2,6,17,14,true
3600-c,1476996753350,3,further,target,17,29,50,1,3,distr1,20,15,50,2,2,distr2,320,70,50,3,1,8,31,31,true
3600-c,1476996763291,4,closer,target,79,35,50,3,2,distr2,96,58,50,1,1,distr1,66,53,50,2,3,10,11,12,true
3600-c,1476996775967,5,closer,target,278,14,50,1,3,distr1,248,6,50,3,1,distr2,333,14,50,2,2,11,8,13,true
3600-c,1476996785449,6,equal,target,333,95,50,3,3,distr1,275,88,50,2,2,distr2,100,93,50,1,1,30,96,111,true
3600-c,1476996797133,7,further,target,140,78,50,3,1,distr1,106,93,50,2,3,distr2,276,26,50,1,2,8,57,62,true
3600-c,1476996822572,8,closer,target,297,46,50,1,3,distr2,288,93,50,3,2,distr1,257,50,50,2,1,16,9,17,true
3600-c,1476996830809,9,equal,target,77,37,50,1,2,distr2,8,5,50,3,1,distr1,331,85,50,2,3,70,31,26,true
3600-c,1476996839562,10,equal,target,330,97,50,2,3,distr1,347,15,50,3,1,distr2,248,66,50,1,2,21,36,33,true
3600-c,1476996851696,11,closer,target,144,32,50,3,1,distr1,75,12,50,2,3,distr2,88,27,50,1,2,15,10,11,true
3600-c,1476996859640,12,equal,target,91,50,50,1,1,distr2,314,94,50,3,2,distr1,10,31,50,2,3,51,88,30,true
3600-c,1476996870316,13,closer,target,204,6,50,1,3,distr2,234,7,50,3,1,distr1,284,32,50,2,2,16,8,19,true
3600-c,1476996880969,14,closer,target,154,3,50,3,2,distr2,194,30,50,1,1,distr1,227,13,50,2,3,15,15,18,true
3600-c,1476996888670,15,equal,target,14,70,50,1,2,distr1,341,38,50,3,1,distr2,195,52,50,2,3,24,55,54,true
3600-c,1476996900859,16,closer,target,231,22,50,3,1,distr2,269,16,50,2,2,distr1,280,36,50,1,3,16,9,12,true
3600-c,1476996907591,17,equal,target,25,61,50,2,3,distr1,270,63,50,3,2,distr2,184,11,50,1,1,52,34,27,true
3600-c,1476996915016,18,further,target,244,35,50,1,1,distr1,230,91,50,3,3,distr2,19,92,50,2,2,12,49,56,true
3600-c,1476996933574,19,further,target,141,69,50,2,1,distr1,102,28,50,3,2,distr2,287,36,50,1,3,16,58,68,true
3600-c,1476996953761,20,further,distr1,346,14,50,2,1,target,266,4,50,3,3,distr2,217,50,50,1,2,12,23,28,false
3600-c,1476996977416,21,closer,target,236,13,50,3,1,distr2,25,5,50,1,3,distr1,306,12,50,2,2,12,17,17,true
3600-c,1476996994284,22,closer,target,276,16,50,3,2,distr2,297,29,50,1,3,distr1,335,51,50,2,1,19,10,14,true
3600-c,1476997000227,23,equal,target,190,7,50,2,2,distr2,112,71,50,1,3,distr1,358,24,50,3,1,29,37,64,true
3600-c,1476997007249,24,equal,target,1,59,50,2,3,distr1,72,61,50,3,1,distr2,192,88,50,1,2,64,67,51,true
3600-c,1476997016089,25,further,target,63,42,50,3,3,distr1,68,76,50,2,2,distr2,322,59,50,1,1,12,69,82,true
3600-c,1476997025756,26,further,target,84,29,50,3,1,distr1,123,23,50,2,2,distr2,217,86,50,1,3,9,59,51,true
3600-c,1476997044033,27,further,target,11,88,50,3,1,distr1,10,52,50,2,3,distr2,45,8,50,1,2,9,31,26,true
3600-c,1476997052451,28,closer,target,303,4,50,2,1,distr2,282,18,50,3,3,distr1,332,24,50,1,2,16,14,10,true
3600-c,1476997060259,29,equal,target,48,77,50,1,3,distr1,269,35,50,3,1,distr2,351,40,50,2,2,69,52,26,true
3600-c,1476997068816,30,equal,target,209,79,50,3,2,distr1,20,4,50,2,3,distr2,95,63,50,1,1,28,65,36,true
3600-c,1476997075142,31,equal,target,340,18,50,2,2,distr1,215,54,50,1,1,distr2,129,13,50,3,3,29,42,37,true
3600-c,1476997082497,32,further,target,179,12,50,2,2,distr1,34,13,50,1,1,distr2,305,80,50,3,3,19,24,41,true
3600-c,1476997088674,33,closer,target,222,94,50,3,1,distr2,259,43,50,2,2,distr1,275,37,50,1,3,17,12,6,true
3600-c,1476997103194,34,closer,target,289,32,50,3,1,distr2,333,54,50,2,3,distr1,309,34,50,1,2,5,15,11,true
3600-c,1476997110928,35,closer,target,74,69,50,3,2,distr1,92,85,50,2,3,distr2,133,84,50,1,1,9,15,7,true
3600-c,1476997116890,36,further,target,37,75,50,2,3,distr2,200,58,50,3,2,distr1,52,73,50,1,1,18,52,57,true
3600-c,1476997124760,37,equal,target,312,18,50,1,1,distr1,263,52,50,2,3,distr2,150,38,50,3,2,21,44,53,true
3600-c,1476997131106,38,further,target,231,40,50,2,2,distr1,217,9,50,3,3,distr2,100,17,50,1,1,17,46,27,true
3600-c,1476997137212,39,further,target,96,75,50,3,3,distr2,147,31,50,1,1,distr1,77,72,50,2,2,7,23,25,true
3600-c,1476997147809,40,further,target,136,45,50,3,3,distr2,332,49,50,1,1,distr1,122,78,50,2,2,14,77,89,true
3600-c,1476997158270,41,closer,target,133,40,50,2,2,distr1,107,23,50,1,1,distr2,161,23,50,3,3,8,15,12,true
