gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9973-5,1476498765361,1,closer,target,211,44,50,3,3,distr1,216,82,50,1,1,distr2,226,65,50,2,2,7,14,9,true
9973-5,1476498776750,2,further,target,39,28,50,3,2,distr2,105,89,50,2,3,distr1,58,42,50,1,1,16,37,23,true
9973-5,1476498792975,3,further,target,180,98,50,1,3,distr1,190,75,50,2,2,distr2,330,63,50,3,1,18,79,69,true
9973-5,1476498811326,4,further,target,69,40,50,2,1,distr2,338,54,50,1,2,distr1,135,54,50,3,3,17,63,80,true
9973-5,1476498864418,5,closer,distr2,331,44,50,2,1,distr1,340,70,50,1,2,target,349,25,50,3,3,13,11,10,false
9973-5,1476498880955,6,closer,target,296,11,50,1,2,distr2,340,47,50,2,3,distr1,329,54,50,3,1,18,18,6,true
9973-5,1476498891255,7,equal,distr2,32,60,50,1,2,target,4,51,50,2,3,distr1,205,88,50,3,1,48,26,50,false
9973-5,1476498906743,8,closer,target,210,19,50,1,3,distr1,255,21,50,2,1,distr2,227,10,50,3,2,15,7,12,true
9973-5,1476498917914,9,equal,target,172,98,50,3,1,distr2,347,31,50,2,3,distr1,30,85,50,1,2,57,70,35,true
9973-5,1476498924888,10,equal,target,206,75,50,1,3,distr2,116,21,50,3,1,distr1,289,92,50,2,2,39,45,77,true
9973-5,1476498931466,11,closer,target,304,62,50,1,3,distr2,301,24,50,3,1,distr1,322,23,50,2,2,16,12,6,true
9973-5,1476498972586,12,closer,target,55,4,50,3,2,distr1,186,9,50,1,1,distr2,49,11,50,2,3,11,6,15,true
9973-5,1476498982989,13,closer,target,351,9,50,2,3,distr1,110,3,50,3,2,distr2,248,10,50,1,1,19,11,18,true
9973-5,1476498999168,14,further,target,87,45,50,3,3,distr1,148,68,50,1,1,distr2,295,33,50,2,2,14,75,56,true
9973-5,1476499012094,15,further,target,68,18,50,2,3,distr2,181,45,50,1,2,distr1,126,35,50,3,1,15,26,24,true
9973-5,1476499023895,16,equal,target,172,35,50,1,2,distr2,236,16,50,3,1,distr1,29,59,50,2,3,42,33,40,true
9973-5,1476499050325,17,closer,target,69,60,50,3,2,distr2,70,36,50,1,1,distr1,72,78,50,2,3,6,10,16,true
9973-5,1476499063810,18,further,target,211,68,50,1,1,distr2,277,50,50,2,2,distr1,194,62,50,3,3,19,29,41,true
9973-5,1476499087584,19,equal,target,34,6,50,2,2,distr1,237,18,50,1,1,distr2,28,78,50,3,3,23,26,44,true
9973-5,1476499094408,20,equal,target,329,91,50,3,1,distr1,136,6,50,2,3,distr2,236,78,50,1,2,45,36,42,true
9973-5,1476499106527,21,closer,target,4,13,50,3,3,distr2,70,0,50,2,2,distr1,263,4,50,1,1,12,13,7,true
9973-5,1476499117332,22,equal,target,304,72,50,2,1,distr2,239,99,50,3,3,distr1,342,3,50,1,2,29,27,38,true
9973-5,1476499125315,23,equal,target,137,50,50,2,3,distr2,39,14,50,1,2,distr1,228,49,50,3,1,58,29,41,true
9973-5,1476499134518,24,closer,target,251,38,50,1,2,distr1,278,43,50,3,1,distr2,277,88,50,2,3,9,14,9,true
9973-5,1476499166299,25,further,target,31,23,50,2,1,distr2,226,11,50,3,2,distr1,19,51,50,1,3,15,25,31,true
9973-5,1476499191270,26,further,target,227,60,50,3,1,distr2,177,0,50,1,2,distr1,245,47,50,2,3,7,30,32,true
9973-5,1476499202817,27,further,target,342,13,50,2,3,distr1,169,1,50,1,2,distr2,80,23,50,3,1,18,38,21,true
9973-5,1476499215010,28,equal,target,325,6,50,2,3,distr2,278,73,50,1,1,distr1,200,98,50,3,2,35,29,45,true
9973-5,1476499241533,29,closer,target,143,39,50,3,3,distr1,94,28,50,2,1,distr2,83,16,50,1,2,10,15,9,true
9973-5,1476499253653,30,equal,target,342,43,50,2,2,distr2,80,86,50,1,1,distr1,36,54,50,3,3,41,77,36,true
9973-5,1476499263948,31,equal,target,201,91,50,3,1,distr1,8,15,50,2,2,distr2,90,82,50,1,3,36,65,51,true
9973-5,1476499279638,32,further,target,133,41,50,1,3,distr2,88,96,50,2,1,distr1,173,44,50,3,2,18,21,33,true
9973-5,1476499311679,33,closer,target,112,42,50,1,2,distr1,127,96,50,2,3,distr2,153,61,50,3,1,17,11,17,true
9973-5,1476499319553,34,equal,distr2,66,96,50,3,1,target,105,41,50,2,2,distr1,175,17,50,1,3,25,25,41,false
9973-5,1476499350591,35,closer,target,133,59,50,2,3,distr1,159,40,50,3,2,distr2,170,51,50,1,1,16,19,6,true
9973-5,1476499366783,36,further,target,34,17,50,2,2,distr1,46,17,50,3,1,distr2,16,96,50,1,3,6,27,32,true
9973-5,1476499381472,37,equal,target,346,65,50,2,3,distr1,225,43,50,1,1,distr2,19,8,50,3,2,37,25,29,true
9973-5,1476499390521,38,equal,target,272,89,50,3,1,distr1,43,96,50,1,3,distr2,200,62,50,2,2,77,37,57,true
9973-5,1476499411225,39,closer,target,304,27,50,3,3,distr1,318,50,50,1,1,distr2,259,21,50,2,2,8,11,18,true
9973-5,1476499418991,40,equal,target,280,91,50,1,3,distr2,78,97,50,3,2,distr1,42,39,50,2,1,64,104,33,true
9973-5,1476499425952,41,further,target,81,58,50,1,2,distr2,234,87,50,3,1,distr1,50,52,50,2,3,17,97,80,true
9973-5,1476499448872,42,equal,target,9,1,50,3,2,distr1,64,41,50,1,3,distr2,244,77,50,2,1,30,37,85,true
9973-5,1476499464743,43,closer,target,174,27,50,3,2,distr2,125,9,50,1,3,distr1,139,24,50,2,1,12,12,10,true
9973-5,1476499514909,44,further,target,268,63,50,1,3,distr1,256,94,50,2,2,distr2,103,62,50,3,1,8,69,74,true
9973-5,1476499545605,45,further,target,192,18,50,2,2,distr1,182,40,50,1,1,distr2,57,52,50,3,3,14,38,36,true
9973-5,1476499560856,46,closer,target,83,53,50,3,2,distr1,129,76,50,2,3,distr2,98,96,50,1,1,12,14,7,true
9973-5,1476499587889,47,further,target,303,94,50,3,1,distr2,41,63,50,2,3,distr1,292,53,50,1,2,12,66,64,true
9973-5,1476499601571,48,closer,target,325,26,50,1,3,distr1,12,18,50,3,2,distr2,336,40,50,2,1,18,7,19,true
9973-5,1476499618423,49,equal,target,289,42,50,1,1,distr2,100,18,50,2,3,distr1,358,7,50,3,2,25,62,31,true
9973-5,1476499636978,50,further,target,6,58,50,3,3,distr2,327,4,50,1,1,distr1,20,84,50,2,2,14,26,30,true
