gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3613-f,1476484528675,1,equal,distr1,177,24,50,2,2,target,241,28,50,1,3,distr2,126,68,50,3,1,33,61,31,false
3613-f,1476484539515,2,further,target,77,99,50,1,1,distr2,210,42,50,2,3,distr1,149,87,50,3,2,18,67,53,true
3613-f,1476484583950,3,further,target,210,19,50,2,1,distr1,202,8,50,1,3,distr2,149,58,50,3,2,7,38,33,true
3613-f,1476484606970,4,further,target,83,36,50,1,1,distr2,333,16,50,3,2,distr1,125,80,50,2,3,17,48,65,true
3613-f,1476484623875,5,further,target,142,36,50,2,2,distr2,201,71,50,1,3,distr1,158,11,50,3,1,17,41,25,true
3613-f,1476484633467,6,equal,target,165,17,50,3,2,distr2,47,65,50,1,3,distr1,218,99,50,2,1,37,33,70,true
3613-f,1476484652996,7,equal,target,333,65,50,1,2,distr2,278,63,50,2,1,distr1,51,12,50,3,3,41,23,50,true
3613-f,1476484664395,8,equal,target,36,76,50,3,1,distr1,224,15,50,1,3,distr2,157,63,50,2,2,42,45,40,true
3613-f,1476484691940,9,further,target,308,35,50,2,2,distr1,330,75,50,3,1,distr2,62,83,50,1,3,13,79,79,true
3613-f,1476484704379,10,further,target,111,37,50,2,3,distr2,338,7,50,1,2,distr1,58,31,50,3,1,16,40,33,true
3613-f,1476484719716,11,closer,target,297,44,50,3,2,distr1,311,24,50,2,1,distr2,342,28,50,1,3,10,18,10,true
3613-f,1476484744179,12,closer,distr2,191,13,50,3,1,distr1,233,4,50,2,2,target,216,14,50,1,3,6,11,11,false
3613-f,1476484771556,13,closer,target,292,28,50,3,2,distr2,236,17,50,2,1,distr1,283,43,50,1,3,7,15,17,true
3613-f,1476484788772,14,equal,target,349,38,50,2,2,distr1,64,97,50,1,3,distr2,213,55,50,3,1,69,37,75,true
3613-f,1476484955031,15,closer,distr2,45,15,50,2,3,target,204,7,50,1,2,distr1,20,15,50,3,1,18,18,13,false
3613-f,1476484983686,16,closer,target,211,13,50,3,2,distr1,231,48,50,1,3,distr2,208,58,50,2,1,16,13,19,true
3613-f,1476485028678,17,closer,target,63,16,50,1,3,distr2,65,49,50,3,2,distr1,68,36,50,2,1,12,18,6,true
3613-f,1476485062190,18,closer,target,50,32,50,3,2,distr1,42,26,50,2,3,distr2,43,75,50,1,1,7,14,17,true
3613-f,1476485086936,19,further,target,325,26,50,3,2,distr2,154,6,50,1,1,distr1,296,13,50,2,3,8,26,25,true
3613-f,1476485108688,20,equal,target,166,80,50,3,3,distr1,9,50,50,1,1,distr2,69,8,50,2,2,67,30,31,true
3613-f,1476485118672,21,equal,distr2,130,35,50,3,1,target,344,71,50,1,2,distr1,180,10,50,2,3,32,74,24,false
3613-f,1476485130968,22,equal,target,164,47,50,2,2,distr2,309,91,50,1,3,distr1,45,46,50,3,1,32,50,64,true
3613-f,1476485166695,23,closer,target,138,41,50,1,2,distr1,145,35,50,3,3,distr2,69,16,50,2,1,5,18,16,true
3613-f,1476485180408,24,equal,target,265,30,50,2,2,distr2,337,72,50,1,1,distr1,106,46,50,3,3,56,27,80,true
3613-f,1476485248608,25,closer,distr2,8,41,50,1,2,target,358,25,50,2,3,distr1,348,48,50,3,1,9,8,12,false
3613-f,1476485275968,26,equal,target,356,45,50,3,2,distr2,118,81,50,1,1,distr1,289,85,50,2,3,31,80,108,true
3613-f,1476485301585,27,closer,distr1,83,14,50,1,2,target,81,22,50,3,3,distr2,128,27,50,2,1,6,9,12,false
3613-f,1476485318816,28,further,distr1,115,27,50,3,3,distr2,240,45,50,2,1,target,74,23,50,1,2,10,65,56,false
3613-f,1476485371705,29,equal,target,53,9,50,3,2,distr2,209,25,50,1,3,distr1,180,65,50,2,1,30,25,29,true
3613-f,1476485407025,30,further,target,34,70,50,1,1,distr1,43,40,50,2,3,distr2,267,10,50,3,2,13,40,38,true
3613-f,1476485418747,31,closer,target,169,18,50,3,2,distr1,139,18,50,2,1,distr2,103,12,50,1,3,9,11,6,true
3613-f,1476485429458,32,further,target,65,96,50,3,3,distr1,83,90,50,1,1,distr2,308,5,50,2,2,11,53,52,true
3613-f,1476485469610,33,further,distr1,334,49,50,2,2,distr2,173,80,50,1,1,target,348,46,50,3,3,8,72,71,false
3613-f,1476485496916,34,closer,distr1,24,1,50,2,2,distr2,168,19,50,3,3,target,198,8,50,1,1,7,14,18,false
3613-f,1476485508810,35,further,target,217,26,50,1,3,distr2,146,6,50,3,1,distr1,283,18,50,2,2,18,22,27,true
3613-f,1476485525019,36,further,target,45,37,50,1,1,distr2,211,14,50,3,2,distr1,81,39,50,2,3,17,35,39,true
3613-f,1476485550907,37,closer,target,200,14,50,1,1,distr2,221,89,50,2,3,distr1,235,34,50,3,2,18,18,10,true
3613-f,1476485580027,38,closer,target,168,46,50,3,2,distr1,158,49,50,2,3,distr2,150,67,50,1,1,6,15,9,true
3613-f,1476485603587,39,equal,distr2,257,61,50,3,1,distr1,35,17,50,1,2,target,176,80,50,2,3,38,61,48,false
3613-f,1476485624852,40,equal,target,129,59,50,1,1,distr2,16,53,50,3,3,distr1,287,7,50,2,2,42,62,27,true
3613-f,1476485652220,41,further,target,285,78,50,3,2,distr2,203,72,50,2,3,distr1,295,90,50,1,1,8,41,45,true
3613-f,1476485694787,42,equal,target,270,66,50,2,3,distr1,104,42,50,1,1,distr2,322,64,50,3,2,63,21,82,true
3613-f,1476485726164,43,closer,target,71,22,50,2,2,distr1,82,62,50,3,1,distr2,139,41,50,1,3,18,16,17,true
3613-f,1476485751526,44,further,target,68,52,50,2,3,distr1,86,91,50,1,1,distr2,279,49,50,3,2,14,81,97,true
