gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2673-3,1476504149674,1,closer,target,239,60,50,2,1,distr1,256,30,50,1,3,distr2,219,38,50,3,2,14,19,13,true
2673-3,1476504163128,2,further,target,323,27,50,1,2,distr2,224,71,50,2,1,distr1,305,39,50,3,3,9,28,25,true
2673-3,1476504219786,3,closer,target,266,1,50,3,1,distr2,66,3,50,2,2,distr1,126,5,50,1,3,11,7,6,true
2673-3,1476504230936,4,closer,target,356,18,50,2,3,distr2,239,12,50,3,2,distr1,327,4,50,1,1,13,18,11,true
2673-3,1476504239545,5,equal,target,211,9,50,3,1,distr2,58,82,50,1,2,distr1,183,98,50,2,3,34,48,43,true
2673-3,1476504247528,6,equal,target,142,60,50,2,3,distr1,54,18,50,1,1,distr2,210,67,50,3,2,25,53,47,true
2673-3,1476504257695,7,equal,target,72,51,50,1,1,distr2,2,84,50,2,2,distr1,213,71,50,3,3,67,61,49,true
2673-3,1476504280288,8,closer,target,310,40,50,3,1,distr1,334,38,50,1,3,distr2,346,41,50,2,2,10,16,6,true
2673-3,1476504323639,9,closer,target,222,5,50,1,3,distr1,200,42,50,2,1,distr2,358,0,50,3,2,16,5,18,true
2673-3,1476504351949,10,closer,target,291,13,50,3,2,distr1,301,31,50,1,3,distr2,249,27,50,2,1,12,14,15,true
2673-3,1476504363423,11,further,target,336,93,50,3,3,distr1,330,47,50,1,2,distr2,181,78,50,2,1,13,83,70,true
2673-3,1476504369863,12,equal,target,116,0,50,1,3,distr1,44,51,50,3,2,distr2,240,63,50,2,1,27,36,73,true
2673-3,1476504379799,13,equal,target,114,0,50,3,3,distr2,25,41,50,1,2,distr1,202,99,50,2,1,27,22,46,true
2673-3,1476504397326,14,further,target,273,51,50,1,2,distr2,51,20,50,2,3,distr1,302,50,50,3,1,12,56,53,true
2673-3,1476504404127,15,equal,target,359,75,50,1,1,distr2,133,44,50,2,3,distr1,278,61,50,3,2,40,73,58,true
2673-3,1476504435160,16,closer,target,297,1,50,3,2,distr1,18,11,50,2,3,distr2,330,11,50,1,1,9,12,11,true
2673-3,1476504453672,17,further,target,338,98,50,1,1,distr1,329,85,50,2,2,distr2,166,76,50,3,3,11,83,86,true
2673-3,1476504470613,18,equal,target,156,14,50,2,3,distr1,22,39,50,3,1,distr2,78,38,50,1,2,34,22,36,true
2673-3,1476504482055,19,further,target,341,21,50,2,3,distr2,186,15,50,1,2,distr1,323,72,50,3,1,17,35,29,true
2673-3,1476504502584,20,closer,target,103,71,50,1,3,distr2,100,50,50,2,1,distr1,74,85,50,3,2,12,8,16,true
2673-3,1476504519383,21,further,target,245,18,50,1,3,distr1,318,4,50,2,2,distr2,39,86,50,3,1,15,52,36,true
2673-3,1476504529351,22,equal,target,314,8,50,2,2,distr1,248,82,50,1,1,distr2,157,54,50,3,3,34,42,64,true
2673-3,1476504539935,23,equal,target,286,52,50,2,3,distr1,39,53,50,1,1,distr2,291,4,50,3,2,60,26,32,true
