gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9975-6,1476476601399,1,equal,target,66,21,50,1,3,distr1,358,32,50,2,1,distr2,234,99,50,3,2,40,71,38,true
9975-6,1476476625421,2,closer,target,119,56,50,2,3,distr1,107,73,50,3,1,distr2,114,37,50,1,2,6,8,14,true
9975-6,1476476671116,3,closer,target,163,89,50,1,2,distr2,173,57,50,2,3,distr1,138,45,50,3,1,15,14,17,true
9975-6,1476476691005,4,closer,distr1,96,5,50,3,1,distr2,171,8,50,1,3,target,112,14,50,2,2,11,13,7,false
9975-6,1476476701230,5,equal,target,199,65,50,3,2,distr2,279,54,50,1,1,distr1,106,36,50,2,3,47,40,83,true
9975-6,1476476712525,6,equal,target,99,60,50,2,2,distr1,174,2,50,3,3,distr2,301,40,50,1,1,33,87,23,true
9975-6,1476476719677,7,equal,target,76,95,50,2,3,distr1,183,68,50,3,2,distr2,289,57,50,1,1,41,97,51,true
9975-6,1476476738059,8,closer,distr2,178,1,50,1,1,distr1,190,15,50,3,2,target,66,9,50,2,3,16,10,11,false
9975-6,1476476760750,9,equal,target,132,27,50,3,1,distr2,341,28,50,2,3,distr1,174,83,50,1,2,23,55,69,true
9975-6,1476476770934,10,closer,target,313,98,50,1,3,distr1,301,45,50,3,2,distr2,304,92,50,2,1,11,5,10,true
9975-6,1476476779350,11,further,target,126,6,50,3,3,distr2,104,88,50,2,2,distr1,157,29,50,1,1,15,35,28,true
9975-6,1476476796391,12,equal,distr1,319,15,50,1,1,distr2,84,68,50,2,2,target,260,51,50,3,3,24,92,62,false
9975-6,1476476808215,13,equal,target,176,60,50,1,3,distr1,208,90,50,2,1,distr2,13,98,50,3,2,36,63,51,true
9975-6,1476476817679,14,equal,target,90,99,50,1,2,distr1,135,45,50,3,3,distr2,293,34,50,2,1,21,91,52,true
