gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5587-3,1476999473245,1,further,target,236,24,50,1,2,distr2,4,67,50,3,3,distr1,271,22,50,2,1,10,39,34,true
5587-3,1476999480129,2,equal,target,90,73,50,3,3,distr1,262,56,50,1,2,distr2,195,19,50,2,1,97,43,24,true
5587-3,1476999489225,3,further,distr1,38,96,50,3,3,target,35,61,50,1,1,distr2,135,27,50,2,2,10,36,41,false
5587-3,1476999501304,4,further,target,233,81,50,3,3,distr1,259,47,50,1,1,distr2,48,23,50,2,2,10,62,56,true
5587-3,1476999512053,5,further,target,340,8,50,3,3,distr2,94,95,50,2,1,distr1,255,16,50,1,2,13,55,58,true
5587-3,1476999531953,6,further,target,331,44,50,1,2,distr1,4,43,50,3,1,distr2,148,35,50,2,3,18,67,58,true
5587-3,1476999539094,7,further,target,273,94,50,2,1,distr1,249,64,50,1,3,distr2,158,29,50,3,2,10,48,51,true
5587-3,1476999546473,8,closer,target,154,14,50,3,3,distr1,179,58,50,1,2,distr2,147,44,50,2,1,19,17,19,true
5587-3,1476999554041,9,equal,target,70,98,50,2,2,distr2,188,64,50,3,3,distr1,213,47,50,1,1,72,48,27,true
5587-3,1476999567257,10,closer,target,229,40,50,2,3,distr1,275,80,50,1,1,distr2,255,71,50,3,2,19,16,9,true
5587-3,1476999573320,11,equal,target,33,98,50,3,2,distr1,135,84,50,2,3,distr2,269,82,50,1,1,56,66,72,true
5587-3,1476999584851,12,further,target,115,47,50,3,2,distr1,110,62,50,1,3,distr2,10,41,50,2,1,6,59,63,true
5587-3,1476999650795,13,closer,distr2,319,9,50,1,1,target,278,10,50,3,3,distr1,337,38,50,2,2,18,5,15,false
