gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0070-1,1476492168512,1,equal,distr2,79,80,50,2,1,target,19,76,50,1,3,distr1,301,84,50,3,2,45,59,97,false
0070-1,1476492205343,2,closer,distr1,49,7,50,2,3,target,199,13,50,3,2,distr2,185,13,50,1,1,15,6,15,false
0070-1,1476492213208,3,equal,target,321,47,50,1,1,distr1,34,66,50,2,2,distr2,239,30,50,3,3,50,24,54,true
0070-1,1476492229568,4,further,target,103,17,50,1,1,distr2,341,98,50,3,3,distr1,83,21,50,2,2,5,57,56,true
0070-1,1476492254330,5,closer,distr1,141,58,50,1,2,target,157,80,50,2,3,distr2,173,77,50,3,1,8,13,18,false
0070-1,1476492266319,6,further,distr1,232,0,50,2,3,distr2,310,20,50,1,1,target,74,7,50,3,2,10,35,22,false
0070-1,1476492330866,7,closer,distr1,325,23,50,3,3,distr2,308,45,50,2,2,target,338,62,50,1,1,14,15,12,false
0070-1,1476492355498,8,closer,target,251,76,50,1,1,distr2,278,84,50,2,2,distr1,288,84,50,3,3,19,12,6,true
0070-1,1476492376444,9,closer,target,140,60,50,1,3,distr1,84,33,50,3,2,distr2,103,54,50,2,1,14,7,10,true
0070-1,1476492394891,10,further,target,44,79,50,1,2,distr2,7,43,50,2,3,distr1,45,35,50,3,1,14,39,32,true
0070-1,1476492405787,11,further,target,332,71,50,1,2,distr1,310,59,50,2,1,distr2,68,65,50,3,3,13,76,83,true
0070-1,1476492419366,12,further,target,77,13,50,2,3,distr2,203,86,50,1,2,distr1,209,5,50,3,1,19,42,21,true
0070-1,1476492427714,13,equal,target,203,73,50,1,1,distr1,85,82,50,2,3,distr2,313,3,50,3,2,65,29,46,true
0070-1,1476492447644,14,equal,target,230,21,50,3,3,distr1,132,13,50,2,1,distr2,355,16,50,1,2,31,22,38,true
0070-1,1476492462646,15,equal,target,64,78,50,1,2,distr1,279,11,50,2,1,distr2,227,64,50,3,3,59,85,24,true
0070-1,1476492486183,16,further,distr1,157,42,50,2,3,target,124,51,50,1,1,distr2,205,16,50,3,2,14,40,29,false
0070-1,1476492521935,17,closer,target,283,34,50,1,2,distr1,310,32,50,3,3,distr2,323,20,50,2,1,8,13,9,true
0070-1,1476492539414,18,further,target,86,79,50,1,2,distr1,60,34,50,2,3,distr2,159,68,50,3,1,19,21,25,true
0070-1,1476492549979,19,equal,target,181,15,50,2,2,distr2,80,83,50,1,1,distr1,200,93,50,3,3,21,39,66,true
0070-1,1476492563496,20,further,distr1,69,59,50,2,3,target,86,98,50,1,1,distr2,240,42,50,3,2,14,78,81,false
