gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5266-c,1476493153299,1,closer,target,154,72,50,3,3,distr2,110,79,50,2,1,distr1,126,62,50,1,2,10,14,6,true
5266-c,1476493166179,2,closer,distr1,335,97,50,3,2,target,313,69,50,2,1,distr2,344,62,50,1,3,18,19,8,false
5266-c,1476493200269,3,further,target,239,30,50,2,1,distr1,224,54,50,3,2,distr2,307,77,50,1,3,8,27,31,true
5266-c,1476493226865,4,further,target,71,24,50,3,3,distr2,337,63,50,1,2,distr1,100,60,50,2,1,18,56,83,true
5266-c,1476493255405,5,further,target,159,29,50,3,3,distr2,41,49,50,2,2,distr1,140,59,50,1,1,17,31,34,true
5266-c,1476493269254,6,equal,target,12,71,50,1,3,distr2,197,5,50,2,1,distr1,239,38,50,3,2,45,34,23,true
5266-c,1476493293425,7,closer,target,167,4,50,3,1,distr1,25,16,50,1,3,distr2,207,1,50,2,2,16,6,13,true
5266-c,1476493311188,8,further,target,154,28,50,2,3,distr2,260,7,50,3,2,distr1,115,9,50,1,1,12,31,24,true
5266-c,1476493323245,9,equal,target,67,22,50,3,3,distr1,88,80,50,1,1,distr2,173,25,50,2,2,24,21,34,true
5266-c,1476493339692,10,equal,target,50,69,50,1,2,distr2,139,7,50,3,1,distr1,344,26,50,2,3,51,32,38,true
5266-c,1476493352863,11,equal,target,88,29,50,1,2,distr2,308,82,50,2,1,distr1,150,97,50,3,3,23,75,103,true
5266-c,1476493365452,12,equal,target,186,97,50,1,2,distr2,84,33,50,3,3,distr1,257,94,50,2,1,57,39,85,true
5266-c,1476493382382,13,closer,target,207,7,50,3,3,distr2,210,48,50,1,1,distr1,218,13,50,2,2,6,15,12,true
5266-c,1476493404192,14,further,target,107,9,50,1,2,distr2,312,94,50,2,3,distr1,129,29,50,3,1,14,54,81,true
5266-c,1476493425926,15,closer,target,246,14,50,2,1,distr2,236,8,50,3,2,distr1,139,1,50,1,3,18,6,12,true
5266-c,1476493459535,16,further,target,286,12,50,3,2,distr1,301,4,50,2,1,distr2,199,22,50,1,3,9,27,22,true
5266-c,1476493467505,17,equal,target,298,82,50,3,3,distr1,214,2,50,2,2,distr2,108,54,50,1,1,28,97,35,true
5266-c,1476493491067,18,closer,target,150,1,50,1,1,distr1,193,9,50,2,2,distr2,101,12,50,3,3,6,15,16,true
5266-c,1476493512031,19,closer,target,81,33,50,1,2,distr2,96,64,50,2,3,distr1,138,73,50,3,1,17,13,8,true
5266-c,1476493526961,20,equal,target,353,11,50,1,2,distr2,80,80,50,2,1,distr1,327,85,50,3,3,23,52,89,true
5266-c,1476493557687,21,closer,target,73,66,50,3,1,distr1,62,90,50,1,3,distr2,96,94,50,2,2,11,12,18,true
5266-c,1476493575483,22,equal,target,322,53,50,1,1,distr2,183,22,50,2,3,distr1,10,23,50,3,2,24,36,37,true
5266-c,1476493586376,23,equal,target,154,27,50,2,1,distr2,7,55,50,1,2,distr1,129,99,50,3,3,30,54,79,true
5266-c,1476493599083,24,further,target,114,40,50,2,3,distr2,261,40,50,3,1,distr1,119,86,50,1,2,16,58,68,true
5266-c,1476493612819,25,equal,target,319,83,50,3,1,distr2,235,79,50,1,3,distr1,236,19,50,2,2,29,32,21,true
5266-c,1476493636790,26,closer,target,117,21,50,2,1,distr2,126,46,50,3,3,distr1,104,61,50,1,2,18,12,8,true
5266-c,1476493652659,27,equal,target,164,9,50,1,2,distr2,213,61,50,3,3,distr1,237,89,50,2,1,42,28,25,true
5266-c,1476493669740,28,further,target,299,89,50,1,3,distr1,312,52,50,2,1,distr2,189,33,50,3,2,12,34,40,true
5266-c,1476493682640,29,further,target,328,86,50,2,2,distr2,94,18,50,3,3,distr1,354,28,50,1,1,17,61,43,true
5266-c,1476493706120,30,closer,target,268,18,50,1,1,distr2,349,14,50,2,3,distr1,339,42,50,3,2,19,15,14,true
5266-c,1476493729901,31,closer,target,123,48,50,3,1,distr1,94,53,50,1,3,distr2,90,35,50,2,2,7,9,8,true
5266-c,1476493749727,32,further,target,7,52,50,3,3,distr2,99,77,50,1,2,distr1,1,71,50,2,1,6,72,79,true
5266-c,1476493759864,33,further,target,123,79,50,2,2,distr2,200,14,50,3,1,distr1,85,62,50,1,3,10,44,41,true
5266-c,1476493771713,34,further,target,81,92,50,1,3,distr1,84,46,50,3,2,distr2,280,45,50,2,1,15,94,81,true
5266-c,1476493788227,35,closer,target,97,58,50,3,2,distr1,96,44,50,1,3,distr2,110,25,50,2,1,5,15,9,true
5266-c,1476493810342,36,equal,target,309,36,50,1,3,distr1,343,94,50,2,2,distr2,237,43,50,3,1,25,23,41,true
5266-c,1476493828576,37,further,target,241,80,50,2,3,distr2,5,3,50,3,1,distr1,232,50,50,1,2,13,38,30,true
5266-c,1476493843219,38,equal,target,117,16,50,1,1,distr1,177,94,50,2,3,distr2,88,63,50,3,2,30,22,32,true
5266-c,1476493852307,39,equal,target,156,36,50,3,3,distr1,46,62,50,2,1,distr2,271,7,50,1,2,32,34,41,true
5266-c,1476493882343,40,closer,target,281,42,50,2,2,distr2,305,45,50,1,1,distr1,252,30,50,3,3,10,8,17,true
5266-c,1476493901053,41,closer,target,131,57,50,1,3,distr2,90,58,50,3,1,distr1,76,71,50,2,2,16,9,8,true
5266-c,1476493919350,42,equal,target,196,61,50,2,2,distr1,17,1,50,3,1,distr2,171,67,50,1,3,25,26,33,true
5266-c,1476493939514,43,closer,target,146,66,50,1,3,distr2,78,83,50,3,2,distr1,136,95,50,2,1,11,19,13,true
5266-c,1476493946783,44,further,target,116,45,50,2,3,distr1,166,79,50,3,2,distr2,267,41,50,1,1,19,59,58,true
5266-c,1476493968436,45,further,target,27,54,50,2,3,distr2,106,41,50,3,2,distr1,42,86,50,1,1,19,43,34,true
5266-c,1476493985093,46,closer,target,252,23,50,2,3,distr1,282,43,50,3,2,distr2,289,59,50,1,1,13,17,5,true
5266-c,1476493993661,47,equal,target,43,27,50,3,2,distr1,52,90,50,2,3,distr2,272,45,50,1,1,25,54,80,true
5266-c,1476494002686,48,closer,target,6,74,50,2,3,distr2,353,56,50,3,1,distr1,12,21,50,1,2,19,12,17,true
5266-c,1476494015313,49,equal,target,266,21,50,1,1,distr1,200,81,50,2,2,distr2,336,80,50,3,3,34,26,58,true
5266-c,1476494034291,50,further,target,134,65,50,3,2,distr2,203,10,50,2,1,distr1,95,42,50,1,3,10,38,34,true
