gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1082-8,1476992187282,1,closer,target,97,98,50,2,1,distr2,148,85,50,1,2,distr1,90,74,50,3,3,7,12,12,true
1082-8,1476992199551,2,further,target,269,48,50,3,2,distr1,282,88,50,1,1,distr2,194,53,50,2,3,10,37,38,true
1082-8,1476992214788,3,closer,target,335,8,50,2,2,distr2,308,36,50,1,3,distr1,186,5,50,3,1,18,19,16,true
1082-8,1476992222658,4,further,target,288,4,50,1,3,distr2,69,83,50,2,1,distr1,15,31,50,3,2,19,49,50,true
1082-8,1476992237315,5,closer,target,316,86,50,1,3,distr2,316,31,50,3,1,distr1,341,64,50,2,2,17,13,16,true
1082-8,1476992255738,6,closer,target,82,87,50,2,3,distr1,97,60,50,1,1,distr2,65,77,50,3,2,10,10,16,true
1082-8,1476992268549,7,further,target,86,59,50,2,1,distr1,137,73,50,3,2,distr2,267,95,50,1,3,11,99,70,true
1082-8,1476992278154,8,further,target,82,92,50,3,2,distr1,65,67,50,1,1,distr2,239,3,50,2,3,11,45,43,true
1082-8,1476992286774,9,equal,target,134,88,50,2,1,distr2,226,56,50,3,2,distr1,133,30,50,1,3,21,70,52,true
1082-8,1476992296882,10,further,target,315,22,50,1,2,distr1,242,9,50,3,1,distr2,203,75,50,2,3,16,39,25,true
1082-8,1476992309323,11,closer,target,141,31,50,2,3,distr1,154,48,50,3,1,distr2,157,11,50,1,2,7,15,19,true
1082-8,1476992317143,12,equal,target,341,23,50,1,2,distr2,163,61,50,2,3,distr1,31,66,50,3,1,34,59,48,true
1082-8,1476992325136,13,equal,target,274,20,50,3,2,distr2,165,21,50,2,1,distr1,97,60,50,1,3,69,34,27,true
1082-8,1476992345433,14,closer,distr2,148,37,50,1,3,target,131,27,50,3,2,distr1,121,45,50,2,1,11,5,11,false
1082-8,1476992364368,15,closer,target,312,60,50,1,1,distr1,308,87,50,2,2,distr2,287,25,50,3,3,7,12,17,true
1082-8,1476992376650,16,further,target,156,55,50,3,3,distr2,260,43,50,2,2,distr1,122,75,50,1,1,16,56,67,true
1082-8,1476992384779,17,further,target,82,59,50,1,2,distr2,229,34,50,3,3,distr1,146,37,50,2,1,19,64,46,true
1082-8,1476992396024,18,equal,target,117,15,50,2,3,distr2,233,90,50,1,1,distr1,61,44,50,3,2,22,52,85,true
1082-8,1476992402676,19,equal,target,6,59,50,2,3,distr1,84,35,50,3,1,distr2,242,51,50,1,2,55,43,65,true
1082-8,1476992414177,20,further,target,147,46,50,1,1,distr2,213,11,50,3,2,distr1,167,66,50,2,3,11,33,33,true
1082-8,1476992420240,21,further,target,252,85,50,3,1,distr1,272,75,50,2,3,distr2,110,88,50,1,2,9,80,73,true
1082-8,1476992427722,22,equal,target,275,22,50,3,2,distr2,4,93,50,1,1,distr1,73,21,50,2,3,50,38,47,true
1082-8,1476992441871,23,equal,target,258,66,50,2,1,distr2,213,28,50,3,3,distr1,298,97,50,1,2,26,23,34,true
1082-8,1476992449149,24,equal,target,46,61,50,1,3,distr2,260,77,50,3,2,distr1,13,6,50,2,1,30,77,36,true
1082-8,1476992456723,25,closer,target,35,40,50,3,3,distr2,55,14,50,2,1,distr1,57,24,50,1,2,14,14,7,true
1082-8,1476992465447,26,equal,target,127,73,50,2,3,distr1,245,73,50,1,2,distr2,132,22,50,3,1,76,22,55,true
1082-8,1476992477507,27,further,distr1,321,35,50,2,1,distr2,173,10,50,1,3,target,357,17,50,3,2,16,33,25,false
1082-8,1476992489794,28,closer,target,76,70,50,1,2,distr1,69,50,50,3,1,distr2,121,37,50,2,3,7,18,16,true
1082-8,1476992501582,29,further,target,12,30,50,3,3,distr1,18,22,50,1,2,distr2,279,45,50,2,1,6,33,34,true
1082-8,1476992509399,30,equal,target,331,91,50,1,1,distr2,41,32,50,3,2,distr1,231,54,50,2,3,37,46,55,true
1082-8,1476992517153,31,further,target,307,38,50,3,3,distr2,73,97,50,1,1,distr1,349,45,50,2,2,19,87,75,true
1082-8,1476992528046,32,further,target,138,89,50,2,1,distr2,264,53,50,1,2,distr1,161,93,50,3,3,12,70,66,true
1082-8,1476992535613,33,further,target,308,0,50,1,3,distr1,216,31,50,2,1,distr2,188,70,50,3,2,18,28,27,true
1082-8,1476992542194,34,equal,target,68,93,50,2,2,distr2,99,0,50,1,1,distr1,133,64,50,3,3,22,42,34,true
1082-8,1476992548301,35,equal,target,290,88,50,1,3,distr2,68,76,50,2,2,distr1,144,8,50,3,1,36,94,35,true
1082-8,1476992554857,36,equal,target,249,65,50,2,1,distr2,299,56,50,1,3,distr1,299,6,50,3,2,31,21,24,true
1082-8,1476992564558,37,further,distr2,183,60,50,2,3,target,247,44,50,1,1,distr1,255,95,50,3,2,11,48,53,false
1082-8,1476992583988,38,closer,target,256,15,50,1,1,distr2,247,32,50,2,3,distr1,222,54,50,3,2,18,13,11,true
1082-8,1476992592659,39,equal,target,320,90,50,3,3,distr2,34,6,50,2,2,distr1,60,57,50,1,1,77,34,31,true
1082-8,1476992601060,40,closer,target,330,83,50,2,3,distr2,345,43,50,3,1,distr1,330,29,50,1,2,13,10,9,true
1082-8,1476992614040,41,closer,distr2,121,43,50,2,1,distr1,111,12,50,3,2,target,85,30,50,1,3,12,11,18,false
1082-8,1476992620697,42,equal,target,332,28,50,3,2,distr1,209,94,50,1,3,distr2,254,90,50,2,1,35,30,30,true
1082-8,1476992629593,43,further,target,282,28,50,3,2,distr2,70,24,50,1,3,distr1,284,73,50,2,1,13,56,69,true
1082-8,1476992642795,44,closer,target,268,10,50,3,3,distr1,240,6,50,2,1,distr2,24,8,50,1,2,7,16,12,true
1082-8,1476992660150,45,closer,target,332,65,50,2,2,distr2,317,21,50,1,3,distr1,337,74,50,3,1,5,14,17,true
1082-8,1476992668827,46,equal,target,53,37,50,2,1,distr2,27,84,50,1,3,distr1,318,13,50,3,2,42,29,36,true
1082-8,1476992689591,47,further,target,270,31,50,3,1,distr1,252,57,50,2,2,distr2,113,49,50,1,3,13,56,67,true
1082-8,1476992701995,48,closer,target,27,11,50,2,1,distr1,289,7,50,3,2,distr2,330,12,50,1,3,15,16,6,true
1082-8,1476992714457,49,closer,target,135,40,50,1,3,distr2,159,68,50,3,2,distr1,149,92,50,2,1,16,11,11,true
1082-8,1476992724254,50,equal,target,174,75,50,3,3,distr2,43,19,50,1,1,distr1,252,86,50,2,2,63,34,58,true
