gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2227-c,1476471285255,1,equal,target,286,59,50,3,1,distr2,146,59,50,2,2,distr1,163,16,50,1,3,37,59,22,true
2227-c,1476471303320,2,further,target,216,80,50,3,3,distr2,63,87,50,2,1,distr1,238,41,50,1,2,13,80,85,true
2227-c,1476471317369,3,further,target,150,77,50,3,3,distr1,172,55,50,2,1,distr2,213,18,50,1,2,18,44,30,true
2227-c,1476471331169,4,further,target,110,35,50,3,2,distr1,124,88,50,2,1,distr2,4,12,50,1,3,18,40,54,true
2227-c,1476471341201,5,equal,target,144,51,50,1,1,distr2,274,68,50,3,3,distr1,46,45,50,2,2,29,60,70,true
2227-c,1476471352856,6,equal,target,7,23,50,1,2,distr2,266,90,50,3,3,distr1,225,36,50,2,1,30,37,21,true
2227-c,1476471368353,7,closer,target,145,55,50,3,3,distr2,128,33,50,1,2,distr1,106,15,50,2,1,18,8,11,true
2227-c,1476471390887,8,further,target,59,28,50,2,1,distr1,54,5,50,1,3,distr2,20,80,50,3,2,18,36,30,true
2227-c,1476471410975,9,further,distr1,273,25,50,2,1,distr2,146,22,50,1,2,target,311,51,50,3,3,14,43,39,false
2227-c,1476471431903,10,equal,target,41,66,50,3,2,distr2,110,30,50,2,3,distr1,258,89,50,1,1,74,31,61,true
2227-c,1476471444311,11,further,target,99,26,50,1,1,distr2,328,42,50,3,3,distr1,79,8,50,2,2,15,62,40,true
2227-c,1476471456431,12,closer,target,307,82,50,1,2,distr1,324,54,50,2,1,distr2,313,36,50,3,3,12,11,6,true
2227-c,1476471489110,13,closer,target,242,16,50,1,2,distr2,209,6,50,3,1,distr1,207,19,50,2,3,15,15,7,true
2227-c,1476471526500,14,further,target,274,95,50,3,1,distr1,307,88,50,1,2,distr2,16,87,50,2,3,19,51,43,true
2227-c,1476471572549,15,closer,target,103,8,50,1,1,distr1,186,12,50,2,3,distr2,332,0,50,3,2,11,12,11,true
2227-c,1476471589324,16,closer,target,69,26,50,1,2,distr1,89,29,50,2,1,distr2,165,14,50,3,3,6,19,18,true
2227-c,1476471599404,17,further,target,28,46,50,1,2,distr2,235,26,50,3,1,distr1,8,17,50,2,3,17,42,26,true
2227-c,1476471614341,18,equal,target,184,76,50,1,3,distr1,98,59,50,3,1,distr2,322,25,50,2,2,36,59,70,true
2227-c,1476471625699,19,equal,target,353,11,50,1,3,distr1,42,60,50,2,2,distr2,186,42,50,3,1,34,48,40,true
2227-c,1476471642627,20,closer,target,328,56,50,1,1,distr2,288,38,50,3,2,distr1,305,98,50,2,3,17,14,16,true
2227-c,1476471657651,21,closer,target,65,14,50,1,1,distr1,162,28,50,2,2,distr2,105,29,50,3,3,18,14,15,true
2227-c,1476471673412,22,closer,distr2,242,82,50,1,1,distr1,266,35,50,2,3,target,226,61,50,3,2,14,14,17,false
2227-c,1476471694634,23,further,target,207,35,50,3,2,distr2,100,87,50,2,1,distr1,188,4,50,1,3,15,58,40,true
2227-c,1476471710866,24,closer,target,274,10,50,3,3,distr1,297,32,50,2,1,distr2,329,31,50,1,2,15,15,10,true
