gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2002-0,1476491170675,1,closer,distr1,17,1,50,1,1,distr2,190,15,50,3,3,target,164,2,50,2,2,5,10,14,false
2002-0,1476491182785,2,further,target,274,19,50,1,3,distr2,159,20,50,2,2,distr1,215,22,50,3,1,17,34,25,true
2002-0,1476491192426,3,equal,target,115,26,50,2,3,distr2,33,98,50,3,2,distr1,255,52,50,1,1,56,45,64,true
2002-0,1476491202514,4,further,target,331,75,50,3,3,distr1,345,78,50,2,1,distr2,187,25,50,1,2,12,45,53,true
2002-0,1476491212515,5,equal,target,41,37,50,2,1,distr2,110,80,50,1,2,distr1,345,2,50,3,3,23,34,41,true
2002-0,1476491222977,6,closer,target,311,94,50,1,1,distr2,312,60,50,2,3,distr1,318,84,50,3,2,5,7,6,true
2002-0,1476491233464,7,closer,target,312,26,50,1,1,distr2,272,25,50,3,3,distr1,285,73,50,2,2,16,9,15,true
2002-0,1476491245377,8,closer,distr2,95,58,50,2,1,distr1,83,45,50,3,2,target,72,92,50,1,3,16,15,6,false
2002-0,1476491251915,9,equal,target,2,70,50,1,2,distr2,298,32,50,3,1,distr1,98,28,50,2,3,59,33,66,true
2002-0,1476491262176,10,further,distr1,319,46,50,3,3,distr2,46,19,50,1,2,target,288,51,50,2,1,11,51,45,false
2002-0,1476491269395,11,closer,target,234,70,50,1,2,distr1,259,52,50,3,1,distr2,254,26,50,2,3,7,16,12,true
2002-0,1476491277376,12,equal,target,79,50,50,1,2,distr1,241,86,50,3,3,distr2,277,2,50,2,1,95,36,37,true
2002-0,1476491293437,13,closer,target,127,29,50,3,1,distr2,83,40,50,1,3,distr1,82,30,50,2,2,9,11,5,true
2002-0,1476491303556,14,further,distr1,85,15,50,2,1,target,66,7,50,3,3,distr2,92,66,50,1,2,9,30,23,false
2002-0,1476491314301,15,further,target,354,25,50,2,2,distr1,334,8,50,1,1,distr2,41,27,50,3,3,12,29,26,true
2002-0,1476491365791,16,closer,target,357,51,50,2,1,distr1,342,57,50,1,2,distr2,332,82,50,3,3,10,16,7,true
2002-0,1476491380360,17,further,target,274,64,50,3,2,distr2,14,56,50,1,3,distr1,290,24,50,2,1,16,43,33,true
2002-0,1476491399345,18,closer,target,84,13,50,3,3,distr1,161,1,50,1,1,distr2,149,13,50,2,2,15,9,14,true
2002-0,1476491412450,19,equal,target,59,36,50,2,2,distr1,160,87,50,1,1,distr2,185,60,50,3,3,28,36,27,true
2002-0,1476491424627,20,further,target,17,39,50,3,2,distr1,17,62,50,2,1,distr2,155,26,50,1,3,7,42,48,true
2002-0,1476491444213,21,further,distr1,257,14,50,3,3,target,240,8,50,1,2,distr2,234,54,50,2,1,8,23,21,false
2002-0,1476491452845,22,equal,target,206,43,50,3,3,distr2,36,27,50,2,1,distr1,99,27,50,1,2,43,39,23,true
2002-0,1476491470151,23,closer,distr1,52,8,50,1,1,target,53,21,50,2,3,distr2,109,3,50,3,2,10,16,7,false
2002-0,1476491482094,24,equal,target,345,78,50,1,3,distr2,183,86,50,3,2,distr1,251,97,50,2,1,41,86,59,true
2002-0,1476491498603,25,equal,target,50,23,50,1,2,distr1,358,76,50,2,3,distr2,195,61,50,3,1,40,38,62,true
2002-0,1476491507866,26,equal,target,357,90,50,3,1,distr2,208,39,50,2,2,distr1,311,38,50,1,3,34,48,35,true
2002-0,1476491518856,27,equal,target,248,53,50,2,2,distr1,128,10,50,3,1,distr2,143,54,50,1,3,44,63,21,true
2002-0,1476491535156,28,further,target,196,24,50,3,2,distr2,317,44,50,1,1,distr1,206,24,50,2,3,7,33,32,true
2002-0,1476491551677,29,closer,target,280,37,50,1,1,distr1,233,79,50,3,3,distr2,239,45,50,2,2,18,15,7,true
2002-0,1476491567867,30,closer,target,303,76,50,1,2,distr1,286,69,50,2,1,distr2,318,52,50,3,3,10,11,13,true
2002-0,1476491587936,31,further,target,152,95,50,2,3,distr1,80,94,50,3,1,distr2,194,20,50,1,2,17,41,47,true
2002-0,1476491597071,32,further,distr1,39,47,50,3,1,distr2,166,46,50,1,3,target,70,14,50,2,2,18,21,35,false
2002-0,1476491606801,33,equal,target,341,72,50,2,2,distr1,116,51,50,3,3,distr2,267,94,50,1,1,83,33,67,true
2002-0,1476491627867,34,closer,distr2,182,0,50,1,1,target,132,4,50,3,3,distr1,43,20,50,2,2,15,7,15,false
2002-0,1476491640980,35,further,target,126,34,50,3,1,distr2,279,35,50,2,3,distr1,150,45,50,1,2,7,51,51,true
2002-0,1476491655980,36,equal,target,125,25,50,2,2,distr2,183,80,50,1,3,distr1,160,97,50,3,1,24,29,25,true
2002-0,1476491666679,37,closer,target,120,53,50,1,3,distr1,155,38,50,3,1,distr2,167,68,50,2,2,16,19,11,true
2002-0,1476491689409,38,equal,target,16,17,50,3,2,distr1,330,79,50,1,3,distr2,183,29,50,2,1,26,35,49,true
2002-0,1476491716940,39,equal,target,284,27,50,3,1,distr2,250,89,50,1,2,distr1,53,14,50,2,3,42,23,59,true
2002-0,1476491729651,40,further,target,327,35,50,1,2,distr2,176,76,50,3,3,distr1,287,40,50,2,1,13,64,55,true
2002-0,1476491747874,41,closer,target,337,57,50,2,3,distr2,317,50,50,1,1,distr1,338,21,50,3,2,13,11,14,true
2002-0,1476491759842,42,equal,target,206,76,50,2,1,distr1,66,20,50,1,2,distr2,244,56,50,3,3,49,30,65,true
2002-0,1476491769811,43,further,target,67,74,50,3,3,distr1,91,52,50,2,2,distr2,181,73,50,1,1,14,39,33,true
2002-0,1476491786481,44,further,target,307,17,50,3,3,distr1,254,34,50,1,1,distr2,72,34,50,2,2,17,52,66,true
2002-0,1476491797868,45,further,target,308,7,50,3,2,distr1,286,12,50,1,3,distr2,325,78,50,2,1,6,23,21,true
2002-0,1476491806890,46,equal,target,347,79,50,2,1,distr2,54,74,50,3,3,distr1,179,35,50,1,2,59,61,38,true
2002-0,1476491813766,47,equal,target,225,75,50,3,1,distr2,93,47,50,2,2,distr1,347,11,50,1,3,31,68,45,true
2002-0,1476491825293,48,closer,distr2,180,18,50,1,1,target,194,10,50,2,2,distr1,113,11,50,3,3,16,9,13,false
2002-0,1476491839087,49,closer,distr2,52,40,50,2,2,target,64,22,50,1,3,distr1,42,14,50,3,1,12,9,17,false
2002-0,1476491851355,50,further,target,145,23,50,2,2,distr2,348,43,50,1,1,distr1,177,16,50,3,3,12,56,44,true
