gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1193-e,1476992393602,1,further,target,154,70,50,3,2,distr1,115,60,50,1,1,distr2,341,74,50,2,3,12,85,86,true
1193-e,1476992429994,2,further,target,173,58,50,2,3,distr2,302,0,50,3,1,distr1,161,67,50,1,2,10,30,32,true
1193-e,1476992467496,3,further,distr1,199,1,50,2,1,target,97,3,50,3,2,distr2,261,85,50,1,3,6,45,33,false
1193-e,1476992490671,4,further,distr1,93,8,50,2,1,distr2,322,99,50,1,2,target,52,6,50,3,3,7,39,49,false
1193-e,1476992507995,5,further,target,122,41,50,2,3,distr1,159,30,50,1,1,distr2,211,2,50,3,2,15,31,24,true
1193-e,1476992519226,6,further,target,355,72,50,1,1,distr2,82,18,50,2,3,distr1,22,44,50,3,2,19,49,30,true
1193-e,1476992544000,7,equal,target,121,41,50,2,3,distr2,214,70,50,1,2,distr1,341,47,50,3,1,73,57,37,true
1193-e,1476992607092,8,closer,target,106,50,50,3,3,distr1,93,59,50,1,1,distr2,113,88,50,2,2,5,12,10,true
1193-e,1476992621866,9,equal,target,60,95,50,2,2,distr1,1,6,50,1,3,distr2,69,13,50,3,1,47,34,22,true
1193-e,1476992633799,10,equal,target,120,92,50,3,1,distr2,302,59,50,1,2,distr1,156,47,50,2,3,22,104,52,true
1193-e,1476992675940,11,closer,distr2,321,47,50,3,2,distr1,258,22,50,2,3,target,310,29,50,1,1,13,6,18,false
1193-e,1476992704091,12,further,target,294,11,50,3,2,distr2,201,87,50,2,3,distr1,345,29,50,1,1,14,36,45,true
1193-e,1476992734436,13,closer,target,259,45,50,2,3,distr2,251,17,50,1,1,distr1,221,90,50,3,2,13,15,19,true
1193-e,1476992759857,14,further,target,336,32,50,2,1,distr1,309,48,50,1,3,distr2,143,96,50,3,2,13,81,97,true
1193-e,1476992776347,15,equal,target,197,75,50,2,3,distr1,322,83,50,1,1,distr2,152,45,50,3,2,62,36,82,true
1193-e,1476992786525,16,further,distr1,31,29,50,2,3,target,21,46,50,3,2,distr2,261,47,50,1,1,10,45,47,false
1193-e,1476992823301,17,equal,target,344,91,50,2,1,distr1,118,68,50,3,2,distr2,305,48,50,1,3,87,26,94,true
1193-e,1476992835024,18,further,target,200,88,50,2,3,distr2,37,1,50,1,1,distr1,201,50,50,3,2,7,26,21,true
1193-e,1476992854157,19,closer,distr1,150,77,50,2,1,target,87,63,50,1,2,distr2,145,52,50,3,3,14,15,8,false
1193-e,1476992866647,20,further,target,301,93,50,1,1,distr2,225,86,50,2,2,distr1,306,42,50,3,3,13,30,25,true
1193-e,1476992895536,21,further,distr1,139,49,50,2,1,target,101,66,50,1,2,distr2,280,5,50,3,3,12,49,37,false
1193-e,1476992914019,22,closer,target,67,43,50,1,2,distr1,108,35,50,2,1,distr2,113,80,50,3,3,14,19,16,true
1193-e,1476992956241,23,closer,target,326,54,50,2,2,distr2,310,66,50,1,1,distr1,304,97,50,3,3,17,9,9,true
1193-e,1476992978570,24,closer,target,275,19,50,1,3,distr1,328,49,50,2,1,distr2,280,73,50,3,2,17,18,19,true
1193-e,1476993000644,25,further,target,104,95,50,3,2,distr2,20,6,50,2,1,distr1,82,82,50,1,3,8,44,41,true
1193-e,1476993030371,26,closer,target,233,39,50,1,1,distr1,274,66,50,3,3,distr2,249,82,50,2,2,16,16,11,true
1193-e,1476993046419,27,equal,target,16,26,50,1,3,distr2,274,85,50,2,2,distr1,161,69,50,3,1,49,40,60,true
1193-e,1476993054503,28,equal,target,316,9,50,3,2,distr1,138,39,50,1,1,distr2,317,80,50,2,3,46,22,83,true
1193-e,1476993076959,29,equal,target,172,90,50,2,3,distr2,192,51,50,1,1,distr1,349,67,50,3,2,79,26,64,true
1193-e,1476993089866,30,equal,target,307,36,50,2,1,distr1,147,8,50,1,2,distr2,201,58,50,3,3,31,43,24,true
1193-e,1476993113180,31,closer,target,284,54,50,3,1,distr2,326,20,50,1,2,distr1,329,50,50,2,3,17,19,12,true
1193-e,1476993166846,32,closer,distr1,288,32,50,3,3,target,299,23,50,1,2,distr2,279,89,50,2,1,6,18,14,false
1193-e,1476993208517,33,closer,distr1,200,42,50,2,3,target,206,40,50,1,2,distr2,213,81,50,3,1,5,8,14,false
1193-e,1476993221886,34,further,target,6,0,50,1,3,distr2,157,87,50,3,1,distr1,283,15,50,2,2,19,37,51,true
1193-e,1476993231374,35,equal,target,255,5,50,2,2,distr2,156,53,50,1,1,distr1,286,54,50,3,3,25,35,55,true
1193-e,1476993259212,36,closer,target,308,19,50,1,3,distr2,286,43,50,2,1,distr1,332,40,50,3,2,11,13,15,true
1193-e,1476993279681,37,closer,target,284,38,50,3,2,distr2,258,96,50,1,3,distr1,270,39,50,2,1,5,18,15,true
