gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4229-d,1476995722441,1,equal,target,61,38,50,3,3,distr1,272,55,50,1,2,distr2,1,70,50,2,1,75,51,40,true
4229-d,1476995730723,2,further,target,292,87,50,3,3,distr1,326,88,50,1,1,distr2,69,0,50,2,2,17,32,29,true
4229-d,1476995770881,3,further,target,83,14,50,2,1,distr2,66,87,50,3,2,distr1,47,0,50,1,3,17,32,41,true
4229-d,1476995781143,4,equal,target,239,87,50,3,3,distr1,200,17,50,1,2,distr2,18,70,50,2,1,26,55,41,true
4229-d,1476995810202,5,further,target,242,9,50,1,3,distr2,312,58,50,2,2,distr1,355,13,50,3,1,15,25,23,true
4229-d,1476995818068,6,equal,target,330,70,50,3,1,distr1,136,6,50,2,3,distr2,102,59,50,1,2,44,87,29,true
4229-d,1476995827896,7,equal,target,105,21,50,3,3,distr1,202,90,50,1,2,distr2,342,54,50,2,1,46,59,51,true
4229-d,1476995840116,8,further,target,92,43,50,3,2,distr2,28,37,50,1,1,distr1,135,65,50,2,3,11,35,44,true
4229-d,1476995849582,9,further,target,132,59,50,2,2,distr2,266,93,50,3,3,distr1,104,79,50,1,1,9,68,75,true
4229-d,1476995864551,10,closer,target,153,50,50,2,2,distr1,146,31,50,3,3,distr2,105,16,50,1,1,7,16,9,true
4229-d,1476995884696,11,closer,target,265,48,50,1,3,distr2,277,68,50,2,2,distr1,248,66,50,3,1,9,6,12,true
4229-d,1476995910801,12,equal,target,44,13,50,1,3,distr2,301,78,50,2,2,distr1,350,42,50,3,1,32,47,26,true
4229-d,1476995959655,13,closer,distr1,264,8,50,1,1,distr2,300,11,50,2,2,target,101,1,50,3,3,13,19,7,false
4229-d,1476995992352,14,closer,target,6,7,50,3,3,distr1,285,15,50,1,1,distr2,348,21,50,2,2,16,13,13,true
4229-d,1476996001012,15,equal,target,319,93,50,3,2,distr2,50,71,50,2,1,distr1,96,0,50,1,3,30,71,34,true
4229-d,1476996009232,16,equal,target,207,40,50,1,1,distr1,40,88,50,3,2,distr2,302,60,50,2,3,50,38,65,true
4229-d,1476996018462,17,equal,target,184,15,50,2,2,distr1,342,74,50,3,3,distr2,291,51,50,1,1,39,25,25,true
4229-d,1476996028210,18,equal,target,10,35,50,2,1,distr1,288,90,50,1,3,distr2,262,17,50,3,2,36,27,22,true
4229-d,1476996066121,19,closer,distr1,284,2,50,3,1,distr2,62,4,50,2,3,target,346,7,50,1,2,7,14,9,false
4229-d,1476996112751,20,closer,distr2,141,26,50,3,3,distr1,110,8,50,1,2,target,95,16,50,2,1,7,9,13,false
4229-d,1476996149242,21,closer,target,230,95,50,2,1,distr2,233,29,50,3,3,distr1,228,78,50,1,2,5,17,13,true
4229-d,1476996156386,22,closer,target,214,8,50,2,2,distr1,223,51,50,3,1,distr2,214,76,50,1,3,17,17,7,true
4229-d,1476996168602,23,further,target,270,39,50,1,2,distr2,206,82,50,2,3,distr1,235,78,50,3,1,15,32,32,true
4229-d,1476996191280,24,further,target,278,59,50,3,1,distr1,289,31,50,2,3,distr2,189,72,50,1,2,10,48,48,true
4229-d,1476996225540,25,equal,target,352,58,50,1,3,distr2,27,36,50,3,2,distr1,151,31,50,2,1,63,26,36,true
4229-d,1476996243933,26,further,target,196,91,50,1,1,distr2,358,21,50,3,3,distr1,198,38,50,2,2,12,47,42,true
4229-d,1476996267341,27,further,target,320,47,50,2,3,distr2,105,6,50,1,1,distr1,272,32,50,3,2,14,42,33,true
4229-d,1476996356402,28,closer,distr1,91,75,50,1,1,distr2,142,53,50,3,2,target,123,65,50,2,3,7,9,15,false
4229-d,1476996389992,29,closer,target,142,44,50,2,1,distr1,98,68,50,1,2,distr2,130,66,50,3,3,15,11,6,true
4229-d,1476996406921,30,further,distr1,195,14,50,1,3,distr2,141,73,50,3,2,target,190,6,50,2,1,5,36,38,false
4229-d,1476996417721,31,equal,target,226,39,50,3,2,distr2,100,91,50,2,1,distr1,161,43,50,1,3,43,68,26,true
4229-d,1476996458841,32,closer,target,334,57,50,1,3,distr1,321,49,50,3,1,distr2,288,24,50,2,2,7,16,11,true
4229-d,1476996466042,33,equal,target,67,65,50,3,1,distr1,325,46,50,1,3,distr2,242,48,50,2,2,75,86,26,true
4229-d,1476996476312,34,closer,target,218,77,50,1,1,distr1,236,28,50,2,2,distr2,207,43,50,3,3,11,12,17,true
4229-d,1476996487104,35,equal,target,335,84,50,1,1,distr2,31,92,50,3,2,distr1,53,30,50,2,3,52,41,26,true
4229-d,1476996494032,36,equal,target,19,65,50,1,2,distr2,67,14,50,2,3,distr1,293,9,50,3,1,31,32,33,true
4229-d,1476996501180,37,further,target,318,18,50,2,1,distr1,19,19,50,3,3,distr2,43,44,50,1,2,19,43,21,true
4229-d,1476996517798,38,closer,target,220,80,50,1,2,distr1,234,74,50,3,3,distr2,225,88,50,2,1,12,7,5,true
4229-d,1476996524445,39,further,target,283,98,50,2,2,distr2,177,83,50,1,1,distr1,265,69,50,3,3,11,56,60,true
4229-d,1476996530943,40,equal,target,16,55,50,3,3,distr1,82,83,50,2,2,distr2,288,89,50,1,1,60,43,101,true
4229-d,1476996538122,41,closer,target,281,75,50,2,1,distr1,261,83,50,3,3,distr2,223,90,50,1,2,10,18,11,true
