gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2914-3,1476990925926,1,further,target,200,39,50,3,3,distr2,329,11,50,2,1,distr1,196,64,50,1,2,8,35,42,true
2914-3,1476990933548,2,equal,target,8,53,50,2,2,distr2,322,57,50,1,3,distr1,136,92,50,3,1,76,27,97,true
2914-3,1476990945043,3,closer,target,264,45,50,3,1,distr1,257,54,50,2,2,distr2,232,55,50,1,3,5,10,8,true
2914-3,1476990956700,4,closer,target,315,18,50,2,1,distr2,253,29,50,3,2,distr1,223,13,50,1,3,18,16,14,true
2914-3,1476990964115,5,equal,target,164,59,50,2,2,distr2,328,19,50,3,3,distr1,126,7,50,1,1,23,54,38,true
2914-3,1476990973682,6,further,target,335,64,50,3,2,distr1,309,88,50,2,1,distr2,240,36,50,1,3,16,31,29,true
2914-3,1476990983067,7,closer,target,59,2,50,3,2,distr2,49,30,50,2,1,distr1,122,15,50,1,3,17,19,18,true
2914-3,1476990992571,8,closer,target,67,23,50,3,1,distr2,55,4,50,2,3,distr1,152,11,50,1,2,16,17,12,true
2914-3,1476991013418,9,closer,target,103,14,50,1,2,distr2,110,34,50,3,1,distr1,157,33,50,2,3,12,13,13,true
2914-3,1476991022931,10,further,target,127,60,50,3,3,distr1,146,33,50,2,1,distr2,299,62,50,1,2,15,97,49,true
2914-3,1476991031746,11,further,target,300,35,50,3,3,distr1,327,74,50,2,2,distr2,160,84,50,1,1,13,59,91,true
2914-3,1476991054677,12,further,target,313,62,50,1,1,distr2,63,10,50,2,2,distr1,305,74,50,3,3,5,47,50,true
2914-3,1476991063954,13,equal,target,137,91,50,3,3,distr1,237,27,50,1,2,distr2,45,17,50,2,1,63,35,41,true
2914-3,1476991084227,14,closer,target,277,20,50,1,1,distr1,232,24,50,2,2,distr2,210,14,50,3,3,11,18,13,true
2914-3,1476991091370,15,equal,target,9,82,50,3,3,distr1,254,70,50,2,2,distr2,319,58,50,1,1,49,34,26,true
2914-3,1476991117506,16,closer,target,104,65,50,2,3,distr1,73,60,50,1,2,distr2,91,77,50,3,1,11,5,9,true
2914-3,1476991125170,17,equal,target,199,22,50,2,1,distr1,339,53,50,3,3,distr2,95,77,50,1,2,42,47,84,true
2914-3,1476991138810,18,closer,target,136,72,50,3,1,distr2,107,57,50,1,3,distr1,72,77,50,2,2,17,6,15,true
2914-3,1476991150821,19,further,target,299,24,50,3,2,distr1,284,51,50,1,1,distr2,85,64,50,2,3,12,74,90,true
2914-3,1476991158406,20,equal,target,34,78,50,3,2,distr1,145,65,50,1,3,distr2,243,52,50,2,1,48,65,66,true
2914-3,1476991192395,21,closer,distr1,93,33,50,3,3,distr2,149,51,50,1,2,target,127,37,50,2,1,7,7,12,false
2914-3,1476991204215,22,equal,target,181,1,50,3,3,distr2,78,48,50,1,2,distr1,179,69,50,2,1,31,30,33,true
2914-3,1476991213594,23,equal,target,235,15,50,2,3,distr2,169,67,50,1,1,distr1,111,73,50,3,2,53,41,23,true
2914-3,1476991225098,24,further,target,249,78,50,1,1,distr1,245,52,50,3,2,distr2,69,67,50,2,3,7,97,89,true
2914-3,1476991231778,25,further,target,194,7,50,2,2,distr1,314,30,50,1,3,distr2,79,28,50,3,1,18,26,58,true
2914-3,1476991250017,26,closer,target,15,8,50,1,2,distr2,44,4,50,3,3,distr1,326,11,50,2,1,12,7,17,true
2914-3,1476991260762,27,closer,target,290,19,50,2,2,distr2,265,14,50,3,1,distr1,7,11,50,1,3,18,7,15,true
2914-3,1476991270097,28,closer,target,246,3,50,2,1,distr1,358,17,50,1,3,distr2,250,13,50,3,2,16,11,17,true
2914-3,1476991278914,29,equal,target,278,87,50,3,2,distr1,251,18,50,2,3,distr2,52,36,50,1,1,21,71,49,true
2914-3,1476991345057,30,closer,target,262,44,50,3,1,distr2,248,24,50,1,3,distr1,250,69,50,2,2,10,10,18,true
2914-3,1476991356977,31,further,target,116,28,50,1,2,distr1,134,83,50,3,1,distr2,310,68,50,2,3,19,79,101,true
2914-3,1476991375657,32,further,target,171,36,50,1,3,distr2,326,23,50,3,2,distr1,138,35,50,2,1,14,46,58,true
2914-3,1476991396272,33,closer,target,141,95,50,2,3,distr1,104,66,50,1,1,distr2,164,82,50,3,2,9,15,19,true
2914-3,1476991404089,34,equal,target,170,71,50,3,2,distr2,128,5,50,1,1,distr1,290,81,50,2,3,56,28,36,true
2914-3,1476991411321,35,further,target,272,54,50,3,2,distr1,315,33,50,1,1,distr2,168,10,50,2,3,17,33,26,true
2914-3,1476991424432,36,equal,target,76,25,50,2,3,distr2,232,77,50,3,2,distr1,333,42,50,1,1,55,73,31,true
2914-3,1476991437385,37,equal,target,332,76,50,1,3,distr2,105,99,50,3,2,distr1,266,43,50,2,1,26,98,71,true
2914-3,1476991443816,38,further,target,174,5,50,2,1,distr2,28,83,50,1,2,distr1,49,20,50,3,3,17,33,25,true
