gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3498-f,1476485695551,1,further,target,219,78,50,1,1,distr2,122,56,50,3,2,distr1,250,35,50,2,3,13,65,61,true
3498-f,1476485710943,2,closer,distr2,237,37,50,2,3,distr1,236,59,50,1,2,target,255,94,50,3,1,8,15,8,false
3498-f,1476485727200,3,closer,distr2,327,47,50,1,1,distr1,292,60,50,2,2,target,310,39,50,3,3,9,7,14,false
3498-f,1476485737570,4,equal,target,119,48,50,1,1,distr2,48,33,50,2,2,distr1,212,47,50,3,3,54,24,51,true
3498-f,1476485748327,5,closer,target,28,8,50,2,2,distr2,16,32,50,1,3,distr1,31,23,50,3,1,9,16,12,true
3498-f,1476485772719,6,closer,distr2,310,25,50,3,3,target,314,39,50,2,1,distr1,291,46,50,1,2,8,6,11,false
3498-f,1476485781001,7,equal,target,309,72,50,2,3,distr1,177,71,50,1,1,distr2,131,0,50,3,2,57,30,32,true
3498-f,1476485794489,8,further,target,58,2,50,3,1,distr1,290,4,50,1,2,distr2,51,68,50,2,3,11,31,41,true
3498-f,1476485804098,9,closer,target,55,67,50,1,1,distr2,61,45,50,2,2,distr1,76,28,50,3,3,18,7,11,true
3498-f,1476485814865,10,equal,target,295,78,50,1,3,distr2,12,45,50,3,1,distr1,87,81,50,2,2,100,37,62,true
3498-f,1476485824984,11,further,target,266,54,50,2,3,distr1,203,17,50,3,1,distr2,100,37,50,1,2,19,60,36,true
3498-f,1476485840473,12,equal,target,98,10,50,1,2,distr2,286,62,50,3,1,distr1,174,56,50,2,3,23,55,51,true
3498-f,1476485852472,13,equal,target,118,17,50,2,3,distr1,292,5,50,3,2,distr2,337,50,50,1,1,35,57,22,true
3498-f,1476485872626,14,closer,target,115,34,50,1,1,distr1,103,42,50,2,3,distr2,122,52,50,3,2,5,8,5,true
3498-f,1476485882641,15,further,target,133,54,50,3,3,distr2,341,28,50,1,2,distr1,126,85,50,2,1,12,67,75,true
3498-f,1476485898186,16,closer,distr1,272,42,50,2,2,distr2,304,14,50,1,3,target,236,15,50,3,1,16,13,17,false
3498-f,1476485908776,17,further,target,118,81,50,2,2,distr1,90,89,50,3,3,distr2,257,55,50,1,1,6,73,76,true
3498-f,1476485921513,18,equal,target,66,12,50,1,2,distr1,279,75,50,3,1,distr2,355,8,50,2,3,57,23,31,true
3498-f,1476485929428,19,equal,target,81,94,50,2,1,distr2,217,11,50,1,3,distr1,178,45,50,3,2,37,52,27,true
3498-f,1476485939025,20,closer,target,224,76,50,3,3,distr1,219,42,50,2,1,distr2,206,25,50,1,2,10,16,9,true
3498-f,1476485963481,21,further,target,320,1,50,1,2,distr1,153,11,50,3,3,distr2,167,59,50,2,1,16,33,21,true
3498-f,1476485981496,22,closer,target,135,58,50,2,1,distr2,72,59,50,1,3,distr1,118,75,50,3,2,8,17,15,true
3498-f,1476485990538,23,further,target,314,92,50,2,2,distr1,326,28,50,3,3,distr2,208,48,50,1,1,16,45,36,true
3498-f,1476486006947,24,equal,target,152,89,50,2,1,distr1,336,41,50,1,3,distr2,270,41,50,3,2,83,63,21,true
3498-f,1476486022566,25,equal,target,352,15,50,1,2,distr1,62,81,50,2,3,distr2,250,73,50,3,1,52,35,97,true
3498-f,1476486033096,26,equal,target,6,34,50,1,2,distr2,121,32,50,3,3,distr1,69,92,50,2,1,60,54,28,true
3498-f,1476486052273,27,closer,target,85,20,50,3,3,distr1,149,54,50,2,2,distr2,141,21,50,1,1,17,9,14,true
3498-f,1476486062777,28,equal,target,112,45,50,2,3,distr2,354,3,50,1,1,distr1,273,57,50,3,2,61,34,31,true
3498-f,1476486071952,29,further,target,197,33,50,3,1,distr2,254,42,50,1,2,distr1,265,1,50,2,3,19,26,29,true
3498-f,1476486084136,30,further,target,120,8,50,3,3,distr2,12,55,50,1,1,distr1,3,0,50,2,2,14,38,26,true
3498-f,1476486100129,31,equal,target,307,99,50,2,3,distr1,136,11,50,1,2,distr2,339,55,50,3,1,58,21,49,true
3498-f,1476486139225,32,further,target,156,13,50,3,1,distr2,20,54,50,1,3,distr1,162,6,50,2,2,6,37,32,true
3498-f,1476486162224,33,closer,target,274,28,50,3,1,distr2,230,74,50,1,3,distr1,247,59,50,2,2,18,19,5,true
3498-f,1476486176976,34,equal,target,21,92,50,2,3,distr1,275,16,50,3,2,distr2,123,48,50,1,1,39,64,47,true
3498-f,1476486194497,35,further,target,32,5,50,1,1,distr1,169,11,50,2,2,distr2,262,19,50,3,3,15,23,27,true
3498-f,1476486203331,36,further,distr1,292,69,50,3,1,distr2,44,91,50,2,3,target,260,91,50,1,2,17,81,73,false
3498-f,1476486213706,37,closer,target,276,41,50,2,1,distr2,320,33,50,1,3,distr1,258,13,50,3,2,16,14,16,true
3498-f,1476486242586,38,further,target,337,76,50,1,1,distr2,187,38,50,3,2,distr1,327,42,50,2,3,11,60,49,true
3498-f,1476486251921,39,equal,target,155,42,50,3,3,distr1,350,33,50,1,2,distr2,280,97,50,2,1,60,53,30,true
3498-f,1476486286554,40,further,distr1,55,38,50,1,2,distr2,230,88,50,3,3,target,47,26,50,2,1,9,63,76,false
3498-f,1476486314154,41,closer,distr2,284,6,50,2,3,target,261,16,50,1,1,distr1,326,40,50,3,2,17,10,19,false
3498-f,1476486320809,42,further,target,50,41,50,1,2,distr2,315,43,50,2,1,distr1,91,16,50,3,3,17,60,55,true
3498-f,1476486328137,43,further,target,120,11,50,2,1,distr2,261,63,50,1,3,distr1,14,1,50,3,2,19,46,34,true
3498-f,1476486343601,44,closer,distr2,6,16,50,1,2,target,74,1,50,2,3,distr1,250,13,50,3,1,17,17,18,false
3498-f,1476486352748,45,closer,target,122,35,50,1,1,distr2,75,30,50,3,2,distr1,82,50,50,2,3,12,12,9,true
3498-f,1476486384778,46,closer,target,137,70,50,2,1,distr1,110,36,50,1,2,distr2,135,31,50,3,3,12,15,7,true
3498-f,1476486392962,47,equal,target,33,3,50,1,1,distr1,312,56,50,3,3,distr2,357,43,50,2,2,32,26,23,true
3498-f,1476486401698,48,equal,target,18,6,50,3,2,distr1,175,78,50,1,3,distr2,305,99,50,2,1,38,34,56,true
3498-f,1476486410740,49,further,target,67,31,50,1,3,distr2,306,51,50,3,2,distr1,78,54,50,2,1,11,67,82,true
3498-f,1476486422555,50,closer,target,135,24,50,2,3,distr2,89,15,50,3,2,distr1,176,33,50,1,1,15,9,18,true
