gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3850-8,1476478665606,1,further,target,284,79,50,2,1,distr1,319,84,50,1,2,distr2,34,98,50,3,3,16,63,54,true
3850-8,1476478679626,2,closer,target,222,80,50,3,3,distr2,250,24,50,2,1,distr1,234,32,50,1,2,9,15,6,true
3850-8,1476478688920,3,equal,target,235,90,50,2,3,distr2,113,83,50,1,2,distr1,346,54,50,3,1,37,80,86,true
3850-8,1476478702460,4,closer,target,316,19,50,3,1,distr2,316,72,50,1,2,distr1,336,34,50,2,3,9,16,14,true
3850-8,1476478721127,5,closer,distr1,199,72,50,3,1,distr2,197,22,50,2,3,target,205,66,50,1,2,7,13,13,false
3850-8,1476478732698,6,further,target,159,81,50,3,2,distr1,135,94,50,2,1,distr2,277,64,50,1,3,13,63,71,true
3850-8,1476478753550,7,closer,target,97,26,50,1,3,distr2,89,71,50,2,2,distr1,119,71,50,3,1,19,18,6,true
3850-8,1476478764282,8,equal,target,285,78,50,1,3,distr2,340,37,50,2,2,distr1,123,84,50,3,1,107,24,82,true
3850-8,1476478789757,9,closer,distr2,59,56,50,1,3,target,57,38,50,3,1,distr1,82,81,50,2,2,19,8,15,false
3850-8,1476478833830,10,closer,target,95,52,50,1,3,distr1,131,67,50,2,1,distr2,88,28,50,3,2,8,11,17,true
3850-8,1476478853358,11,closer,target,306,38,50,1,3,distr1,315,75,50,2,1,distr2,338,75,50,3,2,8,18,16,true
3850-8,1476478893840,12,closer,target,330,54,50,1,1,distr2,336,87,50,3,3,distr1,317,82,50,2,2,9,10,14,true
3850-8,1476478914083,13,closer,target,64,56,50,2,3,distr1,63,79,50,1,1,distr2,56,96,50,3,2,8,12,7,true
3850-8,1476478923530,14,further,target,125,42,50,2,3,distr2,231,42,50,1,1,distr1,167,42,50,3,2,17,57,45,true
3850-8,1476478935224,15,equal,target,167,13,50,2,3,distr2,137,61,50,3,1,distr1,52,92,50,1,2,39,27,32,true
3850-8,1476478957067,16,closer,target,313,33,50,1,2,distr2,313,20,50,2,1,distr1,284,20,50,3,3,8,6,5,true
3850-8,1476478994852,17,further,distr1,12,11,50,3,2,target,26,43,50,1,1,distr2,108,91,50,2,3,17,52,50,false
3850-8,1476479006034,18,further,target,175,36,50,1,2,distr2,107,75,50,3,3,distr1,86,12,50,2,1,18,30,28,true
3850-8,1476479021094,19,equal,target,28,85,50,2,2,distr1,338,19,50,1,3,distr2,98,60,50,3,1,35,52,61,true
3850-8,1476479045090,20,equal,distr1,175,54,50,3,1,target,239,13,50,2,3,distr2,258,83,50,1,2,36,25,55,false
3850-8,1476479054612,21,equal,target,114,90,50,1,3,distr1,176,88,50,2,1,distr2,33,95,50,3,2,29,56,53,true
3850-8,1476479082528,22,closer,distr2,72,25,50,3,3,distr1,124,2,50,2,1,target,143,16,50,1,2,14,14,19,false
3850-8,1476479094053,23,further,target,124,20,50,3,2,distr2,236,54,50,1,1,distr1,61,5,50,2,3,18,52,43,true
3850-8,1476479103154,24,equal,target,74,4,50,2,1,distr1,338,81,50,1,3,distr2,272,73,50,3,2,36,44,31,true
3850-8,1476479112842,25,further,target,67,49,50,2,2,distr2,240,41,50,1,3,distr1,51,57,50,3,1,9,76,71,true
3850-8,1476479119136,26,equal,target,355,72,50,2,2,distr1,89,50,50,1,1,distr2,209,40,50,3,3,69,46,54,true
3850-8,1476479154562,27,equal,target,200,82,50,3,2,distr2,244,78,50,1,1,distr1,99,68,50,2,3,60,42,79,true
3850-8,1476479163959,28,equal,target,5,72,50,1,1,distr1,159,16,50,2,3,distr2,252,11,50,3,2,48,34,27,true
3850-8,1476479175743,29,further,target,294,9,50,3,3,distr1,106,1,50,1,2,distr2,161,60,50,2,1,17,42,29,true
3850-8,1476479183213,30,equal,target,234,62,50,2,1,distr1,43,6,50,1,2,distr2,303,57,50,3,3,42,25,37,true
3850-8,1476479199480,31,closer,target,280,39,50,2,1,distr1,307,15,50,3,2,distr2,224,13,50,1,3,15,19,17,true
