gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5225-2,1476996842071,1,closer,target,206,30,50,2,1,distr1,78,0,50,3,3,distr2,244,11,50,1,2,15,17,14,true
5225-2,1476996851949,2,further,target,58,5,50,3,3,distr2,145,42,50,1,2,distr1,185,12,50,2,1,13,24,24,true
5225-2,1476996901628,3,closer,target,138,17,50,3,2,distr2,99,16,50,2,1,distr1,168,51,50,1,3,15,6,19,true
5225-2,1476996913432,4,further,target,104,61,50,2,2,distr2,289,46,50,3,3,distr1,131,40,50,1,1,11,91,54,true
5225-2,1476996921149,5,equal,target,53,59,50,2,1,distr1,140,41,50,1,3,distr2,305,24,50,3,2,27,61,47,true
5225-2,1476996931442,6,further,target,213,17,50,1,3,distr2,26,80,50,3,1,distr1,207,40,50,2,2,9,39,47,true
5225-2,1476996953705,7,closer,target,51,68,50,2,1,distr1,71,35,50,3,2,distr2,42,57,50,1,3,15,10,18,true
5225-2,1476996964059,8,equal,target,325,33,50,3,1,distr1,92,27,50,1,2,distr2,124,83,50,2,3,59,84,22,true
5225-2,1476997013740,9,closer,target,166,19,50,2,1,distr2,160,34,50,1,3,distr1,97,10,50,3,2,11,9,15,true
5225-2,1476997026569,10,equal,target,62,3,50,3,3,distr1,214,49,50,1,1,distr2,177,63,50,2,2,28,29,36,true
5225-2,1476997037758,11,further,target,94,63,50,2,1,distr2,38,64,50,1,2,distr1,82,25,50,3,3,16,35,25,true
5225-2,1476997045580,12,further,target,355,61,50,2,3,distr1,358,17,50,1,2,distr2,140,76,50,3,1,17,83,59,true
5225-2,1476997066410,13,closer,target,349,50,50,1,2,distr2,349,98,50,2,3,distr1,338,60,50,3,1,6,15,19,true
5225-2,1476997076432,14,equal,target,309,3,50,1,1,distr1,26,85,50,2,3,distr2,275,95,50,3,2,31,32,57,true
5225-2,1476997093448,15,closer,target,111,64,50,2,3,distr2,145,44,50,3,2,distr1,102,78,50,1,1,5,14,18,true
5225-2,1476997110468,16,further,target,29,63,50,1,1,distr1,43,47,50,2,2,distr2,308,70,50,3,3,15,51,62,true
5225-2,1476997126150,17,closer,target,66,60,50,1,3,distr2,134,60,50,2,1,distr1,79,58,50,3,2,7,19,13,true
5225-2,1476997143021,18,closer,target,159,53,50,2,1,distr1,111,52,50,3,2,distr2,154,83,50,1,3,15,11,13,true
5225-2,1476997156133,19,further,target,262,6,50,2,2,distr2,343,62,50,1,3,distr1,283,25,50,3,1,16,26,23,true
5225-2,1476997185004,20,closer,target,154,81,50,2,2,distr1,122,78,50,3,1,distr2,154,51,50,1,3,12,10,18,true
5225-2,1476997196725,21,closer,target,133,97,50,3,1,distr2,81,62,50,2,3,distr1,130,49,50,1,2,16,14,14,true
5225-2,1476997206064,22,equal,target,243,17,50,1,2,distr2,38,50,50,2,3,distr1,201,47,50,3,1,23,44,46,true
5225-2,1476997227064,23,closer,target,250,36,50,3,2,distr1,242,26,50,1,1,distr2,309,16,50,2,3,6,19,16,true
5225-2,1476997238957,24,closer,target,226,82,50,2,1,distr1,225,65,50,1,2,distr2,261,62,50,3,3,5,10,13,true
5225-2,1476997254762,25,closer,target,153,3,50,2,2,distr2,63,8,50,3,3,distr1,129,23,50,1,1,19,8,16,true
5225-2,1476997263777,26,further,target,125,72,50,2,2,distr1,132,30,50,3,3,distr2,247,30,50,1,1,18,62,48,true
5225-2,1476997272058,27,closer,target,101,1,50,1,3,distr2,36,26,50,3,2,distr1,24,17,50,2,1,13,17,9,true
5225-2,1476997280538,28,equal,target,75,27,50,2,1,distr2,316,77,50,1,3,distr1,240,96,50,3,2,79,68,30,true
5225-2,1476997288230,29,equal,target,258,44,50,1,1,distr1,168,36,50,2,2,distr2,162,98,50,3,3,46,65,22,true
5225-2,1476997296712,30,further,target,66,92,50,2,2,distr1,83,71,50,3,1,distr2,141,6,50,1,3,12,40,33,true
5225-2,1476997312278,31,further,target,324,4,50,3,3,distr2,127,45,50,1,1,distr1,303,24,50,2,2,18,39,71,true
5225-2,1476997322014,32,equal,target,177,59,50,3,3,distr2,279,99,50,1,2,distr1,143,63,50,2,1,22,50,62,true
5225-2,1476997329678,33,closer,target,215,14,50,1,1,distr1,235,43,50,3,3,distr2,213,58,50,2,2,17,12,15,true
5225-2,1476997340436,34,equal,target,51,5,50,2,2,distr1,63,72,50,3,3,distr2,256,86,50,1,1,34,46,97,true
5225-2,1476997349251,35,equal,target,145,81,50,1,3,distr2,303,94,50,2,1,distr1,64,95,50,3,2,25,103,94,true
5225-2,1476997357162,36,equal,target,9,26,50,2,2,distr2,51,67,50,3,1,distr1,130,65,50,1,3,57,39,28,true
5225-2,1476997364476,37,equal,target,239,78,50,3,1,distr1,100,24,50,1,3,distr2,81,87,50,2,2,61,107,24,true
5225-2,1476997378570,38,further,target,42,48,50,3,3,distr2,355,14,50,2,2,distr1,80,13,50,1,1,19,31,32,true
5225-2,1476997389003,39,equal,target,150,88,50,1,1,distr1,222,84,50,2,2,distr2,127,20,50,3,3,67,24,50,true
5225-2,1476997397734,40,equal,target,284,52,50,3,3,distr2,13,55,50,1,2,distr1,128,67,50,2,1,63,39,67,true
5225-2,1476997404765,41,equal,target,231,92,50,2,1,distr2,112,13,50,3,2,distr1,93,82,50,1,3,80,50,29,true
5225-2,1476997423740,42,further,target,102,77,50,2,1,distr2,230,35,50,1,3,distr1,113,95,50,3,2,5,65,67,true
5225-2,1476997433102,43,further,target,154,58,50,1,2,distr1,93,46,50,2,1,distr2,351,65,50,3,3,14,77,70,true
5225-2,1476997441084,44,further,target,265,76,50,2,1,distr2,91,65,50,3,2,distr1,244,73,50,1,3,6,101,78,true
5225-2,1476997450767,45,further,target,88,15,50,2,2,distr2,259,49,50,3,3,distr1,86,51,50,1,1,18,49,85,true
5225-2,1476997460165,46,further,target,238,82,50,1,1,distr2,305,58,50,2,3,distr1,251,54,50,3,2,7,25,21,true
5225-2,1476997483815,47,closer,target,286,56,50,3,1,distr1,312,65,50,1,2,distr2,269,77,50,2,3,10,10,19,true
5225-2,1476997492998,48,equal,target,218,52,50,3,2,distr2,292,3,50,2,3,distr1,293,49,50,1,1,28,25,26,true
5225-2,1476997515510,49,further,target,289,69,50,2,1,distr2,325,15,50,3,3,distr1,282,56,50,1,2,5,23,22,true
5225-2,1476997523325,50,equal,target,178,58,50,2,3,distr2,18,9,50,3,1,distr1,275,37,50,1,2,49,36,30,true
