gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7383-6,1476992154089,1,equal,target,1,38,50,1,3,distr1,212,3,50,3,1,distr2,82,61,50,2,2,26,62,37,true
7383-6,1476992179452,2,further,target,103,54,50,2,2,distr2,252,67,50,1,3,distr1,107,21,50,3,1,15,71,56,true
7383-6,1476992221763,3,closer,target,295,93,50,3,2,distr1,306,44,50,2,3,distr2,287,66,50,1,1,11,10,9,true
7383-6,1476992230486,4,equal,target,353,54,50,3,1,distr2,238,81,50,1,3,distr1,48,17,50,2,2,35,40,58,true
7383-6,1476992291112,5,closer,target,140,32,50,3,3,distr1,162,54,50,1,2,distr2,161,68,50,2,1,10,13,5,true
7383-6,1476992334655,6,further,target,233,38,50,1,2,distr2,4,25,50,2,3,distr1,244,13,50,3,1,14,31,22,true
7383-6,1476992459286,7,closer,target,127,16,50,3,1,distr1,89,41,50,1,3,distr2,149,36,50,2,2,16,9,15,true
7383-6,1476992540707,8,closer,target,216,55,50,3,3,distr2,210,45,50,1,1,distr1,232,32,50,2,2,10,6,14,true
7383-6,1476992591664,9,closer,target,224,98,50,2,3,distr2,211,31,50,1,1,distr1,219,31,50,3,2,16,18,5,true
7383-6,1476992606307,10,equal,target,359,26,50,1,3,distr2,260,91,50,3,2,distr1,66,69,50,2,1,55,36,96,true
7383-6,1476992619145,11,equal,target,117,69,50,2,3,distr2,225,41,50,3,1,distr1,108,8,50,1,2,29,64,36,true
7383-6,1476992634979,12,equal,target,259,26,50,3,1,distr2,354,80,50,1,2,distr1,152,31,50,2,3,42,36,64,true
7383-6,1476992692678,13,closer,target,215,94,50,3,2,distr1,241,47,50,2,3,distr2,262,31,50,1,1,15,18,12,true
7383-6,1476992713232,14,equal,target,314,54,50,3,2,distr1,218,33,50,1,1,distr2,103,2,50,2,3,32,33,22,true
7383-6,1476992757843,15,further,target,68,61,50,3,3,distr2,336,20,50,1,2,distr1,85,54,50,2,1,9,57,58,true
7383-6,1476992792243,16,equal,target,168,17,50,3,3,distr2,249,25,50,1,2,distr1,206,66,50,2,1,26,32,24,true
7383-6,1476992853127,17,further,target,229,47,50,1,3,distr2,9,55,50,2,2,distr1,214,47,50,3,1,12,42,43,true
7383-6,1476992885916,18,equal,target,15,55,50,1,3,distr2,267,24,50,2,2,distr1,341,43,50,3,1,22,36,21,true
7383-6,1476992941571,19,further,target,155,62,50,2,1,distr2,233,30,50,1,2,distr1,120,64,50,3,3,13,51,60,true
7383-6,1476992971059,20,equal,target,118,86,50,1,3,distr1,9,94,50,2,1,distr2,298,85,50,3,2,81,108,43,true
7383-6,1476992995581,21,further,target,263,22,50,2,1,distr2,202,81,50,1,3,distr1,226,51,50,3,2,16,32,24,true
7383-6,1476993030221,22,further,target,285,26,50,1,1,distr2,148,84,50,3,2,distr1,288,71,50,2,3,14,57,64,true
7383-6,1476993069260,23,further,target,94,67,50,2,1,distr2,176,49,50,3,3,distr1,66,32,50,1,2,17,30,28,true
7383-6,1476993123360,24,closer,target,352,51,50,3,1,distr1,347,88,50,2,3,distr2,2,88,50,1,2,9,16,10,true
7383-6,1476993202483,25,closer,target,55,22,50,1,3,distr1,38,29,50,3,1,distr2,56,47,50,2,2,9,13,17,true
7383-6,1476993285465,26,closer,target,133,4,50,3,2,distr2,32,13,50,2,1,distr1,96,12,50,1,3,10,13,17,true
7383-6,1476993309574,27,equal,target,71,6,50,3,3,distr1,293,36,50,2,1,distr2,208,64,50,1,2,39,33,34,true
7383-6,1476993373238,28,further,target,94,34,50,3,2,distr1,71,45,50,1,3,distr2,9,96,50,2,1,10,61,56,true
7383-6,1476993401440,29,further,target,359,28,50,3,2,distr1,3,75,50,2,1,distr2,197,63,50,1,3,17,48,59,true
7383-6,1476993420105,30,further,target,193,8,50,1,3,distr1,26,6,50,3,1,distr2,86,59,50,2,2,12,35,33,true
7383-6,1476993434484,31,equal,target,202,94,50,3,2,distr2,338,53,50,1,1,distr1,59,84,50,2,3,71,51,72,true
7383-6,1476993448848,32,equal,target,50,58,50,2,1,distr2,12,2,50,1,3,distr1,121,91,50,3,2,30,31,41,true
7383-6,1476993469997,33,equal,target,27,56,50,3,1,distr2,307,41,50,2,2,distr1,160,49,50,1,3,46,44,51,true
7383-6,1476993483556,34,equal,target,69,64,50,2,1,distr2,316,37,50,1,2,distr1,16,2,50,3,3,36,75,25,true
7383-6,1476993502061,35,closer,target,67,45,50,1,3,distr1,48,19,50,2,1,distr2,40,37,50,3,2,18,18,9,true
7383-6,1476993546451,36,equal,target,176,74,50,3,3,distr1,205,56,50,2,1,distr2,354,0,50,1,2,33,33,21,true
7383-6,1476993559372,37,equal,target,307,40,50,1,3,distr1,157,69,50,3,1,distr2,49,56,50,2,2,57,65,32,true
7383-6,1476993574291,38,closer,target,168,14,50,1,3,distr2,98,18,50,3,2,distr1,77,16,50,2,1,14,13,5,true
7383-6,1476993618992,39,further,target,108,25,50,3,2,distr2,180,88,50,2,1,distr1,119,40,50,1,3,8,31,31,true
7383-6,1476993674231,40,closer,distr1,255,9,50,2,2,target,199,2,50,3,3,distr2,204,25,50,1,1,13,13,18,false
7383-6,1476993691040,41,further,distr1,67,40,50,2,1,distr2,327,74,50,1,2,target,87,14,50,3,3,17,53,69,false
7383-6,1476993779427,42,further,target,169,38,50,3,3,distr2,190,2,50,2,2,distr1,158,38,50,1,1,6,24,25,true
7383-6,1476993795971,43,closer,target,282,46,50,3,3,distr1,228,74,50,1,2,distr2,230,51,50,2,1,17,17,5,true
7383-6,1476993826704,44,further,target,284,55,50,3,3,distr1,314,21,50,2,2,distr2,65,39,50,1,1,17,75,55,true
7383-6,1476993878307,45,closer,target,352,11,50,3,2,distr2,258,6,50,1,3,distr1,321,2,50,2,1,9,11,6,true
7383-6,1476993909299,46,closer,target,79,17,50,1,2,distr2,113,21,50,2,3,distr1,111,51,50,3,1,19,8,15,true
7383-6,1476993937856,47,closer,target,269,90,50,1,1,distr1,288,58,50,3,3,distr2,298,73,50,2,2,11,17,8,true
7383-6,1476993966960,48,closer,target,123,21,50,1,2,distr2,78,46,50,3,1,distr1,131,63,50,2,3,18,17,14,true
7383-6,1476994007721,49,further,target,348,38,50,1,1,distr2,121,51,50,3,3,distr1,316,74,50,2,2,18,71,93,true
7383-6,1476994026707,50,further,target,281,44,50,2,1,distr2,54,47,50,3,3,distr1,252,40,50,1,2,11,70,69,true
