gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1184-f,1476467668705,1,closer,target,150,78,50,1,2,distr1,139,67,50,2,3,distr2,160,40,50,3,1,5,16,16,true
1184-f,1476467694266,2,closer,target,320,21,50,2,2,distr2,280,24,50,1,1,distr1,298,74,50,3,3,19,9,17,true
1184-f,1476467706646,3,equal,target,69,61,50,3,3,distr1,163,54,50,1,1,distr2,32,28,50,2,2,27,30,36,true
1184-f,1476467720232,4,closer,target,65,22,50,3,3,distr2,142,44,50,2,1,distr1,153,20,50,1,2,16,18,14,true
1184-f,1476467735966,5,further,target,81,81,50,3,2,distr2,179,6,50,1,1,distr1,125,58,50,2,3,13,38,32,true
1184-f,1476467754521,6,equal,target,20,47,50,2,2,distr2,328,49,50,1,1,distr1,144,16,50,3,3,37,32,54,true
1184-f,1476467766896,7,closer,target,306,35,50,3,1,distr2,323,71,50,1,2,distr1,283,71,50,2,3,13,10,17,true
1184-f,1476467782141,8,further,distr1,130,78,50,2,1,target,107,65,50,3,2,distr2,338,36,50,1,3,5,76,80,false
1184-f,1476467792776,9,equal,target,290,7,50,2,1,distr1,161,38,50,1,3,distr2,340,55,50,3,2,36,22,67,true
1184-f,1476467806776,10,further,distr1,308,34,50,1,1,target,302,75,50,3,2,distr2,233,82,50,2,3,12,27,26,false
1184-f,1476467816001,11,further,target,107,52,50,2,2,distr2,335,84,50,1,3,distr1,91,37,50,3,1,8,84,72,true
1184-f,1476467829191,12,equal,target,318,4,50,3,1,distr2,261,36,50,1,2,distr1,125,79,50,2,3,48,24,65,true
1184-f,1476467837286,13,equal,target,299,18,50,3,3,distr1,177,58,50,1,1,distr2,97,67,50,2,2,48,71,30,true
1184-f,1476467857151,14,closer,target,294,28,50,3,3,distr2,237,33,50,1,2,distr1,229,9,50,2,1,18,17,17,true
1184-f,1476467877387,15,closer,target,347,79,50,1,2,distr2,354,59,50,3,3,distr1,11,48,50,2,1,13,5,10,true
1184-f,1476467891203,16,further,target,293,57,50,3,3,distr1,256,17,50,2,2,distr2,342,89,50,1,1,19,28,31,true
1184-f,1476467905101,17,further,target,204,79,50,2,3,distr2,329,57,50,1,2,distr1,205,38,50,3,1,7,48,45,true
