gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8972-7,1476990698249,1,closer,target,314,25,50,1,1,distr1,329,7,50,2,2,distr2,1,27,50,3,3,15,17,15,true
8972-7,1476990743137,2,closer,target,158,65,50,1,3,distr1,89,59,50,2,2,distr2,125,57,50,3,1,17,13,8,true
8972-7,1476990760633,3,closer,target,231,25,50,3,2,distr1,271,10,50,1,3,distr2,323,15,50,2,1,12,18,8,true
8972-7,1476990777841,4,further,target,110,50,50,2,1,distr2,271,4,50,1,2,distr1,61,49,50,3,3,18,37,40,true
8972-7,1476990807117,5,closer,target,257,10,50,3,2,distr1,261,34,50,1,3,distr2,240,21,50,2,1,16,10,9,true
8972-7,1476990829696,6,closer,target,253,18,50,1,1,distr1,285,52,50,2,3,distr2,287,30,50,3,2,17,11,8,true
8972-7,1476990847124,7,equal,target,47,66,50,1,2,distr1,27,14,50,3,1,distr2,123,29,50,2,3,26,29,28,true
8972-7,1476990888046,8,further,target,172,15,50,3,1,distr1,161,40,50,1,2,distr2,216,34,50,2,3,15,24,36,true
8972-7,1476990899610,9,equal,target,10,88,50,2,3,distr1,246,26,50,1,1,distr2,44,69,50,3,2,43,37,59,true
8972-7,1476990912149,10,further,distr1,279,84,50,1,1,distr2,206,78,50,3,3,target,308,43,50,2,2,14,41,37,false
8972-7,1476990927461,11,equal,target,152,55,50,2,2,distr1,57,24,50,1,3,distr2,214,59,50,3,1,23,48,53,true
8972-7,1476990943596,12,further,target,142,74,50,2,3,distr1,81,94,50,1,1,distr2,134,11,50,3,2,16,27,35,true
8972-7,1476990959464,13,equal,target,23,89,50,1,1,distr1,319,83,50,3,2,distr2,240,34,50,2,3,42,51,30,true
8972-7,1476990974707,14,equal,target,10,42,50,2,2,distr2,225,33,50,1,3,distr1,313,36,50,3,1,27,36,25,true
8972-7,1476990989358,15,equal,target,347,41,50,1,2,distr2,149,93,50,2,1,distr1,182,85,50,3,3,78,82,29,true
8972-7,1476991001150,16,further,target,104,5,50,2,1,distr1,35,18,50,1,2,distr2,167,41,50,3,3,14,21,29,true
8972-7,1476991028164,17,closer,distr2,283,57,50,1,3,target,312,27,50,3,2,distr1,309,42,50,2,1,7,14,10,false
8972-7,1476991051000,18,closer,target,281,34,50,1,1,distr2,301,49,50,3,3,distr1,285,95,50,2,2,13,9,10,true
8972-7,1476991064246,19,closer,target,274,58,50,3,1,distr1,284,48,50,2,2,distr2,311,84,50,1,3,5,18,14,true
8972-7,1476991078309,20,further,target,150,69,50,2,3,distr1,121,65,50,1,2,distr2,356,27,50,3,1,10,65,67,true
8972-7,1476991126742,21,further,target,118,28,50,2,1,distr1,129,81,50,3,2,distr2,248,15,50,1,3,19,40,53,true
8972-7,1476991145322,22,equal,target,44,54,50,1,3,distr2,356,36,50,2,2,distr1,71,67,50,3,1,21,41,62,true
8972-7,1476991154112,23,equal,target,217,90,50,3,1,distr1,321,46,50,2,2,distr2,174,11,50,1,3,31,31,24,true
8972-7,1476991166494,24,closer,target,270,61,50,1,3,distr1,224,88,50,3,2,distr2,232,35,50,2,1,13,15,11,true
8972-7,1476991188268,25,equal,target,146,98,50,3,3,distr1,64,68,50,2,2,distr2,278,95,50,1,1,23,70,92,true
8972-7,1476991218942,26,further,target,23,20,50,3,3,distr2,50,82,50,2,1,distr1,331,14,50,1,2,17,32,50,true
8972-7,1476991229374,27,further,target,303,40,50,1,2,distr2,47,75,50,2,3,distr1,254,10,50,3,1,19,68,48,true
8972-7,1476991247427,28,further,target,237,89,50,3,3,distr2,106,88,50,1,2,distr1,249,51,50,2,1,8,82,75,true
8972-7,1476991255201,29,equal,target,245,48,50,1,1,distr2,277,11,50,2,2,distr1,3,88,50,3,3,47,24,34,true
8972-7,1476991266352,30,equal,target,35,94,50,3,2,distr1,97,57,50,1,1,distr2,356,3,50,2,3,45,32,37,true
8972-7,1476991308140,31,closer,target,76,12,50,2,3,distr1,54,13,50,3,2,distr2,332,0,50,1,1,5,15,13,true
8972-7,1476991317193,32,equal,target,33,87,50,3,3,distr1,50,6,50,1,2,distr2,216,50,50,2,1,28,53,31,true
8972-7,1476991329358,33,closer,distr1,154,19,50,2,1,target,102,31,50,1,2,distr2,125,47,50,3,3,15,8,19,false
8972-7,1476991340014,34,further,target,97,33,50,1,2,distr1,123,86,50,2,3,distr2,274,11,50,3,1,19,48,51,true
8972-7,1476991348589,35,equal,target,124,40,50,1,2,distr1,250,57,50,3,1,distr2,40,30,50,2,3,63,28,58,true
8972-7,1476991365307,36,closer,target,306,43,50,2,3,distr1,291,95,50,3,1,distr2,301,67,50,1,2,12,7,6,true
8972-7,1476991377533,37,further,target,252,81,50,3,1,distr2,171,87,50,1,3,distr1,255,29,50,2,2,17,67,54,true
8972-7,1476991396677,38,closer,distr2,100,57,50,3,3,distr1,58,34,50,2,2,target,83,75,50,1,1,19,9,18,false
8972-7,1476991412723,39,closer,target,90,68,50,1,3,distr2,115,87,50,3,1,distr1,148,69,50,2,2,14,8,13,true
8972-7,1476991430207,40,further,target,273,87,50,3,1,distr1,268,26,50,2,2,distr2,18,23,50,1,3,17,40,29,true
8972-7,1476991437743,41,equal,target,125,81,50,2,1,distr1,230,61,50,3,2,distr2,359,29,50,1,3,73,70,35,true
8972-7,1476991450054,42,further,target,339,57,50,1,3,distr2,177,78,50,3,1,distr1,349,88,50,2,2,16,77,72,true
8972-7,1476991465300,43,further,distr1,213,43,50,1,3,distr2,90,71,50,2,2,target,253,40,50,3,1,19,69,62,false
8972-7,1476991492683,44,closer,target,355,9,50,2,1,distr1,358,21,50,3,3,distr2,276,21,50,1,2,10,17,19,true
8972-7,1476991500566,45,further,target,242,10,50,2,1,distr1,318,32,50,3,2,distr2,35,39,50,1,3,19,34,42,true
8972-7,1476991515929,46,equal,target,45,15,50,1,1,distr1,107,39,50,2,2,distr2,270,54,50,3,3,23,49,60,true
8972-7,1476991536425,47,closer,target,146,29,50,1,1,distr2,170,15,50,3,3,distr1,110,11,50,2,2,11,13,10,true
8972-7,1476991543555,48,equal,target,206,84,50,1,2,distr2,321,84,50,3,1,distr1,54,25,50,2,3,53,47,57,true
8972-7,1476991557881,49,further,distr1,169,22,50,1,3,target,146,8,50,3,2,distr2,39,43,50,2,1,10,25,30,false
8972-7,1476991572209,50,closer,distr2,165,19,50,3,2,target,165,6,50,2,3,distr1,152,21,50,1,1,14,11,5,false
