gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9894-3,1476477974073,1,equal,target,277,70,50,2,1,distr2,70,10,50,3,2,distr1,204,65,50,1,3,37,53,36,true
9894-3,1476477985738,2,closer,target,288,55,50,2,1,distr1,312,64,50,3,3,distr2,291,96,50,1,2,10,9,11,true
9894-3,1476477996938,3,equal,target,18,91,50,2,2,distr2,17,13,50,3,1,distr1,195,41,50,1,3,54,24,35,true
9894-3,1476478017930,4,closer,target,283,19,50,2,2,distr2,305,65,50,1,3,distr1,340,26,50,3,1,13,17,19,true
9894-3,1476478055704,5,closer,target,2,42,50,1,2,distr1,1,61,50,2,3,distr2,353,91,50,3,1,7,12,6,true
9894-3,1476478066891,6,closer,target,280,89,50,2,1,distr2,243,99,50,1,2,distr1,237,66,50,3,3,16,15,6,true
9894-3,1476478073805,7,further,target,285,79,50,1,2,distr1,251,55,50,3,1,distr2,74,6,50,2,3,15,47,47,true
9894-3,1476478090541,8,closer,target,303,45,50,2,2,distr2,277,26,50,3,3,distr1,310,35,50,1,1,5,11,9,true
9894-3,1476478099976,9,closer,target,149,77,50,1,1,distr1,98,57,50,2,3,distr2,110,46,50,3,2,12,12,5,true
9894-3,1476478110958,10,further,target,210,54,50,2,1,distr2,97,86,50,3,2,distr1,195,58,50,1,3,16,65,53,true
9894-3,1476478134854,11,equal,target,29,3,50,2,3,distr2,222,91,50,1,2,distr1,179,45,50,3,1,28,35,44,true
9894-3,1476478144242,12,equal,target,131,80,50,1,3,distr2,12,30,50,3,2,distr1,280,95,50,2,1,68,61,38,true
9894-3,1476478159776,13,closer,target,98,9,50,1,1,distr2,126,31,50,2,2,distr1,80,32,50,3,3,16,16,10,true
9894-3,1476478167766,14,equal,target,43,73,50,2,3,distr1,140,83,50,3,2,distr2,310,58,50,1,1,38,66,97,true
9894-3,1476478179240,15,further,target,224,72,50,1,3,distr1,240,51,50,3,1,distr2,92,12,50,2,2,8,46,48,true
9894-3,1476478192192,16,further,target,213,96,50,1,1,distr1,207,61,50,3,2,distr2,11,73,50,2,3,9,48,49,true
9894-3,1476478201422,17,further,target,278,83,50,3,1,distr1,253,25,50,1,3,distr2,85,65,50,2,2,18,98,61,true
9894-3,1476478210063,18,equal,target,13,90,50,2,2,distr2,100,98,50,3,1,distr1,262,86,50,1,3,51,78,80,true
9894-3,1476478231357,19,closer,target,54,5,50,3,2,distr2,105,15,50,2,1,distr1,67,11,50,1,3,8,14,9,true
9894-3,1476478260044,20,further,target,332,66,50,3,2,distr1,304,84,50,1,3,distr2,267,98,50,2,1,17,28,22,true
9894-3,1476478269038,21,further,target,341,57,50,2,2,distr1,336,23,50,1,3,distr2,31,28,50,3,1,13,33,27,true
9894-3,1476478286912,22,closer,target,149,55,50,3,1,distr1,77,51,50,1,2,distr2,82,16,50,2,3,18,19,18,true
9894-3,1476478305656,23,further,target,158,11,50,1,1,distr2,211,50,50,2,3,distr1,152,20,50,3,2,8,26,32,true
9894-3,1476478313624,24,closer,distr2,138,48,50,3,2,distr1,160,60,50,1,1,target,103,70,50,2,3,18,12,10,false
9894-3,1476478326589,25,closer,target,254,71,50,3,3,distr2,252,49,50,2,2,distr1,235,31,50,1,1,16,6,11,true
9894-3,1476478384835,26,further,target,79,68,50,2,3,distr1,125,55,50,3,2,distr2,86,5,50,1,1,13,31,28,true
9894-3,1476478393907,27,closer,target,155,20,50,1,2,distr2,89,17,50,3,3,distr1,94,24,50,2,1,12,11,5,true
9894-3,1476478402989,28,closer,target,210,21,50,3,3,distr2,272,41,50,2,1,distr1,249,11,50,1,2,14,19,18,true
9894-3,1476478409573,29,equal,target,234,60,50,2,3,distr2,193,55,50,1,2,distr1,82,41,50,3,1,69,37,42,true
9894-3,1476478424485,30,further,target,294,59,50,1,1,distr2,207,71,50,2,3,distr1,308,66,50,3,2,5,39,43,true
9894-3,1476478435234,31,further,target,339,23,50,3,2,distr2,216,66,50,1,1,distr1,335,84,50,2,3,16,31,41,true
9894-3,1476478455382,32,equal,target,248,10,50,1,1,distr1,81,20,50,3,3,distr2,88,93,50,2,2,33,54,27,true
9894-3,1476478466816,33,further,target,281,84,50,1,3,distr2,151,30,50,3,2,distr1,277,53,50,2,1,6,49,48,true
9894-3,1476478479452,34,equal,target,327,43,50,2,1,distr1,166,45,50,1,3,distr2,125,69,50,3,2,54,86,22,true
9894-3,1476478486112,35,equal,target,316,90,50,3,2,distr1,104,56,50,2,3,distr2,18,49,50,1,1,93,36,55,true
9894-3,1476478496304,36,equal,target,355,30,50,1,2,distr1,225,78,50,2,1,distr2,14,80,50,3,3,35,21,51,true
9894-3,1476478508278,37,equal,target,8,29,50,3,1,distr2,32,81,50,1,3,distr1,180,89,50,2,2,57,26,52,true
9894-3,1476478518976,38,further,target,270,37,50,2,1,distr1,263,70,50,3,3,distr2,101,26,50,1,2,11,50,58,true
9894-3,1476478529270,39,further,target,217,43,50,2,1,distr1,222,88,50,1,3,distr2,33,65,50,3,2,12,49,60,true
