gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1033-6,1476465563121,1,further,distr2,7,85,50,2,2,distr1,264,12,50,3,1,target,195,7,50,1,3,18,38,35,false
1033-6,1476465586955,2,closer,target,180,4,50,2,1,distr2,328,40,50,1,3,distr1,307,97,50,3,2,19,18,18,true
1033-6,1476465611604,3,further,target,95,14,50,3,3,distr1,78,20,50,1,2,distr2,33,83,50,2,1,5,33,31,true
1033-6,1476465644043,4,further,target,127,88,50,3,1,distr2,339,65,50,2,3,distr1,137,55,50,1,2,12,93,83,true
1033-6,1476465653144,5,equal,target,186,97,50,3,2,distr1,93,81,50,2,3,distr2,335,41,50,1,1,44,74,81,true
1033-6,1476465675299,6,equal,target,19,37,50,2,2,distr2,150,55,50,3,1,distr1,300,34,50,1,3,34,50,53,true
1033-6,1476465688980,7,equal,target,147,22,50,2,3,distr1,116,93,50,3,1,distr2,283,94,50,1,2,29,45,111,true
1033-6,1476465697685,8,equal,target,186,63,50,3,1,distr2,268,12,50,1,2,distr1,11,42,50,2,3,50,39,26,true
1033-6,1476465711992,9,further,distr1,75,46,50,3,2,distr2,327,21,50,1,3,target,86,58,50,2,1,6,63,56,false
1033-6,1476465726691,10,closer,target,343,6,50,1,1,distr2,337,18,50,3,2,distr1,355,21,50,2,3,12,11,5,true
1033-6,1476465739089,11,equal,distr2,92,14,50,2,1,target,299,44,50,1,3,distr1,18,86,50,3,2,43,56,42,false
1033-6,1476465752886,12,closer,target,358,63,50,1,1,distr1,349,34,50,3,3,distr2,342,48,50,2,2,14,14,5,true
1033-6,1476465773633,13,further,distr1,156,50,50,2,3,distr2,257,30,50,3,2,target,161,97,50,1,1,14,59,50,false
1033-6,1476465799161,14,further,target,39,28,50,2,2,distr1,178,0,50,1,3,distr2,278,59,50,3,1,18,54,31,true
1033-6,1476465820301,15,further,target,151,43,50,2,2,distr1,114,58,50,1,3,distr2,292,66,50,3,1,14,52,98,true
1033-6,1476465846449,16,further,target,350,41,50,3,3,distr1,329,60,50,1,2,distr2,246,56,50,2,1,11,33,29,true
1033-6,1476465873079,17,closer,distr2,299,30,50,3,1,target,271,78,50,1,2,distr1,256,53,50,2,3,7,17,18,false
1033-6,1476465894438,18,closer,distr1,82,49,50,3,1,target,118,38,50,1,3,distr2,120,54,50,2,2,11,7,10,false
1033-6,1476465913416,19,further,target,246,38,50,2,2,distr1,233,66,50,1,1,distr2,137,53,50,3,3,8,59,65,true
1033-6,1476465925462,20,further,distr1,151,42,50,1,2,target,131,48,50,3,3,distr2,118,4,50,2,1,9,26,22,false
1033-6,1476465939938,21,equal,target,222,20,50,2,1,distr1,34,22,50,3,3,distr2,147,70,50,1,2,30,47,37,true
1033-6,1476465955941,22,further,target,117,55,50,2,3,distr1,139,72,50,1,2,distr2,208,27,50,3,1,6,48,47,true
1033-6,1476465965230,23,equal,target,285,65,50,3,2,distr1,336,73,50,2,3,distr2,187,29,50,1,1,23,32,52,true
1033-6,1476465984114,24,closer,distr1,46,15,50,2,1,target,38,4,50,1,3,distr2,252,1,50,3,2,9,5,15,false
1033-6,1476466001323,25,closer,target,295,39,50,1,1,distr2,256,10,50,2,3,distr1,262,25,50,3,2,12,19,12,true
1033-6,1476466019914,26,closer,target,272,37,50,1,2,distr2,309,33,50,3,1,distr1,307,65,50,2,3,15,11,9,true
1033-6,1476466044472,27,equal,distr1,292,37,50,2,2,target,78,71,50,1,3,distr2,163,22,50,3,1,84,31,37,false
1033-6,1476466089358,28,closer,target,126,16,50,2,3,distr1,108,43,50,3,2,distr2,133,29,50,1,1,16,8,10,true
1033-6,1476466103536,29,equal,target,273,41,50,2,3,distr2,153,97,50,1,1,distr1,155,7,50,3,2,32,64,35,true
1033-6,1476466135500,30,closer,distr2,334,28,50,1,3,target,328,11,50,2,1,distr1,319,37,50,3,2,15,10,7,false
