gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7018-f,1476992347521,1,closer,distr1,317,38,50,3,2,distr2,329,20,50,2,3,target,354,27,50,1,1,16,9,10,false
7018-f,1476992391216,2,further,target,57,27,50,3,2,distr2,148,89,50,1,1,distr1,71,15,50,2,3,9,28,29,true
7018-f,1476992440269,3,closer,target,219,5,50,3,2,distr1,209,31,50,2,1,distr2,269,3,50,1,3,12,5,17,true
7018-f,1476992450175,4,further,target,333,43,50,1,3,distr2,24,72,50,3,1,distr1,309,23,50,2,2,10,36,38,true
7018-f,1476992465770,5,closer,target,284,71,50,2,2,distr2,276,67,50,1,1,distr1,247,94,50,3,3,17,5,13,true
7018-f,1476992486682,6,closer,target,177,48,50,2,1,distr1,172,81,50,3,3,distr2,162,66,50,1,2,12,14,8,true
7018-f,1476992496215,7,further,target,89,74,50,1,3,distr1,81,47,50,2,2,distr2,292,67,50,3,1,10,98,85,true
7018-f,1476992503837,8,equal,target,356,47,50,1,3,distr2,303,81,50,2,1,distr1,154,1,50,3,2,28,29,26,true
7018-f,1476992511347,9,closer,target,233,31,50,1,2,distr1,284,50,50,2,3,distr2,260,39,50,3,1,18,9,9,true
7018-f,1476992522555,10,further,target,90,29,50,2,2,distr2,212,38,50,1,3,distr1,87,52,50,3,1,11,46,56,true
7018-f,1476992530825,11,further,target,5,55,50,3,3,distr2,306,16,50,2,2,distr1,10,42,50,1,1,6,27,24,true
7018-f,1476992579129,12,closer,distr1,331,48,50,3,2,target,309,39,50,2,3,distr2,302,64,50,1,1,9,8,15,false
7018-f,1476992591766,13,further,target,324,2,50,2,3,distr2,93,17,50,3,1,distr1,212,33,50,1,2,19,25,37,true
7018-f,1476992598922,14,further,target,340,10,50,3,3,distr1,320,47,50,1,2,distr2,140,49,50,2,1,19,46,80,true
7018-f,1476992619886,15,closer,distr2,273,81,50,1,1,target,262,63,50,3,3,distr1,220,81,50,2,2,15,6,19,false
7018-f,1476992627016,16,further,target,303,81,50,2,2,distr1,284,89,50,3,3,distr2,5,68,50,1,1,11,37,41,true
7018-f,1476992635921,17,further,target,206,36,50,3,3,distr2,154,74,50,1,2,distr1,178,25,50,2,1,19,44,25,true
7018-f,1476992642609,18,closer,target,108,4,50,1,1,distr2,148,28,50,2,2,distr1,114,18,50,3,3,15,18,7,true
7018-f,1476992652771,19,equal,target,192,17,50,3,1,distr2,326,61,50,2,2,distr1,153,37,50,1,3,23,33,73,true
7018-f,1476992690991,20,closer,target,22,12,50,3,3,distr1,8,42,50,1,1,distr2,358,31,50,2,2,17,18,8,true
7018-f,1476992697897,21,further,target,313,71,50,1,2,distr1,282,40,50,2,3,distr2,98,39,50,3,1,13,83,77,true
7018-f,1476992728739,22,further,target,96,76,50,1,3,distr2,320,14,50,3,1,distr1,152,97,50,2,2,12,64,66,true
7018-f,1476992735411,23,equal,target,100,36,50,2,1,distr2,245,12,50,1,3,distr1,41,44,50,3,2,25,42,40,true
7018-f,1476992742437,24,equal,target,122,73,50,2,3,distr1,42,47,50,1,2,distr2,348,75,50,3,1,34,87,43,true
7018-f,1476992748750,25,equal,target,249,89,50,2,3,distr2,154,3,50,1,2,distr1,336,30,50,3,1,32,39,30,true
7018-f,1476992755726,26,equal,target,50,82,50,2,2,distr1,250,47,50,3,3,distr2,355,91,50,1,1,78,51,45,true
7018-f,1476992775730,27,closer,distr2,230,14,50,2,3,target,222,11,50,1,2,distr1,257,26,50,3,1,14,5,11,false
7018-f,1476992791572,28,equal,target,337,27,50,2,1,distr1,96,32,50,3,3,distr2,194,66,50,1,2,56,54,42,true
7018-f,1476992798164,29,equal,target,289,49,50,1,1,distr2,223,63,50,3,3,distr1,147,32,50,2,2,48,22,49,true
7018-f,1476992809664,30,further,target,55,24,50,1,2,distr2,275,39,50,3,3,distr1,143,18,50,2,1,17,57,41,true
7018-f,1476992815400,31,equal,target,245,73,50,2,1,distr2,299,87,50,3,2,distr1,43,8,50,1,3,47,28,42,true
7018-f,1476992829033,32,closer,target,291,76,50,2,2,distr2,283,32,50,1,1,distr1,306,66,50,3,3,6,12,12,true
7018-f,1476992844451,33,closer,target,289,96,50,2,1,distr2,283,92,50,3,2,distr1,285,30,50,1,3,15,6,14,true
7018-f,1476992852777,34,equal,target,352,32,50,3,3,distr2,125,99,50,2,2,distr1,298,59,50,1,1,24,78,106,true
7018-f,1476992864622,35,closer,target,149,75,50,2,1,distr1,158,96,50,3,3,distr2,167,57,50,1,2,6,14,15,true
7018-f,1476992874074,36,closer,target,123,94,50,1,2,distr1,132,40,50,2,3,distr2,96,55,50,3,1,19,12,10,true
7018-f,1476992880145,37,equal,target,133,91,50,1,3,distr2,295,47,50,3,2,distr1,38,99,50,2,1,49,99,63,true
7018-f,1476992886718,38,equal,target,294,3,50,3,3,distr1,111,84,50,1,2,distr2,219,80,50,2,1,48,29,72,true
7018-f,1476992897465,39,further,target,228,6,50,2,1,distr1,77,2,50,1,2,distr2,36,89,50,3,3,10,38,31,true
7018-f,1476992907573,40,further,target,259,40,50,2,3,distr1,270,59,50,3,2,distr2,176,65,50,1,1,7,52,55,true
7018-f,1476992918176,41,further,target,122,7,50,3,3,distr2,239,43,50,1,2,distr1,162,33,50,2,1,15,40,47,true
7018-f,1476992927405,42,further,target,102,86,50,2,1,distr1,108,70,50,3,3,distr2,340,7,50,1,2,5,52,49,true
7018-f,1476992935191,43,equal,target,342,59,50,3,3,distr2,194,31,50,2,2,distr1,35,39,50,1,1,38,52,36,true
7018-f,1476992948978,44,closer,target,303,88,50,2,2,distr1,329,56,50,1,3,distr2,303,63,50,3,1,17,7,13,true
7018-f,1476992955370,45,equal,target,35,63,50,2,1,distr1,65,54,50,3,2,distr2,277,97,50,1,3,26,63,88,true
7018-f,1476992961371,46,equal,target,353,4,50,2,2,distr1,220,98,50,3,3,distr2,52,62,50,1,1,32,35,76,true
7018-f,1476992967404,47,equal,target,353,60,50,3,1,distr2,51,0,50,2,3,distr1,73,39,50,1,2,59,28,28,true
7018-f,1476992993567,48,closer,target,130,16,50,2,2,distr2,168,40,50,3,3,distr1,171,24,50,1,1,10,13,8,true
7018-f,1476993000931,49,further,target,292,7,50,3,3,distr1,4,31,50,1,1,distr2,95,20,50,2,2,19,37,42,true
7018-f,1476993009529,50,equal,target,116,83,50,3,1,distr2,43,84,50,2,2,distr1,117,13,50,1,3,29,38,33,true
