gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5854-b,1476996746039,1,equal,target,350,93,50,3,2,distr2,144,88,50,1,1,distr1,74,33,50,2,3,57,87,22,true
5854-b,1476996755936,2,closer,target,222,22,50,3,2,distr2,219,56,50,2,3,distr1,205,38,50,1,1,12,10,11,true
5854-b,1476996763111,3,further,target,148,11,50,1,3,distr2,294,8,50,3,2,distr1,53,24,50,2,1,17,27,34,true
5854-b,1476996773008,4,further,target,6,89,50,3,1,distr2,142,96,50,1,2,distr1,6,63,50,2,3,7,84,81,true
5854-b,1476996780690,5,equal,target,351,73,50,2,3,distr1,23,35,50,3,2,distr2,320,63,50,1,1,22,23,36,true
5854-b,1476996787370,6,equal,target,270,30,50,2,3,distr1,22,13,50,1,1,distr2,46,66,50,3,2,30,62,28,true
5854-b,1476996793610,7,equal,target,139,92,50,1,1,distr2,188,92,50,2,3,distr1,249,46,50,3,2,72,43,51,true
5854-b,1476996808890,8,closer,target,299,28,50,2,2,distr2,290,47,50,3,3,distr1,276,56,50,1,1,13,7,7,true
5854-b,1476996815773,9,equal,target,171,15,50,2,2,distr1,302,23,50,3,3,distr2,262,69,50,1,1,30,39,22,true
5854-b,1476996835828,10,further,distr1,318,53,50,2,3,target,305,47,50,1,2,distr2,8,14,50,3,1,5,26,25,false
5854-b,1476996856215,11,further,target,298,4,50,1,3,distr2,299,99,50,3,2,distr1,177,4,50,2,1,14,29,22,true
5854-b,1476996868749,12,further,target,125,54,50,3,1,distr2,305,37,50,2,3,distr1,143,44,50,1,2,9,84,51,true
5854-b,1476996877870,13,equal,target,301,44,50,2,2,distr1,232,73,50,1,1,distr2,124,78,50,3,3,24,96,75,true
5854-b,1476996896682,14,closer,target,99,18,50,2,1,distr2,83,56,50,1,2,distr1,143,50,50,3,3,15,19,15,true
5854-b,1476996910785,15,equal,target,167,43,50,1,1,distr1,53,21,50,3,3,distr2,300,61,50,2,2,24,48,57,true
5854-b,1476996919354,16,closer,target,77,63,50,1,2,distr2,90,32,50,2,3,distr1,110,39,50,3,1,15,14,6,true
5854-b,1476996926090,17,equal,target,19,45,50,3,3,distr2,129,94,50,1,2,distr1,284,91,50,2,1,44,62,111,true
5854-b,1476996933940,18,further,target,16,64,50,2,2,distr1,2,64,50,3,1,distr2,150,68,50,1,3,10,65,76,true
5854-b,1476996940557,19,equal,target,236,63,50,3,3,distr2,119,34,50,2,1,distr1,322,45,50,1,2,28,63,75,true
5854-b,1476996958893,20,closer,target,188,25,50,3,2,distr2,178,33,50,1,1,distr1,171,24,50,2,3,8,8,5,true
5854-b,1476996972567,21,closer,target,270,10,50,1,2,distr1,9,5,50,3,3,distr2,338,25,50,2,1,13,14,18,true
