gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3506-5,1476988783334,1,closer,distr1,290,75,50,1,1,target,318,47,50,2,2,distr2,198,6,50,3,3,13,19,16,false
3506-5,1476988792894,2,further,target,26,15,50,3,3,distr1,55,9,50,2,2,distr2,97,88,50,1,1,12,43,34,true
3506-5,1476988798971,3,closer,target,219,87,50,2,1,distr1,256,53,50,1,3,distr2,272,71,50,3,2,14,18,7,true
3506-5,1476988817707,4,further,target,324,0,50,3,3,distr1,140,9,50,2,1,distr2,237,43,50,1,2,13,30,38,true
3506-5,1476988828253,5,equal,target,27,60,50,3,1,distr2,302,78,50,2,2,distr1,351,36,50,1,3,27,50,25,true
3506-5,1476988844006,6,closer,target,227,39,50,3,2,distr2,277,56,50,1,1,distr1,243,23,50,2,3,8,19,16,true
3506-5,1476988853719,7,further,target,184,43,50,3,1,distr2,318,23,50,1,3,distr1,179,95,50,2,2,18,46,63,true
3506-5,1476988862414,8,further,target,288,31,50,1,2,distr2,162,68,50,2,1,distr1,256,65,50,3,3,18,54,63,true
3506-5,1476988876934,9,closer,target,8,0,50,3,2,distr2,26,12,50,1,3,distr1,317,12,50,2,1,16,9,18,true
3506-5,1476988894799,10,equal,target,198,36,50,2,2,distr1,357,14,50,1,1,distr2,133,80,50,3,3,38,48,56,true
3506-5,1476988928510,11,equal,target,71,24,50,3,2,distr2,318,69,50,2,1,distr1,58,82,50,1,3,24,63,81,true
3506-5,1476988938581,12,equal,target,244,26,50,3,1,distr2,128,3,50,2,2,distr1,24,69,50,1,3,45,28,30,true
3506-5,1476988954390,13,further,target,5,69,50,3,1,distr2,156,22,50,2,2,distr1,353,70,50,1,3,7,54,57,true
3506-5,1476988960684,14,further,target,3,79,50,3,2,distr2,143,30,50,1,1,distr1,24,44,50,2,3,18,63,41,true
3506-5,1476988969033,15,equal,target,71,66,50,1,1,distr2,251,63,50,3,3,distr1,249,17,50,2,2,62,94,21,true
3506-5,1476988981276,16,further,target,63,17,50,3,1,distr2,246,85,50,1,3,distr1,82,39,50,2,2,13,67,89,true
3506-5,1476988997463,17,further,target,337,48,50,2,2,distr1,329,84,50,3,3,distr2,133,31,50,1,1,8,67,76,true
3506-5,1476989007381,18,equal,target,112,71,50,1,2,distr1,52,16,50,3,3,distr2,60,70,50,2,1,29,21,26,true
3506-5,1476989013280,19,equal,target,359,81,50,2,3,distr1,274,19,50,1,1,distr2,293,94,50,3,2,35,41,21,true
3506-5,1476989046724,20,closer,target,302,92,50,2,3,distr2,315,97,50,3,2,distr1,293,60,50,1,1,11,7,13,true
3506-5,1476989055408,21,equal,target,261,92,50,2,2,distr1,2,71,50,1,3,distr2,56,9,50,3,1,45,53,35,true
3506-5,1476989083112,22,closer,target,120,50,50,3,1,distr2,98,75,50,2,2,distr1,88,96,50,1,3,16,9,7,true
3506-5,1476989093559,23,equal,target,150,84,50,2,2,distr1,264,47,50,3,3,distr2,106,22,50,1,1,65,22,52,true
3506-5,1476989102487,24,further,target,284,82,50,1,1,distr1,316,32,50,3,2,distr2,169,36,50,2,3,17,45,45,true
3506-5,1476989109334,25,further,target,305,75,50,2,2,distr1,330,29,50,1,3,distr2,193,90,50,3,1,18,59,59,true
3506-5,1476989118735,26,equal,target,160,49,50,3,3,distr2,339,6,50,2,1,distr1,258,95,50,1,2,60,40,35,true
3506-5,1476989131743,27,equal,target,99,52,50,2,3,distr1,177,74,50,1,2,distr2,293,48,50,3,1,29,87,55,true
3506-5,1476989142344,28,further,target,94,36,50,1,3,distr2,286,7,50,2,1,distr1,57,63,50,3,2,19,44,48,true
3506-5,1476989150998,29,closer,target,220,56,50,2,3,distr2,232,71,50,1,1,distr1,254,71,50,3,2,19,13,6,true
3506-5,1476989170949,30,equal,target,307,10,50,2,1,distr2,167,30,50,3,3,distr1,48,95,50,1,2,52,39,39,true
3506-5,1476989236142,31,closer,target,294,71,50,1,3,distr2,277,99,50,2,1,distr1,278,23,50,3,2,16,10,19,true
3506-5,1476989280463,32,further,target,133,65,50,2,2,distr2,303,71,50,3,1,distr1,102,69,50,1,3,6,98,99,true
3506-5,1476989341788,33,closer,distr1,248,23,50,1,2,distr2,258,76,50,3,3,target,237,41,50,2,1,10,12,19,false
3506-5,1476989372507,34,equal,target,15,47,50,1,1,distr1,176,26,50,3,2,distr2,290,35,50,2,3,43,35,36,true
3506-5,1476989435962,35,closer,target,333,13,50,3,2,distr2,261,13,50,1,3,distr1,272,22,50,2,1,13,10,7,true
3506-5,1476989445296,36,further,target,120,31,50,1,2,distr1,164,82,50,2,3,distr2,212,6,50,3,1,19,30,36,true
3506-5,1476989468114,37,further,target,190,37,50,2,1,distr1,167,46,50,1,3,distr2,250,27,50,3,2,18,31,44,true
3506-5,1476989505959,38,closer,target,312,48,50,3,3,distr2,305,17,50,2,2,distr1,316,73,50,1,1,5,12,16,true
3506-5,1476989521419,39,equal,distr2,343,86,50,1,3,target,282,11,50,3,2,distr1,133,29,50,2,1,36,27,70,false
3506-5,1476989548050,40,equal,target,238,32,50,1,2,distr1,17,14,50,2,1,distr2,126,62,50,3,3,31,61,43,true
3506-5,1476989594866,41,equal,target,94,9,50,1,2,distr1,247,12,50,3,1,distr2,39,82,50,2,3,27,31,46,true
3506-5,1476989725115,42,closer,target,341,1,50,1,3,distr1,160,9,50,2,2,distr2,42,12,50,3,1,14,11,15,true
3506-5,1476989744372,43,closer,target,249,29,50,1,2,distr1,307,27,50,3,3,distr2,230,12,50,2,1,16,13,19,true
3506-5,1476989778610,44,closer,target,265,58,50,3,2,distr1,234,86,50,1,1,distr2,252,42,50,2,3,10,6,11,true
3506-5,1476989830237,45,closer,target,27,7,50,2,3,distr2,209,23,50,3,1,distr1,125,5,50,1,2,12,19,19,true
3506-5,1476989837564,46,equal,target,55,3,50,2,1,distr1,156,95,50,3,3,distr2,285,48,50,1,2,37,35,64,true
3506-5,1476989852394,47,closer,target,245,32,50,3,2,distr2,270,77,50,1,3,distr1,302,43,50,2,1,19,14,16,true
3506-5,1476989862478,48,further,target,131,44,50,3,3,distr1,139,64,50,2,1,distr2,355,86,50,1,2,6,74,81,true
3506-5,1476989869525,49,further,distr1,251,57,50,1,2,target,265,54,50,2,3,distr2,39,18,50,3,1,5,49,51,false
3506-5,1476989894853,50,further,target,282,99,50,1,2,distr1,237,86,50,3,1,distr2,141,68,50,2,3,18,63,73,true
