gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8056-d,1476479033354,1,equal,target,156,9,50,1,3,distr1,337,17,50,2,2,distr2,278,72,50,3,1,35,36,26,true
8056-d,1476479043902,2,equal,target,121,25,50,3,3,distr2,67,1,50,2,2,distr1,318,74,50,1,1,75,23,32,true
8056-d,1476479054693,3,equal,target,309,79,50,3,3,distr2,116,23,50,1,1,distr1,292,6,50,2,2,25,75,38,true
8056-d,1476479063187,4,equal,target,45,19,50,2,2,distr1,319,37,50,1,3,distr2,205,26,50,3,1,42,30,33,true
8056-d,1476479076328,5,closer,target,347,12,50,2,3,distr1,270,2,50,1,2,distr2,275,5,50,3,1,12,10,5,true
8056-d,1476479090187,6,closer,target,285,30,50,1,3,distr1,311,28,50,3,2,distr2,238,23,50,2,1,7,13,18,true
8056-d,1476479098116,7,equal,target,36,71,50,2,3,distr2,196,98,50,1,1,distr1,215,6,50,3,2,34,55,26,true
8056-d,1476479107386,8,further,target,266,41,50,2,2,distr1,247,68,50,1,3,distr2,41,44,50,3,1,12,59,68,true
8056-d,1476479117412,9,further,target,282,95,50,1,2,distr1,311,99,50,2,3,distr2,104,57,50,3,1,17,100,96,true
8056-d,1476479127584,10,closer,target,210,7,50,1,3,distr2,279,20,50,2,2,distr1,261,35,50,3,1,18,18,10,true
8056-d,1476479149232,11,further,target,331,24,50,2,1,distr2,149,19,50,3,2,distr1,327,45,50,1,3,9,47,56,true
8056-d,1476479177395,12,closer,distr2,121,24,50,3,2,distr1,169,51,50,1,1,target,137,19,50,2,3,15,6,16,false
8056-d,1476479188030,13,further,target,15,10,50,2,3,distr1,4,35,50,3,1,distr2,178,83,50,1,2,17,42,61,true
8056-d,1476479197284,14,equal,target,293,97,50,1,3,distr2,26,25,50,2,2,distr1,300,16,50,3,1,21,43,27,true
8056-d,1476479204816,15,equal,target,342,73,50,1,1,distr1,301,40,50,2,2,distr2,138,49,50,3,3,21,80,82,true
8056-d,1476479229837,16,closer,target,252,16,50,1,1,distr1,350,3,50,2,2,distr2,232,19,50,3,3,16,5,17,true
8056-d,1476479241389,17,closer,target,230,3,50,1,2,distr1,346,15,50,2,1,distr2,21,8,50,3,3,16,10,13,true
8056-d,1476479248963,18,further,target,268,89,50,2,1,distr2,342,97,50,3,2,distr1,239,83,50,1,3,9,39,44,true
8056-d,1476479265324,19,closer,target,257,41,50,1,3,distr1,284,75,50,3,2,distr2,289,33,50,2,1,13,12,11,true
8056-d,1476479288121,20,further,target,15,69,50,2,2,distr1,22,79,50,1,3,distr2,166,21,50,3,1,8,47,45,true
8056-d,1476479297551,21,further,target,323,34,50,2,2,distr1,4,38,50,3,3,distr2,124,29,50,1,1,19,65,55,true
8056-d,1476479305759,22,equal,distr2,265,27,50,1,2,distr1,350,55,50,3,3,target,163,34,50,2,1,62,41,28,false
8056-d,1476479318807,23,further,target,32,16,50,3,1,distr2,272,10,50,1,3,distr1,13,35,50,2,2,16,22,23,true
8056-d,1476479339353,24,further,target,157,57,50,1,3,distr1,110,36,50,3,2,distr2,196,80,50,2,1,13,36,47,true
8056-d,1476479347157,25,equal,target,119,39,50,3,2,distr1,341,30,50,1,3,distr2,187,70,50,2,1,64,35,63,true
8056-d,1476479369093,26,further,target,151,54,50,2,2,distr1,154,39,50,3,3,distr2,65,89,50,1,1,7,29,32,true
8056-d,1476479378053,27,closer,target,161,26,50,1,3,distr2,97,39,50,3,2,distr1,124,38,50,2,1,16,19,5,true
8056-d,1476479384903,28,further,target,154,24,50,3,1,distr2,329,55,50,2,3,distr1,177,37,50,1,2,11,61,52,true
8056-d,1476479400948,29,further,target,158,95,50,3,1,distr1,148,70,50,1,2,distr2,180,73,50,2,3,7,22,24,true
8056-d,1476479425481,30,closer,target,329,18,50,3,3,distr2,336,42,50,1,2,distr1,296,53,50,2,1,19,11,17,true
8056-d,1476479465956,31,closer,target,133,46,50,1,1,distr2,89,57,50,2,3,distr1,103,73,50,3,2,12,11,6,true
8056-d,1476479473298,32,equal,target,32,77,50,1,2,distr2,56,85,50,3,1,distr1,228,56,50,2,3,59,31,81,true
8056-d,1476479493899,33,closer,target,101,1,50,3,3,distr1,5,14,50,2,2,distr2,314,2,50,1,1,15,6,11,true
8056-d,1476479516689,34,closer,target,324,72,50,2,3,distr2,303,31,50,3,1,distr1,316,82,50,1,2,5,12,12,true
8056-d,1476479534055,35,further,target,356,12,50,1,2,distr1,329,10,50,2,3,distr2,65,40,50,3,1,5,38,42,true
8056-d,1476479550462,36,further,target,340,11,50,3,3,distr1,19,22,50,1,1,distr2,281,53,50,2,2,13,25,37,true
8056-d,1476479573166,37,closer,target,315,88,50,1,1,distr1,325,76,50,3,2,distr2,284,59,50,2,3,7,15,18,true
8056-d,1476479580012,38,equal,target,187,93,50,1,3,distr1,38,56,50,2,1,distr2,18,82,50,3,2,47,57,23,true
8056-d,1476479588700,39,further,target,348,24,50,1,2,distr1,318,73,50,2,3,distr2,80,36,50,3,1,19,49,74,true
8056-d,1476479601237,40,further,target,266,61,50,2,3,distr1,287,29,50,3,2,distr2,16,24,50,1,1,15,38,28,true
8056-d,1476479610120,41,equal,target,235,97,50,1,1,distr2,135,28,50,2,2,distr1,32,52,50,3,3,63,58,36,true
8056-d,1476479616933,42,equal,target,214,93,50,1,2,distr1,145,38,50,2,1,distr2,282,62,50,3,3,50,25,53,true
8056-d,1476479624040,43,equal,target,277,95,50,1,2,distr1,123,59,50,2,1,distr2,5,76,50,3,3,66,44,76,true
8056-d,1476479637460,44,further,target,275,31,50,1,1,distr1,249,28,50,3,3,distr2,80,70,50,2,2,8,80,76,true
8056-d,1476479645749,45,equal,target,54,79,50,1,3,distr1,216,52,50,3,1,distr2,13,43,50,2,2,66,45,40,true
8056-d,1476479661061,46,closer,target,200,16,50,3,2,distr2,174,25,50,2,1,distr1,197,32,50,1,3,7,15,13,true
8056-d,1476479671520,47,closer,target,337,33,50,1,3,distr1,14,36,50,2,1,distr2,323,13,50,3,2,19,11,19,true
8056-d,1476479681604,48,closer,target,220,83,50,3,3,distr2,234,58,50,1,1,distr1,270,34,50,2,2,17,9,14,true
8056-d,1476479689770,49,equal,target,218,17,50,3,1,distr2,105,37,50,2,2,distr1,260,83,50,1,3,25,41,65,true
8056-d,1476479698059,50,equal,target,166,88,50,1,1,distr2,67,1,50,2,3,distr1,248,51,50,3,2,64,35,34,true
