gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1406-5,1476503477357,1,further,target,120,35,50,2,3,distr2,263,28,50,1,1,distr1,149,89,50,3,2,17,51,59,true
1406-5,1476503512877,2,closer,target,149,55,50,3,3,distr2,146,35,50,1,2,distr1,133,47,50,2,1,5,8,9,true
1406-5,1476503520217,3,closer,target,85,58,50,1,1,distr1,79,27,50,3,2,distr2,139,27,50,2,3,14,19,12,true
1406-5,1476503528700,4,further,target,90,67,50,3,2,distr2,193,38,50,1,3,distr1,67,35,50,2,1,14,44,37,true
1406-5,1476503535783,5,equal,target,256,35,50,2,1,distr1,354,62,50,3,3,distr2,192,23,50,1,2,35,25,50,true
1406-5,1476503542735,6,equal,target,176,50,50,3,3,distr1,320,83,50,1,2,distr2,76,2,50,2,1,55,26,36,true
1406-5,1476503551957,7,closer,target,316,81,50,2,1,distr2,302,18,50,3,2,distr1,284,70,50,1,3,15,17,18,true
1406-5,1476503562343,8,closer,target,234,96,50,3,1,distr2,265,78,50,1,3,distr1,240,60,50,2,2,5,7,8,true
1406-5,1476503580630,9,closer,target,246,1,50,1,1,distr1,93,4,50,3,2,distr2,142,13,50,2,3,9,18,11,true
1406-5,1476503589664,10,further,target,87,79,50,1,3,distr2,4,63,50,2,2,distr1,83,44,50,3,1,12,73,61,true
1406-5,1476503608327,11,further,target,350,39,50,3,1,distr2,256,49,50,2,2,distr1,356,16,50,1,3,11,31,30,true
1406-5,1476503664022,12,equal,distr2,196,33,50,1,2,distr1,334,6,50,3,1,target,268,89,50,2,3,33,29,31,false
1406-5,1476503672539,13,closer,target,308,54,50,3,3,distr2,271,94,50,2,2,distr1,282,81,50,1,1,12,18,6,true
1406-5,1476503679162,14,equal,target,244,72,50,1,1,distr2,321,61,50,2,3,distr1,137,67,50,3,2,72,29,92,true
1406-5,1476503686434,15,equal,target,313,67,50,3,1,distr1,48,22,50,1,3,distr2,329,9,50,2,2,53,23,28,true
1406-5,1476503701547,16,further,target,195,10,50,1,2,distr2,9,63,50,3,3,distr1,174,11,50,2,1,7,37,39,true
1406-5,1476503712820,17,equal,target,49,37,50,3,2,distr1,124,73,50,1,3,distr2,355,31,50,2,1,28,39,71,true
1406-5,1476503724610,18,closer,target,329,56,50,2,2,distr1,293,32,50,3,3,distr2,317,94,50,1,1,13,10,15,true
1406-5,1476503748130,19,closer,distr2,196,9,50,3,2,target,166,2,50,2,1,distr1,286,5,50,1,3,11,5,15,false
1406-5,1476503785642,20,closer,target,272,28,50,2,3,distr1,284,36,50,3,2,distr2,304,54,50,1,1,5,13,9,true
1406-5,1476503792651,21,further,target,279,73,50,2,1,distr2,187,21,50,1,3,distr1,315,49,50,3,2,15,28,31,true
1406-5,1476503803609,22,equal,target,155,8,50,2,3,distr1,184,98,50,1,2,distr2,317,9,50,3,1,30,25,54,true
1406-5,1476503809789,23,further,target,258,70,50,2,2,distr1,279,69,50,3,1,distr2,195,24,50,1,3,10,28,26,true
1406-5,1476503818391,24,further,target,98,20,50,2,3,distr1,63,40,50,1,1,distr2,334,11,50,3,2,16,39,42,true
1406-5,1476503826458,25,equal,target,302,1,50,1,1,distr2,180,34,50,3,2,distr1,258,73,50,2,3,35,27,46,true
1406-5,1476503841219,26,further,target,336,74,50,1,1,distr2,223,89,50,2,2,distr1,320,39,50,3,3,13,36,28,true
1406-5,1476503848711,27,further,target,327,86,50,3,1,distr2,331,1,50,2,3,distr1,319,35,50,1,2,12,28,24,true
1406-5,1476503855440,28,further,target,235,63,50,3,2,distr2,146,65,50,1,3,distr1,246,38,50,2,1,8,67,61,true
1406-5,1476503862457,29,equal,target,271,60,50,2,3,distr2,213,58,50,1,1,distr1,268,0,50,3,2,32,26,23,true
1406-5,1476503875747,30,closer,target,60,19,50,1,3,distr2,66,56,50,3,1,distr1,98,43,50,2,2,16,18,14,true
1406-5,1476503885459,31,closer,target,211,92,50,2,1,distr1,214,61,50,3,2,distr2,236,39,50,1,3,5,18,14,true
1406-5,1476503893431,32,equal,target,235,7,50,3,1,distr2,123,84,50,2,3,distr1,236,57,50,1,2,26,47,76,true
1406-5,1476503907110,33,further,target,239,28,50,2,1,distr1,276,83,50,1,3,distr2,158,45,50,3,2,18,46,54,true
1406-5,1476503913546,34,equal,target,251,61,50,3,2,distr1,300,6,50,2,1,distr2,351,54,50,1,3,30,36,24,true
1406-5,1476503925077,35,equal,target,173,62,50,3,1,distr1,234,87,50,2,2,distr2,351,83,50,1,3,60,71,45,true
1406-5,1476503937058,36,closer,target,359,12,50,2,2,distr1,114,1,50,3,1,distr2,35,23,50,1,3,15,18,15,true
