gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1157-c,1476988192611,1,further,target,65,13,50,2,3,distr1,344,1,50,1,2,distr2,232,28,50,3,1,16,40,22,true
1157-c,1476988237496,2,further,target,122,5,50,2,3,distr2,319,53,50,3,2,distr1,156,40,50,1,1,19,42,51,true
1157-c,1476988248679,3,further,target,60,2,50,2,2,distr1,142,16,50,3,1,distr2,352,42,50,1,3,17,28,49,true
1157-c,1476988256467,4,equal,target,323,97,50,2,3,distr2,6,71,50,1,1,distr1,204,61,50,3,2,52,29,51,true
1157-c,1476988273519,5,equal,target,233,5,50,3,1,distr2,28,61,50,1,2,distr1,287,56,50,2,3,26,31,51,true
1157-c,1476988296246,6,further,target,72,14,50,3,3,distr2,165,55,50,1,2,distr1,75,35,50,2,1,13,22,22,true
1157-c,1476988306152,7,further,distr1,78,11,50,2,1,distr2,153,87,50,3,2,target,188,15,50,1,3,16,36,30,false
1157-c,1476988334782,8,closer,target,146,43,50,1,2,distr2,149,27,50,3,1,distr1,165,73,50,2,3,11,9,16,true
1157-c,1476988357106,9,further,target,178,36,50,2,3,distr2,287,85,50,3,1,distr1,138,22,50,1,2,16,41,47,true
1157-c,1476988390136,10,closer,target,153,61,50,2,1,distr1,111,22,50,1,2,distr2,138,72,50,3,3,16,9,19,true
1157-c,1476988405330,11,equal,target,267,13,50,2,1,distr1,286,67,50,1,2,distr2,8,51,50,3,3,21,29,37,true
1157-c,1476988449051,12,further,target,75,38,50,2,3,distr2,192,97,50,1,1,distr1,46,58,50,3,2,16,48,51,true
1157-c,1476988465379,13,equal,target,304,66,50,3,1,distr1,173,42,50,1,3,distr2,225,91,50,2,2,46,27,48,true
1157-c,1476988477610,14,equal,target,132,41,50,2,3,distr2,188,81,50,3,1,distr1,210,68,50,1,2,51,35,28,true
1157-c,1476988501702,15,equal,target,216,20,50,1,3,distr2,353,56,50,3,1,distr1,176,77,50,2,2,36,37,71,true
1157-c,1476988544941,16,closer,distr1,69,54,50,2,3,distr2,61,37,50,1,1,target,58,26,50,3,2,14,6,8,false
1157-c,1476988557097,17,equal,target,293,38,50,3,2,distr1,63,32,50,1,1,distr2,9,38,50,2,3,64,30,39,true
1157-c,1476988589347,18,closer,target,186,75,50,3,1,distr1,188,37,50,1,3,distr2,183,80,50,2,2,12,5,16,true
1157-c,1476988605638,19,closer,target,326,82,50,2,2,distr1,315,70,50,3,3,distr2,312,22,50,1,1,7,15,14,true
1157-c,1476988619822,20,further,target,348,46,50,3,3,distr2,30,96,50,2,1,distr1,329,11,50,1,2,18,36,36,true
1157-c,1476988633322,21,further,distr1,183,1,50,1,3,distr2,338,51,50,3,2,target,351,7,50,2,1,11,21,29,false
1157-c,1476988642071,22,further,target,286,31,50,2,2,distr2,19,41,50,3,3,distr1,227,49,50,1,1,19,35,42,true
1157-c,1476988650002,23,equal,target,290,60,50,3,1,distr1,357,9,50,1,2,distr2,12,97,50,2,3,28,44,27,true
1157-c,1476988668285,24,closer,target,125,23,50,3,3,distr1,103,10,50,2,1,distr2,174,16,50,1,2,11,16,10,true
1157-c,1476988677730,25,equal,target,335,53,50,2,2,distr1,33,53,50,3,1,distr2,260,68,50,1,3,42,28,61,true
1157-c,1476988699063,26,closer,target,231,69,50,3,3,distr1,238,33,50,1,2,distr2,222,33,50,2,1,10,15,8,true
1157-c,1476988744310,27,further,target,31,46,50,2,2,distr2,221,52,50,3,1,distr1,27,68,50,1,3,8,48,51,true
1157-c,1476988763296,28,equal,target,169,90,50,1,3,distr2,203,80,50,2,2,distr1,73,77,50,3,1,28,41,67,true
1157-c,1476988771561,29,equal,target,119,97,50,2,2,distr2,263,85,50,1,3,distr1,321,38,50,3,1,91,78,24,true
1157-c,1476988808639,30,further,target,150,17,50,2,3,distr1,205,6,50,3,1,distr2,48,76,50,1,2,19,34,39,true
1157-c,1476988825172,31,equal,target,164,24,50,1,3,distr2,229,20,50,2,2,distr1,26,58,50,3,1,40,30,40,true
1157-c,1476988843790,32,closer,distr2,56,5,50,1,1,target,109,12,50,3,2,distr1,167,11,50,2,3,9,12,12,false
1157-c,1476988870554,33,further,distr1,4,88,50,3,3,distr2,214,1,50,2,1,target,353,61,50,1,2,13,28,31,false
1157-c,1476988904931,34,further,target,69,57,50,3,2,distr2,199,25,50,1,1,distr1,82,97,50,2,3,13,45,51,true
1157-c,1476988966154,35,closer,distr2,323,59,50,1,3,distr1,313,62,50,3,1,target,331,50,50,2,2,10,5,5,false
1157-c,1476988988861,36,closer,target,256,33,50,2,1,distr2,290,14,50,1,2,distr1,320,25,50,3,3,17,15,8,true
1157-c,1476989004878,37,equal,target,44,46,50,1,1,distr2,97,63,50,2,2,distr1,18,56,50,3,3,26,28,58,true
