gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1079-0,1476493623092,1,further,target,72,18,50,1,2,distr2,47,65,50,2,1,distr1,138,17,50,3,3,11,21,30,true
1079-0,1476493632042,2,closer,target,111,38,50,3,3,distr1,169,47,50,2,2,distr2,143,18,50,1,1,19,15,14,true
1079-0,1476493642088,3,closer,target,96,90,50,1,2,distr2,91,40,50,2,1,distr1,88,72,50,3,3,5,17,12,true
1079-0,1476493671078,4,further,target,167,20,50,3,2,distr1,168,3,50,1,1,distr2,270,50,50,2,3,15,39,29,true
1079-0,1476493691007,5,closer,target,93,21,50,1,2,distr1,111,25,50,2,1,distr2,159,45,50,3,3,5,15,12,true
1079-0,1476493697860,6,equal,target,194,55,50,1,2,distr2,357,55,50,3,3,distr1,116,55,50,2,1,45,61,76,true
1079-0,1476493707752,7,closer,target,125,59,50,2,3,distr1,138,36,50,1,2,distr2,99,20,50,3,1,12,18,10,true
1079-0,1476493725590,8,further,target,12,76,50,3,3,distr2,332,8,50,1,1,distr1,1,53,50,2,2,11,28,23,true
1079-0,1476493740265,9,further,target,244,39,50,3,2,distr1,250,75,50,2,3,distr2,191,94,50,1,1,11,45,52,true
1079-0,1476493758115,10,closer,target,350,4,50,2,1,distr1,39,23,50,1,3,distr2,46,11,50,3,2,18,13,7,true
1079-0,1476493765094,11,equal,target,62,92,50,1,2,distr1,92,5,50,2,1,distr2,167,76,50,3,3,39,34,30,true
1079-0,1476493790066,12,further,target,197,55,50,1,1,distr1,175,11,50,2,2,distr2,235,73,50,3,3,16,35,37,true
1079-0,1476493819275,13,closer,target,285,98,50,2,1,distr1,289,45,50,1,2,distr2,267,43,50,3,3,10,14,8,true
1079-0,1476493826928,14,equal,target,307,26,50,2,2,distr2,359,70,50,3,1,distr1,227,69,50,1,3,25,30,45,true
1079-0,1476493836538,15,equal,target,317,37,50,2,1,distr1,93,86,50,1,2,distr2,50,65,50,3,3,86,64,25,true
1079-0,1476493849582,16,further,target,84,64,50,2,3,distr2,321,10,50,3,1,distr1,128,68,50,1,2,10,53,56,true
1079-0,1476493884288,17,further,distr1,128,42,50,3,1,target,145,52,50,2,3,distr2,39,10,50,1,2,5,28,27,false
1079-0,1476493892815,18,equal,target,216,88,50,1,3,distr1,57,62,50,2,2,distr2,45,6,50,3,1,74,38,30,true
1079-0,1476493910271,19,further,target,113,95,50,2,3,distr2,242,85,50,3,1,distr1,137,44,50,1,2,19,83,66,true
1079-0,1476493918172,20,equal,target,291,85,50,3,1,distr2,136,53,50,2,3,distr1,13,69,50,1,2,43,58,66,true
1079-0,1476493942078,21,closer,target,358,21,50,3,1,distr2,322,1,50,1,3,distr1,293,4,50,2,2,16,19,6,true
1079-0,1476493976606,22,further,target,237,38,50,2,3,distr1,214,66,50,3,2,distr2,321,45,50,1,1,14,25,34,true
1079-0,1476493983590,23,equal,target,338,34,50,3,2,distr1,27,9,50,2,3,distr2,200,67,50,1,1,24,49,29,true
1079-0,1476493990525,24,equal,target,153,99,50,3,3,distr1,215,17,50,2,1,distr2,78,8,50,1,2,49,34,23,true
1079-0,1476493996968,25,equal,target,51,88,50,1,1,distr2,307,81,50,2,3,distr1,94,31,50,3,2,26,79,79,true
1079-0,1476494012576,26,further,target,185,5,50,3,3,distr2,344,47,50,2,2,distr1,85,19,50,1,1,19,23,51,true
1079-0,1476494034545,27,further,target,89,31,50,2,1,distr2,338,80,50,1,2,distr1,53,32,50,3,3,12,67,53,true
1079-0,1476494048280,28,closer,distr2,335,18,50,2,3,distr1,296,43,50,1,1,target,247,16,50,3,2,19,16,18,false
1079-0,1476494057961,29,equal,target,19,94,50,3,1,distr1,346,14,50,2,2,distr2,161,91,50,1,3,29,71,58,true
1079-0,1476494095081,30,closer,target,286,26,50,3,2,distr1,327,70,50,2,1,distr2,308,27,50,1,3,16,5,13,true
1079-0,1476494106820,31,closer,target,83,77,50,2,1,distr1,134,58,50,3,2,distr2,122,41,50,1,3,14,17,6,true
1079-0,1476494118401,32,further,target,243,95,50,3,2,distr1,252,68,50,1,3,distr2,146,9,50,2,1,5,45,42,true
1079-0,1476494134889,33,further,target,54,4,50,2,3,distr1,172,13,50,3,2,distr2,121,43,50,1,1,14,27,25,true
1079-0,1476494149383,34,further,distr1,159,91,50,3,2,distr2,180,15,50,1,1,target,150,52,50,2,3,12,23,32,false
1079-0,1476494157013,35,equal,target,133,82,50,1,1,distr1,340,11,50,2,3,distr2,54,31,50,3,2,57,27,34,true
1079-0,1476494166292,36,equal,target,351,46,50,2,2,distr1,226,19,50,1,1,distr2,198,76,50,3,3,31,55,24,true
1079-0,1476494181663,37,closer,target,257,55,50,3,2,distr2,294,24,50,2,1,distr1,254,32,50,1,3,10,19,13,true
1079-0,1476494205936,38,closer,target,78,64,50,3,1,distr2,98,75,50,1,3,distr1,127,91,50,2,2,13,8,6,true
1079-0,1476494217534,39,closer,target,243,36,50,3,2,distr1,277,61,50,2,3,distr2,244,64,50,1,1,13,11,13,true
1079-0,1476494224053,40,equal,target,272,3,50,1,3,distr2,244,29,50,3,1,distr1,348,39,50,2,2,23,22,28,true
1079-0,1476494231172,41,equal,target,352,35,50,1,3,distr2,265,69,50,2,2,distr1,75,18,50,3,1,42,31,66,true
1079-0,1476494266134,42,further,target,43,16,50,3,2,distr1,33,42,50,1,1,distr2,101,91,50,2,3,13,36,44,true
1079-0,1476494293530,43,closer,target,126,36,50,2,1,distr2,75,26,50,1,2,distr1,117,48,50,3,3,6,12,15,true
1079-0,1476494301022,44,equal,target,274,61,50,1,1,distr1,31,77,50,2,2,distr2,51,54,50,3,3,60,76,23,true
1079-0,1476494336891,45,closer,distr1,122,17,50,3,2,distr2,151,40,50,1,3,target,153,27,50,2,1,7,7,10,false
1079-0,1476494343378,46,equal,target,50,83,50,1,2,distr2,30,30,50,3,3,distr1,220,39,50,2,1,62,28,39,true
1079-0,1476494380212,47,closer,target,284,93,50,2,3,distr2,273,73,50,3,2,distr1,285,56,50,1,1,6,8,7,true
1079-0,1476494388324,48,closer,target,280,24,50,2,2,distr1,297,46,50,1,3,distr2,302,71,50,3,1,11,17,7,true
